"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
2.1,0.6362101342853739,0.2546451221292434,0.6362101342853739,1.0000000000000278,0.4228102401049243,0.8998451478692953,0.5662320697748435,37536397922.837036,1.0000000000000278,0.390508908808168,1.000000000000008,0.5662320697748435,1.000000000000009,1.0000000000000202,0.3893200482705165,0.5463256419717331,0.9999630757083005,0.7362975168070579,0.9740115027183297,0.7898572686426165,0.9709607738900183,0.7916865381251759,0.6079730075787566,0.5317039040689951,0.69435124588876,0.1975390283572179,0.535330597998376,0.549389561064609,0.2746639318106328,0.5498701817722812,0.4213652892560471,1.000000000000015,0.6640032325638076,1.0000000000000115,0.5421013606605852,0.5789358164473818,0.9808840712185031,0.4411577630274305,0.9172665332504073,0.2719000864334422,0.23666478993584622,0.7364906259282942,0.4072428019271028,1.0000000000000184,0.9982051363057723,0.737056034758905,0.2926494839415164,0.1849351920872983,0.5594552664839506,0.6906480735517788,0.31314920709760846,0.3507236008865932,0.3718112074554062,0.8824237624881831,0.5231493942518901,0.532588052821354,0.37323531207799465,0.6129316870288386,0.42425519095380143,0.6850065612788497,1.0000000000000093,0.5470459858375333,0.8573649082703616,0.34216373789532734,0.9484289350015581,0.48818351151759376,0.5269905069395786
2.2,0.6372920148117523,0.24521947290153467,0.6372920148117523,1.0000000000000042,0.45122334071081316,0.8309193498660994,0.6058925788281673,37600228873.89338,0.9999999999999956,0.42734333948570924,1.0000000000000042,0.5594680418238116,1.0000000000000007,1.0000000000000036,0.391762568042214,0.5409846720445287,0.9999999999999967,0.7103381348690561,0.9957270746354657,0.7792836254710692,0.941904650206205,0.6970420393475144,0.6504333944632515,0.7300223965857827,0.5597762894459678,0.19416011005391148,0.5460324334377809,0.5460056499525188,0.2798977234392993,0.5337676855123097,0.4025517809378584,1.0000000000000009,0.6638137687321175,0.9999999999999996,0.35750616300702215,0.3422871629206889,0.6558155521732724,0.4515989348272451,0.5982428673761969,0.26793636371904117,0.24258416863514506,0.7353015026261455,0.4067712210893412,1.0000000000000009,1.0000000000000009,0.8267424228526533,0.5711828484574143,0.18497753862816382,0.6865858117293975,0.6546898454144399,0.27988789758057675,0.37130810925792923,0.4535866457951238,0.9517271666599602,0.7172271824024639,0.6284389361179498,0.4508477465943812,0.6058925788281673,0.482539453576653,0.6932077306400701,0.9999999999999996,0.5545081349196805,0.8350962768795456,0.34085720868733066,0.9441007328636493,0.5587434823714174,0.5997218087759462
2.3,0.6757200417480409,0.25362192415312,0.6757200417480409,1.000000000000008,0.4780329393567744,0.9333914064362303,0.6832941561559144,39867482463.13442,0.9999999999999992,0.4215306657769014,1.000000000000008,0.550669612991439,1.0000000000000016,0.9945317958572055,0.388574345986175,0.5413137962842421,0.9999999999999996,0.7006446852362365,1.0000000000000033,0.8466732151443298,0.9967051016284894,0.9486782927433169,0.8533026373532666,0.803295424396146,0.4195219884765911,0.19339804000696328,0.5478929080837834,0.5421583859947318,0.2766153114898043,0.5345352129366474,0.3987570911973914,1.000000000000007,0.6627958396396283,1.000000000000005,0.2936683897228068,0.33743783040941094,0.6832941561559144,0.62397907139785,0.7128486017560973,0.3610881165475957,0.24291049412935828,0.7306677495067673,0.4052134126503588,0.9998911377460254,1.0000000000000033,0.8767415793390875,0.6904544844301799,0.18470728985391804,0.9224996341519712,0.6457946750387243,0.27812055472958097,0.3725234895851208,0.6618753930444686,0.9998911377460231,0.834363507319893,0.732018959006274,0.5433631875107824,0.5987085063465803,0.652928745187875,0.6794254213324997,1.0000000000000038,0.5532690825398885,0.8410369068776694,0.3402646903541129,0.9442831787204894,0.7299544628439562,0.7726642659298175
2.4,0.6567167797012351,0.2565044237070982,0.6567167797012351,1.0000000000000036,0.40715338611292257,0.9182263497723024,0.6414902006564327,38746290002.37286,1.0000000000000024,0.4148825804361917,0.9999999999999986,0.5471090206550653,1.0,0.9999999999999997,0.39574806603399104,0.549281954365277,1.0000000000000007,0.7095119804051606,0.9999999999999996,0.9278516686207301,0.9086010309238748,0.9999999999999997,0.7259312671505348,0.6414902006564327,0.638410294854033,0.1934889073620054,0.5521844372222477,0.5250912828807965,0.2736263009605452,0.5268615459438745,0.39204496103206754,1.000000000000002,0.6582016370121304,0.9996570643555885,0.3110503314979047,0.7463753098356001,0.5442395415920391,0.7965934937063879,0.5727937669332535,0.5369263969703273,0.241185829857359,0.7156721204150551,0.3980928567034687,1.0000000000000036,1.000000000000002,0.39942419178965344,0.3699665622703383,0.1851384585525969,0.8553526255630766,0.6600755381678297,0.29135422034649006,0.3812514297245995,0.5340517103881021,0.5131077925073463,0.34769297715542147,0.8111134127127543,0.3722291122082132,0.5849113548233921,0.8246928787610834,0.6770487296719406,1.0000000000000016,0.555318011759553,0.832117911064603,0.3168545952853626,0.9429131600087438,0.902631434931032,0.9461400462987827
2.5,0.6402929185657174,0.26962336723948765,0.6402929185657174,1.000000000000003,0.3826074917903912,0.9113934819866334,0.6553946016124136,37777282195.37733,0.9999999999999996,0.39313419793604026,0.9991942919761503,0.5473732542745515,0.9989281672637043,0.9989281672637091,0.3999395792161081,0.5505164044046542,0.9991942919761521,0.7129435810965323,0.9791149428529959,0.9999999999999996,0.9143938938656211,0.8418824500660583,0.5349176590705428,0.6152620971812508,0.6703659869656126,0.2283263693624915,0.5671728500455098,0.5344275499899682,0.2753755518782172,0.49398252920692803,0.37193797894453084,0.9999999999999974,0.6700786562015917,0.9999999999999997,0.6553946016124136,0.8463923989394039,0.3503140573753282,0.830732722296097,0.3799805533229448,0.5269768341232193,0.23908676373800747,0.7192142818687848,0.3701347459550353,1.000000000000003,0.9907467885807738,0.2616853822571658,0.298777016203342,0.1845498063468378,0.6665931921500273,0.7241907702390604,0.30735447968641083,0.3852344302578376,0.3526865781618766,0.3872800459274279,0.208498632451898,0.8285908426488553,0.31798366565410296,0.5814392012528176,0.858332564161822,0.6652733861105139,0.9999999999999988,0.5716129267841058,0.8310734948749071,0.31796608271832116,0.9083930701076458,0.9354719054504634,0.9779305230809666
2.6,0.6211377213264488,0.26527197467565583,0.6211377213264488,1.0000000000000042,0.3690790182176172,0.8726999259638404,0.5735103886883941,36647125558.26048,1.0000000000000042,0.30521100160298464,0.9999999999999931,0.5489978293898836,0.9999999999999988,1.0000000000000016,0.39765172974410673,0.5500627901924727,1.000000000000004,0.8210793610953602,0.9999999999999987,0.5633991522084923,0.474240463559114,0.7880687197991318,0.45142503299247844,0.3432563516876871,0.41777056277305724,0.3524078476078735,0.5735103886883941,0.544103408551692,0.26884961758016057,0.4916788501028479,0.3836450788525867,0.9997279205651054,0.6569730851322083,1.0,0.6641638870283745,0.7179892297561073,0.26002877361713705,0.8622794294163504,0.29134178924059795,0.42469844910553406,0.24239089082342968,0.6972680931481398,0.3521130020639618,1.000000000000003,1.000000000000001,0.5657941285151935,0.29784360091440765,0.18252580512762429,0.6022806857623749,0.5739873736852362,0.3093930075517892,0.35451295758264767,0.26046633030684146,0.6910336863819658,0.5146727612092302,0.8539260132852298,0.29682601831203037,0.5596812730480164,0.8831204225113305,0.6487808567712564,0.9987857618233068,0.5823192084406008,0.8303463138268549,0.3241479993969429,0.9139964107070165,0.9586242862102036,0.999727920565108
2.7,0.5859482611931998,0.2736144735914672,0.5859482611931998,1.000000000000011,0.3368987859158491,0.8457543299442378,0.5472209796354606,34570947410.39879,1.000000000000011,0.3053387279962813,1.0000000000000016,0.5472209796354606,1.0000000000000029,1.0000000000000016,0.39617312409598565,0.5542156177240042,1.0000000000000002,0.8290465359660635,1.0000000000000004,0.41245183916222744,0.3382294138300953,0.7589964860553631,0.44112177384276763,0.35643080419587075,0.28908381938484595,0.3862677642785717,0.591176356862865,0.5656614881135187,0.24673844071902679,0.4750299916451784,0.39011440695262684,0.9999999999999982,0.657719932245664,0.9999999999999982,0.30978459320904317,0.5710414371570415,0.25921636890217403,0.8351993125546205,0.2912734972169977,0.37115839408040197,0.247268261019829,0.699209732178049,0.32536444512308205,1.0000000000000042,0.9939652251452724,0.39966487249359506,0.2973564878021519,0.18080887655554406,0.43157516453427436,0.4538381670454555,0.3151133312599681,0.35955936623060636,0.26023552739585304,0.4982397808868219,0.3231041421006131,0.6813238491255361,0.29289427696232717,0.5565745126496043,0.856309347333855,0.6521343055859535,0.9939652251452759,0.6045643727642965,0.8147484675772557,0.33556815800160295,0.9146527284373889,0.9315967464101791,0.9726209348076755
2.8,0.5779882987117159,0.28553998194692004,0.5779882987117159,1.000000000000003,0.31221046894425053,0.8765841691170072,0.5369458564495381,34101309623.991234,1.000000000000003,0.30445987260415874,1.0000000000000007,0.5442621837461736,1.0000000000000004,1.0000000000000013,0.3958620614777613,0.5580206312892214,1.0000000000000007,0.8290090314279719,0.9999999999999997,0.41249366694778344,0.3379105836041549,0.7906877390821989,0.44098831744113626,0.35696430982519284,0.28963445591922404,0.5369458564495381,0.5962876058702005,0.5664301724309186,0.24863258118184914,0.47658972988360593,0.3883890654300087,1.0000000000000013,0.6451399558731954,1.000000000000002,0.3098214095058956,0.6027818356579357,0.25924102942832394,0.8670167961380564,0.2922337744195472,0.25942603194499636,0.25798418741665846,0.7076549157923955,0.3254535500361357,1.0000000000000022,1.0000000000000022,0.2534419643260745,0.29794927771387303,0.18027478177626993,0.28076977894830163,0.45485988349109047,0.3145995283826055,0.3623659156104333,0.2589136817844797,0.3506282303810351,0.17717984992043154,0.5288433427594766,0.29328576082806623,0.5644185402180406,0.886151542095958,0.6599283762008377,1.0000000000000018,0.6107466176502274,0.8144613593012108,0.3378071780382109,0.9137380407491623,0.9606246229912009,1.0
2.9,0.5332468624595448,0.27274271383381293,0.5332468624595448,1.0000000000000029,0.3016038802529518,0.6793792816924155,0.436867886124523,31461564885.113125,0.9999999999999878,0.30414678402722384,1.0000000000000029,0.542774289117468,0.9999999999999977,0.9999999999999957,0.3937468557308946,0.5553437318859741,0.9999999999999936,0.8055600594176904,0.9999999999999994,0.3996031940798987,0.33489124828340927,0.41703600333520124,0.42939567186256444,0.34677484680547677,0.2966445704163434,0.18442151496887452,0.5754332397948511,0.5681804557955487,0.2645374969918151,0.436867886124523,0.36265219579937935,0.9999999999999953,0.640776720707823,0.9981236146120853,0.29906097647867974,0.24066282608464495,0.29192205201011673,0.5031270986173475,0.3252429760990091,0.2595285301902233,0.2597500454677223,0.6889774925148116,0.3112673315165525,0.9999999999999909,0.991209498826614,0.2842854968326361,0.2965504768949847,0.17862481237665295,0.27460194432637175,0.45297376604837974,0.285723960980889,0.34427236509529857,0.2751913424924396,0.31721189928505733,0.20818256782445174,0.545578992325691,0.3090498695133248,0.5646839773249183,0.5227260550965216,0.6697810708700194,0.9999999999999947,0.6214791090281861,0.79959538915345,0.3550377259494574,0.9142370070832164,0.5873199779371484,0.6267978711113128
3.0,0.55743512153577,0.2628169422036239,0.55743512153577,1.0000000000000309,0.3321216202400156,0.716803306045396,0.5049293853072426,32888672170.61043,1.0000000000000309,0.3014162591689852,0.9983717766566464,0.5367034357582063,1.0000000000000047,1.0000000000000067,0.38909876464542126,0.5499783895012883,0.9999999999999991,0.7096358158146919,0.9915963690689621,0.31386645255346346,0.33165757762684606,0.5663867625924764,0.5777468215385921,0.3352166521427925,0.29907897270677053,0.18322954704556965,0.568841526160748,0.6038964232752657,0.29252307286795026,0.37381951673818936,0.3406235193451515,1.000000000000008,0.6425506733677477,1.0000000000000047,0.44827489687572586,0.23919589086593482,0.6907184170416025,0.4168338699005174,0.7239707962761,0.25691976733168803,0.26894084216868946,0.6247604223678277,0.32438505005005447,1.00000000000002,0.9899521246302385,0.44988884006395197,0.29303271468202574,0.17660597610222065,0.5049293853072426,0.44882210233701586,0.26972040090517146,0.3325856628531852,0.30673422166171344,0.29630416037193885,0.37719665993198076,0.8130846798658924,0.3441762869687732,0.5722816614439752,0.43637478407780095,0.6644177091448907,0.9827537658788984,0.6316819435026189,0.7814817001111171,0.3707389057510384,0.9148009640750436,0.49656146408595314,0.5343077754037665
3.1,0.5525598755335293,0.27667466853206674,0.5525598755335293,1.0000000000000069,0.2992671427923391,0.7719518373689256,0.5199340053734389,32601032656.478207,1.0000000000000002,0.2977698955179219,0.9977158199198075,0.5234228624842513,1.0000000000000036,0.9999999999999997,0.38400327764460174,0.5456072067239287,1.0000000000000069,0.5918493805553549,0.9000026247607223,0.2862647496188116,0.32961188121270185,0.5525236041834286,0.5619337766440756,0.24516924717078187,0.521065594759008,0.1709277415295565,0.4719142301136003,0.5084095283165487,0.19207737116926038,0.336989950410667,0.23819784064173366,1.0000000000000007,0.6628402907743276,0.9999999999999988,0.4329153129874745,0.23693679364651843,0.9652611777605766,0.39538494558552867,1.000000000000002,0.25274253795815055,0.2751970781870141,0.6305685820777953,0.23313781954367224,1.0000000000000024,0.8157514267262469,0.7178579349008208,0.2891990687083659,0.17445221467252128,0.5199340053734389,0.44633855316950544,0.27644980415666737,0.3166771839593859,0.2112413833680469,0.3007643900667564,0.6473973363727679,0.7345377231304356,0.25016062085897584,0.5775526993550465,0.4118961756492055,0.6502326754888277,0.9937430418838575,0.5211617886649265,0.8093659516074154,0.30740072887899417,0.9146136858998429,0.46956316111488944,0.5042999805734395
3.2,0.5521904815524962,0.2752804428493796,0.5521904815524962,0.9999999999999961,0.3031658879479899,0.79353174206011,0.495312768484567,32579238411.59727,0.9999999999999921,0.3015960146564691,0.99999999999999,0.527837771526846,0.9979791818400148,0.9999999999999961,0.38496845600547336,0.5393468771171269,0.9990417397002342,0.5890356517848847,0.8741662047827816,0.2875421410208212,0.33180927594424303,0.4696262447490727,0.4798928146432009,0.24828726469772308,0.6155876053575083,0.17023244356606088,0.5156926045657765,0.5338316191352845,0.19476159462561127,0.3359048455127786,0.30735840264101594,0.9999999999999949,0.6671497030765771,0.9983028176156381,0.35233280505815157,0.23639881017042894,0.9456382938787455,0.3958097623549818,0.9854079296674871,0.2538614066635547,0.2784608798557976,0.6364210063626848,0.23839906936408042,0.9999999999999934,0.8115447652864102,0.7811513662735996,0.291305130849953,0.17317449132513474,0.4386982651469355,0.4415015716354357,0.28113805115363283,0.2993510868242389,0.21235905130511779,0.3047357612395106,0.7110568734652972,0.6610007147969004,0.24991080224242876,0.5841129691383288,0.4112351794462443,0.660663227493363,0.9863262384425364,0.5583953140926156,0.8059121178466204,0.34503224751779576,0.9220490905892559,0.46059008906032584,0.495312768484567
3.3,0.5388545846110123,0.2914725511871593,0.5388545846110123,1.0000000000000029,0.2872737489784346,0.7446425105482626,0.4555388429757395,31792420492.049732,0.9999999999999887,0.2997161990340045,1.0000000000000029,0.5248920407406383,0.9999999999999991,1.0000000000000007,0.3827081671992386,0.5371753704569713,1.0000000000000009,0.5887717385550266,0.6515374415803032,0.2850621188570476,0.3295785647693296,0.31286212821462894,0.32345111211876615,0.24652795117514095,0.30982072079214057,0.16925531717343398,0.9789835381935641,0.9552719935792777,0.19465810579526202,0.6899711562038187,0.7105458387136631,0.9999999999999981,0.6490060686821356,0.9915395740631282,0.19648085041544738,0.23462329697538475,0.2548351222188114,0.3949156389502648,0.2945348603488846,0.25282815212230386,0.2745365966064282,0.6056793574391143,0.42957994141740824,0.9995897917877762,0.9915395740631264,0.2592947238821344,0.2894853790998217,0.1584496919039346,0.2691237850731022,0.440849177856485,0.40554040337339586,0.3002633948336725,0.2157941145056325,0.5014762154004733,0.18716620780254006,0.4954979269696519,0.24856940885479142,0.5737280708212014,0.4106336809304718,0.6622060083004897,0.9999999999999956,1.0000000000000002,0.778739182382862,0.66302396114288,0.9262787566377256,0.4555388429757395,0.49028323106026567
3.4,0.5372541908044031,0.29169955704970263,0.5372541908044031,1.0000000000000102,0.2857123271100982,0.7578476845214902,0.45432107852204745,31697997257.459778,1.0000000000000102,0.3038447205993274,0.9999999999999969,0.5242764982970693,1.0000000000000018,0.9943860837364467,0.381238136760414,0.5286589315782357,1.000000000000001,0.5937248434435551,0.6491087230206267,0.282833092841565,0.327653354460909,0.31086224520328465,0.32209076784408813,0.246611208360934,0.3080013692593014,0.1621622687305629,0.9789657906797424,0.9567820687212897,0.1944187621580178,0.7342893275980288,0.6493522617332126,0.9954487888808328,0.6549346471928864,0.9954487888808322,0.19597223105793257,0.23384741142675847,0.2544763236329918,0.3932089351547401,0.2946745035000986,0.2532293824202085,0.2736526599171335,0.5981972856274874,0.43959784413486824,1.0000000000000007,1.000000000000001,0.2523909792999172,0.28859156137863134,0.1558965319690419,0.2675721238822411,0.4332663449041078,0.4111913277473276,0.3003793010699643,0.21629151720055356,0.5121053043211771,0.1864803508389516,0.49315410417629785,0.24703666302781138,0.5794591534300367,0.40955470271021804,0.6570619981075735,1.000000000000001,1.0000000000000016,0.7814060414449516,0.6037564941742585,0.9268134523495081,0.45432107852204745,0.48931897005177244
3.5,0.5371625716520729,0.2919879719706017,0.5371625716520729,0.999999999999997,0.2797226173255821,0.7715664838773979,0.4624872611805005,31692591727.472298,0.9999999999999779,0.3064319774166664,0.9998336970345065,0.5228487812191711,0.999999999999997,0.9961398800345252,0.3812862354390168,0.5113994924975792,0.9999999999999934,0.582444125558427,0.6380576149017276,0.27985094843576713,0.32437599539115564,0.30792111993248816,0.3195471771107772,0.2453985918634071,0.31689401633764913,0.1675641847598713,0.9834390958932908,0.9611466431067611,0.19473730500240452,0.7441093014437464,0.6562772576297837,0.99613988003453,0.6520096039205312,0.9933198474891655,0.19440022859501316,0.23836148506193566,0.2536548476652202,0.39507837392113904,0.29500436364346155,0.25259293095926577,0.2756006289750178,0.5946660627871377,0.440463437303841,0.9999999999999831,0.9971799674546314,0.24657808575641318,0.28885571721064673,0.15539815186223474,0.2661556990018189,0.4279903963509799,0.4183108168974631,0.27959428621539717,0.2178892375055855,0.5109496410382965,0.18730373821329285,0.49200458885619036,0.247435282986894,0.5736919540078665,0.423075181592057,0.6697887232533035,0.9986084169711058,0.9914830034433296,0.7990236663110493,0.5966559021374706,0.927063440097227,0.4624872611805005,0.4940734377636093
