"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
40.0,0.36686772872,0.366953121968,0.0,1.0,0.00999999999999,0.622239260385,0.287857142857,2.05445928083e+11,0.7171428571428736,0.01000000000000334,0.2828571428571459,1.0000000000000133,0.0,0.0,0.12750000000000183,0.0,0.30283221584097725,1.000000000000014,0.009999999999976694,0.01000000000000038,0.5000000000000078,0.29285714285713954,0.009999999999993613,1.0000000000000135,0.8585714285714413,0.3864285714285765,0.3725000000000053,1.0000000000000138,1.000000000000015,0.0,0.2828571428571459,0.7147256737594818,0.8792417127006541,0.54190476190477,0.39047619047618937,0.009999999999976694,0.5914104559273599,0.0,0.0,0.019165143350684057,0.8007392127304606,0.0,0.05783221584098084,0.5914104559273599,0.37236283687974486,0.009999999999993613,0.0,0.8725000000000003,0.019999999999997797,0.1275000000000226,0.20882700277387778,0.9466401440459592,0.39545030439234496,0.575727717080243,0.38047619047619574,0.0,1.000000000000014,0.14142857142857293,0.13750000000001408,0.575727717080243,0.009999999999976694,0.0,1.000000000000014,0.010000000000012221
40.1,0.366061338585,0.34905578656,0.0,1.0,0.01,0.65763033726,0.321798290126,2.04994349608e+11,0.7454874562070669,0.0,0.27451254379296786,1.0000000000000189,0.0,0.0,0.1318464095759048,0.0,0.8679309974548556,0.9380586814915612,0.01000000000000334,0.0,0.4973856383036313,0.27451254379294926,0.010000000000012221,0.730046678625225,0.7949611902501535,0.42679031039323395,0.370767952120471,1.0000000000000144,1.0000000000000135,0.010000000000012221,0.29619498248282783,0.5747093228898592,0.7278068141312527,0.8781982527577304,0.73510076151632,0.0,0.36402031828540543,0.0,0.0,0.0008348566492991491,0.1607230119471128,0.010000000000000378,0.6342381783030413,0.3740203182854059,0.4352906771101666,0.34740159776919566,0.0,0.6152375635384666,0.0,0.1318464095759082,0.41529067711017265,1.000000000000014,0.159418645779675,0.5559232047879623,0.39769916374713926,0.009999999999996996,1.0000000000000169,0.14309749124141027,0.13707513296867616,0.5559232047879623,0.0,0.0,0.7470839731143872,0.010000000000012221
40.2,0.363794203073,0.360784287884,0.0,1.0,0.00999999999999,0.620808021844,0.24352687229,2.03724753721e+11,0.8536577135990485,0.010000000000007147,0.5101411132204665,1.0000000000000144,0.01999999999999737,0.0,0.15795837872141485,0.0,0.9749359292511554,0.833750714528145,0.009999999999976694,0.0,0.601833514885634,0.17634228640097444,0.3437988268194958,0.1679583787214034,0.6890191718083606,0.4806483001626045,0.26020810639297576,1.000000000000015,1.0000000000000164,0.0,0.32946308543961733,0.5030000000000063,0.6777315427198211,0.9954545454545564,0.8107230027347583,0.02999999999996561,0.21684563818679978,0.0,0.02999999999996561,0.01999999999995339,0.02000000000001091,0.0,0.6790191718083484,0.22684563818681205,0.4930000000000059,0.4291458218281611,0.0,0.5249091815241299,0.0,0.14795837872140769,0.4970000000000084,1.000000000000014,0.0,0.528270538310868,0.4015771809066059,0.009999999999998685,1.0000000000000153,0.1763422864009745,0.0,0.5739791893607108,0.0,0.0,0.9609577360151911,0.0
40.3,0.373617823497,0.372142527458,0.0,1.0,0.01,0.678581337688,0.218487711943,2.09225981158e+11,0.8597834312511021,0.010000000000000378,0.9217629148957053,1.0000000000000155,0.020731845496971775,0.010000000000000378,0.17413414517628475,0.0,0.9966666666666772,0.8363550625643322,0.009999999999996994,0.0,0.6565365807051379,0.18021656874890754,0.7615463461467983,0.20932927411858662,0.6783983763141203,0.5014201055450994,0.18413414517626145,1.0000000000000144,1.0000000000000153,0.010000000000012223,0.3259133725004467,0.5050000000000191,0.6529566862502302,1.0000000000000147,0.8334198220799998,0.010000000000012221,0.21848771194325836,0.0,0.010000000000012223,0.0,0.010000000000012221,0.009999999999976694,0.6791302218110734,0.21848771194325836,0.5150000000000042,0.4469754238865333,0.0,0.23365592382782227,0.0,0.16413414517628439,0.495000000000007,1.0000000000000144,0.0,0.3878569923609447,0.38644439819347837,0.0,1.0000000000000144,0.20021656874890573,0.028623491669772617,0.5519911375372287,0.025195128942284227,0.018623491669785774,0.9744704244776549,0.0
40.4,0.36741137154,0.369990550434,0.0,1.0,0.01,0.669419493486,0.183176692564,2.05750368062e+11,0.7978079527933982,0.0,0.99196513934752,1.0000000000000138,0.03926815450304657,0.019999999999977074,0.14000000000000107,0.009999999999996994,0.9899430127891752,0.9240595499690338,0.0,0.0,0.5900000000000156,0.18317669256402033,0.8387884467834952,0.28000000000000186,0.7099430127891749,0.5931766925640358,0.16000000000000475,1.0000000000000169,1.0000000000000178,0.02999999999998591,0.31827787510130534,0.4990377550133861,0.6541389375506568,1.000000000000014,0.6559116537179948,0.0,0.1809116537179951,0.0,0.0,0.0,0.0,0.0,0.7392111672922151,0.1809116537179951,0.4890377550133917,0.34182330743597533,0.0,0.1499999999999829,0.0,0.14000000000000107,0.47903775501338536,1.0000000000000135,0.010000000000000378,0.15999999999997985,0.35408834628199914,0.0,1.0000000000000144,0.18317669256403135,0.1909116537179925,0.29000000000000514,0.14000000000000107,0.17091165371798883,0.9495202922804463,0.0
40.5,0.333283798211,0.340985592165,0.0,1.0,0.01,0.576680925316,0.183076822145,1.86638926998e+11,0.7123072885790838,0.010000000000012223,0.9356549676354815,1.000000000000014,0.019999999999988916,0.019999999999999067,0.13857142857142912,0.0,0.577711902087251,0.5763372663920802,0.0,0.0,0.5742857142857227,0.14884635571047558,0.8168086119250172,0.2871428571428619,0.2905690449443897,0.5645606414247537,0.15857142857143575,1.000000000000014,1.0000000000000133,0.009999999999996996,0.2957682214476938,0.22482602415529387,0.37716370093255985,0.998815460323947,0.691892282468722,0.009999999999976694,0.1880768221447695,0.0,0.0,0.0,0.009999999999976694,0.0,0.6500917316852125,0.5575995088855921,0.19024183519531945,0.7190759803142616,0.0,0.1585714285714345,0.0,0.14857142857143119,0.5009622449866371,0.7292795902087331,0.020000000000012598,0.1485714285714312,0.3269231778552482,0.0,1.0000000000000142,0.14884635571047558,0.17807682214477255,0.2771428571428586,0.13857142857142912,0.17807682214477255,0.9553800404964513,0.0
40.6,0.301354146104,0.330627702332,0.0,1.0,0.00999999999999,0.467564518019,0.193004250007,1.68758321818e+11,0.6587716225710571,0.01000000000000038,0.8781478561072277,1.0000000000000167,0.01000000000000038,0.0,0.18068574153041142,0.0,0.21840334623307395,0.3512283774289545,0.0,0.009999999999976694,0.538611111727605,0.23147405291473486,0.6866738031924727,0.30186686430829024,0.009999999999976692,0.6011432127866183,0.13234484034417374,1.0000000000000142,1.0000000000000135,0.009999999999996996,0.2595086490284223,0.34726628744823645,0.12975432451421132,0.9756215911011383,0.6549141068759611,0.0,0.20532275848458392,0.010000000000012221,0.0,0.0,0.0,0.0,0.3572662874482368,0.5525890459328201,0.010000000000012221,1.0000000000000149,0.0,0.1423448403441724,0.0,0.15234484034415421,0.4438823201159537,0.4438823201159537,0.0,0.17952202396412556,0.24427740003203213,0.00999999999998177,1.0000000000000155,0.14975432451420168,0.2253227584845965,0.3390440479282346,0.169522023964115,0.2253227584845965,0.8090186435366568,0.009999999999996996
40.7,0.258638379339,0.321800230302,0.0,1.0,0.00999999999998,0.382452235659,0.14625,1.4483749243e+11,0.8196592451405018,0.0200000000000126,0.3818173712563022,1.0000000000000198,0.20147661639677483,0.0,0.2260000000000039,0.0,0.19600000000000276,0.38374999999999654,0.009999999999976694,0.0,0.6180000000000044,0.2525000000000075,0.14125000000000468,0.2060000000000031,0.0,0.5232499999999977,0.010000000000021103,1.0000000000000144,1.0000000000000142,0.0,0.2425000000000032,0.3920196475457726,0.13125000000001383,1.0000000000000155,0.6218804012264111,0.009999999999976694,0.26249999999999657,0.0,0.009999999999976694,0.009999999999976694,0.00806737125631507,0.009999999999994456,0.38201964754574785,0.6445196475457697,0.010000000000004328,0.9965392950915293,0.0,0.02000000000002148,0.0,0.010000000000000377,0.0,0.0,0.0,0.19600000000000276,0.12125000000000159,0.0,1.0000000000000155,0.12125000000000159,0.2525000000000013,0.40200000000000546,0.21600000000001535,0.2525000000000146,0.15125000000002578,0.02000000000000306
40.8,0.262799448367,0.332780072785,0.0,1.0,0.00999999999998,0.41082537261,0.137596572587,1.47167691085e+11,1.000000000000015,0.010000000000000378,0.43081674163965583,1.0000000000000153,0.42081674163965554,0.0,0.2345860051166527,0.009999999999976694,0.09165597953339717,0.42888411289594974,0.01999999999995339,0.009999999999976694,0.7436314242627899,0.29592274193063345,0.1629613709653127,0.22458600511665228,0.0,0.4729709678113153,0.010000000000005114,1.0000000000000155,1.0000000000000155,0.010000000000000378,0.1322317742081139,0.4074949162671403,0.06379895757802914,1.0000000000000138,0.6256795430115718,0.0,0.2413590860231276,0.010000000000021103,0.0,0.0,0.001932628743706033,0.0,0.37749491626712184,0.62885400229025,0.030000000000018477,0.9963489185573714,0.0,0.0,0.010000000000012221,0.0,0.0,0.010000000000021103,0.0,0.12165597953338027,0.16296137096533173,0.0,1.0000000000000138,0.14296137096531666,0.2349110928389507,0.3162419846500425,0.22813801193248764,0.2349110928389507,0.15296137096530757,0.009999999999998899
40.9,0.279726063462,0.339974658283,0.0,1.0,0.00999999999999,0.407661145844,0.173333333333,1.56646595539e+11,0.9941983941090577,0.010000000000008669,0.5000000000000119,1.0000000000000155,0.5041983941090592,0.0,0.25250000000000844,0.0,0.010000000000021103,0.502792319613502,0.0,0.0,0.9950000000000119,0.3466666666666751,0.28252551546241694,0.26250000000001705,0.022792319613495593,0.5350000000000059,0.020000000000011415,0.9835431162074979,1.000000000000016,0.28656736044253833,0.009999999999995728,0.629276999334199,0.019999999999994834,0.9800000000000141,0.5020859444499973,0.0,0.03417188889997647,0.0,0.0,0.010000000000012221,0.0,0.0,0.3555019585051494,0.376881527791643,0.26656736044253415,1.0000000000000142,0.0,0.0,0.0,0.009999999999994458,0.010000000000006299,0.019999999999971152,0.009999999999994458,0.010000000000006299,0.16333333333333722,0.0,1.000000000000014,0.18333333333331428,0.34102871540087765,0.2424999999999998,0.25894799318419365,0.31102871540086846,0.2925255154624233,0.11919218212907977
41.0,0.342555076523,0.363943183153,0.0,1.0,0.01,0.530611781717,0.263778278777,1.91830842853e+11,1.0000000000000155,0.0,0.5000000000000161,1.000000000000017,0.5000000000000168,0.010000000000000378,0.27509393946839106,0.009999999999976694,0.009999999999996994,0.5172076803865704,0.01999999999995339,0.009999999999976694,1.0000000000000138,0.3300000000000089,0.9831793122012819,0.36699394236065436,0.00720768038654285,0.7139878847212923,0.0100000000000063,0.7349060605316182,1.0000000000000127,0.5374427032502825,0.0,1.0000000000000144,0.3036137563461238,0.7257775111233444,0.23577751112333767,0.029999999999965617,0.0,0.010892104622814244,0.009999999999976694,0.029999999999965617,0.0,0.0,0.47976497713628197,0.48255729674973724,0.5283348078730774,1.0000000000000144,0.0,0.0,0.0,0.0,0.02000000000003375,0.3036137563461238,0.25246261808471593,0.03000000000003075,0.18000000000001773,0.010000000000006299,1.0000000000000149,0.17000000000000473,0.3400000000000081,0.040918175810355305,0.3469939423606452,0.3300000000000018,0.9831793122012819,0.8031793122012738
41.1,0.36876487213,0.371084332944,0.0,1.0,0.00999999999999,0.610656434685,0.305679215611,2.06508328393e+11,0.9980000000000115,0.0,0.5732795683110921,1.000000000000014,0.581279568311102,0.009999999999990907,0.0,0.0,0.0,0.5732795683110792,0.0,0.010000000000012221,0.764047746897667,0.38551971220738285,0.9983333333333478,0.5100000000000108,0.02999999999999403,0.5929249693324778,0.020000000000024443,0.5729249693324688,0.5929249693324931,0.49044605231141064,0.009999999999996996,1.0000000000000142,0.7541612809844391,0.9028114063276877,0.19775985610369656,0.009999999999990905,0.0,0.00910789537719836,0.009999999999990905,0.010000000000000378,0.02000000000000313,0.020000000000000757,0.5295539476886161,0.5395539476886048,0.4995539476886032,1.0000000000000144,0.0,0.0,0.009999999999994456,0.019999999999988912,0.22583871901558084,1.0000000000000153,0.3875266928036089,0.010000000000000378,0.051200719481533014,0.0,0.9064356402719671,0.19775985610369656,0.6738508307424624,0.0,0.500000000000007,0.6638508307424587,0.9883333333333439,0.8005734772296482
41.2,0.380360229259,0.374256600243,0.0,1.0,0.0,0.742609627373,0.260180012467,2.13001728385e+11,1.0000000000000142,0.009999999999990905,0.594000000000009,1.0000000000000138,0.584000000000027,0.010000000000012221,0.010000000000012221,0.0,0.0,0.5964392334042976,0.0,0.0,0.849160933884967,0.39600000000000574,1.0000000000000138,0.7526096273732464,0.012439233404300866,0.7526096273732581,0.0,0.742609627373246,0.7626096273732703,0.4950000000000099,0.0,1.000000000000014,0.7000000000000093,0.8927746350005489,0.2279999999999754,0.2601800124668329,0.0,0.010000000000000378,0.010000000000012221,0.2601800124668329,0.009999999999990905,0.009999999999994458,0.23887557866804518,0.24887557866806329,0.4950000000000217,0.7238755786680685,0.0,0.0,0.0,0.0,0.3300000000000065,1.0000000000000158,0.34000000000000097,0.0,0.0,0.0,0.8927746350005489,0.19800000000000265,0.6747746350005642,0.0,0.742609627373246,0.6847746350005551,0.9900000000000229,0.7920000000000201
41.3,0.305554675982,0.335793359069,0.0,1.0,0.0,0.536273174976,0.204,1.7111061855e+11,0.6662286795433867,0.010000000000000378,0.6020000000000112,1.0000000000000135,0.8034059906461173,0.0,0.0,0.0,0.0,0.5995607665957107,0.0,0.0,0.1189671657936131,0.4080000000000085,0.6990550284399788,0.32402184367159725,0.007560766595702262,0.3040218436715966,0.01999999999998181,0.4229890094652098,0.4229890094652098,0.8283668778244114,0.0,0.9900000000000022,0.6642730152422459,0.21400000000000574,0.21400000000000574,0.9695380542488864,0.5151773111027326,0.0,0.0,0.9795380542488985,0.02000000000000313,0.010000000000012221,0.5151773111027326,0.0,0.8383668778244237,0.16881407644887858,0.0,0.009999999999990905,0.0,0.0,0.3485460304844717,1.0000000000000149,0.3357269847577685,0.04281904572669148,0.0,0.0,0.2039999999999936,0.2039999999999936,0.009999999999990905,0.11896716579364863,0.3140218436715733,0.009999999999990905,0.6890550284399666,0.4878740741666761
41.4,0.305296504844,0.357915243905,0.0,1.0,0.00538571570497,0.5025,0.169407211367,1.70966042712e+11,0.34225090020438137,0.0,0.6466118834644373,0.9888627836688191,0.990000000000002,0.0,0.0,0.0,0.0,0.863234902033678,0.0,0.0,0.8557741123417272,0.43069551686589214,0.21591636659854416,0.020000000000024443,0.2254858022380475,0.03000000000003666,0.020000000000024443,0.8757741123417515,0.9057741123417882,0.42217700617136683,0.0,0.4293579604446583,0.6690603180911067,0.21591636659854416,0.8436563542899903,0.5100000000000193,1.0000000000000142,0.010000000000012221,0.010000000000012221,0.5000000000000071,0.020000000000024443,0.010000000000012223,0.990000000000002,0.010000000000012223,0.42217700617136683,0.0,0.0,0.010000000000012221,0.0,0.13403527246746685,0.3781206361822244,1.0000000000000133,0.4649749543763744,0.037180954273328126,0.020000000000024443,0.0,0.2259163665985445,0.20477915026734791,0.020000000000003126,0.8857741123417637,0.0,0.0,0.23591636659854726,0.007180954273291462
41.5,0.313579871109,0.405216987272,0.0,1.0,0.0,0.692548143959,0.02,1.75604727821e+11,0.07768227563238621,0.010000000000012221,0.6880994946530453,0.7058940918774689,0.9900000000000021,0.0,0.0,0.0,0.0,1.0000000000000155,0.020000000000012598,0.0,1.0000000000000147,0.324105908122559,0.3739935865305098,0.01000000000000038,0.324105908122559,0.010000000000012221,0.010000000000012223,0.9699999999999779,0.9799999999999901,0.020000000000024443,0.0,0.020000000000024443,0.6650000000000108,0.07768227563238621,1.0000000000000149,0.863616689687561,0.9501123215920634,0.0,0.020000000000024443,0.863616689687561,0.010000000000012221,0.010000000000012221,0.9900000000000021,0.0,0.020000000000024443,0.020000000000024443,0.0,0.04988767840795087,0.0,0.670000000000008,0.3450000000000158,1.0000000000000155,1.0000000000000158,0.0,0.010000000000012223,0.0,0.08768227563241025,0.0,0.020000000000024446,0.9699999999999779,0.0,0.0,0.38399358653051013,0.0
41.6,0.307966807817,0.394813158315,0.0,1.0,0.00999999999998,0.673333333333,0.02,1.72461412377e+11,0.009999999999994458,0.010000000000000378,0.9950000000000168,0.6500000000000186,0.9297103673052058,0.0,0.020000000000024443,0.0,0.009999999999994458,1.000000000000014,0.009999999999976694,0.0,0.990000000000002,0.3300000000000243,0.6750000000000049,0.0,0.36999999999999605,0.020000000000000757,0.02000000000000076,0.9900000000000018,1.0000000000000024,0.0,0.009999999999994458,0.009999999999994458,0.6733333333333452,0.020000000000024443,0.9853463152906983,0.4466652435967214,0.5747103673052075,0.009999999999994458,0.0,0.43666524359670333,0.019999999999994838,0.009999999999976694,0.9297103673052058,0.019999999999971152,0.020000000000006683,0.009999999999976694,0.0,0.33500000000000374,0.0,0.6733333333333449,0.32666666666667504,1.0000000000000142,1.0000000000000142,0.01000000000000038,0.0,0.0,0.010000000000012223,0.0,0.0,0.9799999999999897,0.02000000000000668,0.009999999999994458,0.6750000000000167,0.0
41.7,0.191148251931,0.300880868037,0.0,1.0,0.00749999999998,0.335833333333,0.02,1.07043021081e+11,0.010000000000012223,0.020000000000012598,1.000000000000015,0.6666666666666757,0.3433333333333385,0.01000000000000038,0.01999999999995339,0.0,0.0,1.0000000000000153,0.009999999999976694,0.009999999999976694,0.11525872186462986,0.3433333333333385,0.666666666666676,0.009999999999976694,0.34333333333333854,0.009999999999976694,0.02000000000000076,0.12525872186458287,0.12525872186463025,0.019999999999988912,0.0,0.1169515174774567,0.6923171724924891,0.0,0.38733186402527764,0.009999999999976694,0.0,0.0,0.0,0.009999999999976694,0.0,0.010000000000012221,0.3433333333333385,0.010000000000012221,0.1269515174774689,0.0,0.0,0.33333333333333814,0.0,0.5953656550150496,0.2876828275075253,1.0000000000000149,1.0000000000000147,0.009999999999976694,0.0,0.0,0.020000000000012598,0.019999999999999574,0.03000000000002482,0.11525872186460617,0.0,0.010000000000012221,0.6966666666666771,0.01000000000000038
