"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
2.1,0.5245914036073782,0.3049887377205047,0.5245914036073782,1.000000000000001,0.23377694788947878,0.8080684435508119,0.4579827680790235,30950892812.835297,0.9999999999999992,0.20456060777529847,0.44443566154254766,0.828880507145341,0.9999999999999961,0.6684737684980245,0.4927835179629499,0.23079216110278222,0.6986360925191187,0.1917927513293516,0.3236462964055728,0.5410689376750812,0.48688117833962435,0.2732703414544803,0.2752710666743582,0.1411986081881077,0.23676173467617537,0.18511700316862903,0.9525883734721808,0.9876473549487557,0.20409897766285584,0.4498403239637234,0.33060070029685185,1.000000000000001,0.7630800815239379,0.7040366051216803,0.11230401424182165,0.19490742364951705,0.45157995775904486,0.8903228564826118,0.46836267465941367,0.14303761453934322,0.15082730980035336,0.6191900421159376,0.4939588844812282,0.9856591497306424,0.6264670883356566,0.4523071697243426,0.47373870507869303,0.21371602496389583,0.7872563799562827,0.2562994548627273,0.17810176226615246,0.14964563627639182,0.16325302844869216,0.4579827680790235,0.4486263273627226,0.9999999999999988,0.34124338826231143,0.6291456878052137,0.9999999999999977,0.8340649227376679,0.2877739846802693,0.9724486096345064,0.35455065802881575,0.2202452479765539,0.9999999999999961,0.9999999999999973,0.978413389448058
2.2,0.5262711794224993,0.306060498577224,0.5262711794224993,1.0000000000000024,0.23376846716724337,0.808033140112006,0.4631012945791497,31049999585.927456,0.9999999999999983,0.2044319319234542,0.4440683912413869,0.8283980397050473,1.0000000000000007,0.6696011615112754,0.4930962052505179,0.23081434151729063,0.6978408372698471,0.19182726095871389,0.3237044515439081,0.5406928337961546,0.48660475152068255,0.27315360324090915,0.2750948508566981,0.14117767516306015,0.23672259281719613,0.18500880280696097,0.9628554295645584,1.000000000000001,0.20972504073909706,0.4553098034698543,0.3302085909523644,1.0000000000000016,0.7699257379620631,0.7032686137865858,0.11221849180456243,0.19457504670550718,0.45145781786000544,0.8903704406372372,0.46816000066251656,0.14299278120893427,0.15061777749169158,0.6324520362772782,0.501196462766027,0.9914447896304197,0.6265551531522798,0.4518270200437496,0.47399631625961625,0.21371728403008572,0.7876682405189646,0.2562100914008797,0.1779426163139338,0.1494794542824333,0.1630292271259714,0.4631012945791497,0.44809389209042383,1.0000000000000024,0.3485716754017154,0.6423293616242803,1.0000000000000022,0.8330352387072065,0.2875008422613041,0.9849443204108815,0.3545605767504271,0.22016559892401447,0.9999999999999999,1.0000000000000016,0.9782547894083252
2.3,0.5262711794224993,0.306060498577224,0.5262711794224993,1.0000000000000024,0.23376846716724337,0.808033140112006,0.4631012945791497,31049999585.927456,0.9999999999999983,0.2044319319234542,0.4440683912413869,0.8283980397050473,1.0000000000000007,0.6696011615112754,0.4930962052505179,0.23081434151729063,0.6978408372698471,0.19182726095871389,0.3237044515439081,0.5406928337961546,0.48660475152068255,0.27315360324090915,0.2750948508566981,0.14117767516306015,0.23672259281719613,0.18500880280696097,0.9628554295645584,1.000000000000001,0.20972504073909706,0.4553098034698543,0.3302085909523644,1.0000000000000016,0.7699257379620631,0.7032686137865858,0.11221849180456243,0.19457504670550718,0.45145781786000544,0.8903704406372372,0.46816000066251656,0.14299278120893427,0.15061777749169158,0.6324520362772782,0.501196462766027,0.9914447896304197,0.6265551531522798,0.4518270200437496,0.47399631625961625,0.21371728403008572,0.7876682405189646,0.2562100914008797,0.1779426163139338,0.1494794542824333,0.1630292271259714,0.4631012945791497,0.44809389209042383,1.0000000000000024,0.3485716754017154,0.6423293616242803,1.0000000000000022,0.8330352387072065,0.2875008422613041,0.9849443204108815,0.3545605767504271,0.22016559892401447,0.9999999999999999,1.0000000000000016,0.9782547894083252
2.4,0.5231911964019919,0.30445509981053576,0.5231911964019919,1.0000000000000033,0.23377603278639106,0.7872921469177994,0.4564273369813735,30868280587.717514,1.0000000000000024,0.20421148766108066,0.4451706125532557,0.8022674391853345,1.0000000000000033,0.669191765024012,0.46718604899317906,0.23095544090551345,0.697620393007473,0.1914178644714484,0.32365659870723934,0.5417005789955774,0.4881315005581115,0.2728071908286079,0.2747484384443967,0.1410202149756506,0.23659662466726866,0.18533885442007575,0.9663640797642814,0.9757592836519213,0.21041804652505725,0.4564273369813735,0.33105764640348573,1.0000000000000022,0.7723168546502642,0.7053912524143886,0.11209252365463476,0.19454355466802556,0.45285859874750617,0.8905593928621277,0.46956078155001746,0.1170220999984158,0.1506177774916918,0.6363852142025606,0.5018579765145053,0.971180872477546,0.6030195718225995,0.4521570716568644,0.4481806361147233,0.2148648990568395,0.7657992780540428,0.2563826828265847,0.1783671440394945,0.14947945428243345,0.1634537548515321,0.46373131629014613,0.44845543574102065,0.9790430770611693,0.34926468118767634,0.6458380118240024,1.0000000000000016,0.8334748976710605,0.28746935022382253,0.9884529706106046,0.354560576750427,0.22143918210069596,1.0000000000000029,1.0000000000000009,0.9784122495957348
2.5,0.5894885559264113,0.29130443497737735,0.5894885559264113,1.0000000000000164,0.3442842805891103,0.850335691716904,0.6097070873654159,34779824799.65827,1.0000000000000164,0.6736220108087126,0.4551748235653525,0.8020096035294664,1.0000000000000036,0.6725268852029173,0.9236417529584441,0.23367409870811318,0.697697966589307,0.6608630452284803,0.7952423126363164,0.5512299773768731,0.49956360019801044,0.7321886524142768,0.7346466504932152,0.6097070873654159,0.23537793717108813,0.1879224808317463,0.9276206050090788,0.9348684845717692,0.21533907799340438,0.46344259937749704,0.33709228779226774,0.9996635967927977,0.7060295918908812,0.7282417076947059,0.11226348949745749,0.1953298564357911,0.46449274520015704,0.8894397530493863,0.48137753848036124,0.12950385819980512,0.1506268460343741,0.5667459604894721,0.4314274068838199,0.992515047512561,0.624869847582855,0.45380757092376606,0.9043004117747964,0.6915865720644971,0.7751957747506997,0.25915492309640137,0.17078910423925478,0.1494172923425752,0.16597536867454968,0.39365803776705255,0.45027089747029164,0.9941779472839866,0.3545363619619151,0.5949677595286651,0.9996635967927967,0.8112316303844219,0.2873827491157345,0.9490302096708649,0.35147627338595294,0.22924685831635952,1.0000000000000016,0.9996635967927958,0.9783126777546868
2.6,0.5583794713885771,0.2928416177815251,0.5583794713885771,1.000000000000009,0.30691697872627766,0.7922773938240475,0.5507233892125781,32944388811.926052,0.9999999999999829,0.20435146086721767,0.7710194510914664,0.7845407095991698,0.9999999999999948,0.6711003798445306,0.4296600563656477,0.5525544217217462,0.696140096418982,0.509547621984298,0.328299779075973,0.5498299169268165,0.5004126119469877,0.5801736277702261,0.5826365372020149,0.14053972401560125,0.23433044013259563,0.17064194554568446,0.9261529572327818,0.9311810408508912,0.2170327181254294,0.465662301878944,0.3395538395914703,1.000000000000009,0.7003608013622348,0.7430289977539296,0.11225078367518662,0.19447021534291156,0.7830176506336938,0.889770023951493,0.8000140780489251,0.13427590490094451,0.14983879586627485,0.5507233892125781,0.4193807957164898,0.9838693156857369,0.6206981264744555,0.45446359315942503,0.4102512241518383,0.22848741774760753,0.7599922467162245,0.5780122414874687,0.17199688484039843,0.1484570086460506,0.16886571427023858,0.3819470333517494,0.4508979159794529,0.9838693156857358,0.3566802774844563,0.5876873088697613,0.9999999999999964,0.8014889072126467,0.2855341783765823,0.9472886497286791,0.3486908475408734,0.23439061241544157,0.9999999999999944,0.9999999999999967,0.9783269174481238
2.7,0.5405373298450408,0.28856228723544164,0.5405373298450408,1.0000000000000049,0.27760678366726255,0.7738855937735643,0.5031229257929051,31891702460.8574,0.9999999999999997,0.20362853500180486,0.7140270055588699,0.7839743311814864,0.9999999999999994,0.6691543223552846,0.4251321935794016,0.5038249436751341,0.6978010821738573,0.4528364496033963,0.33176890926725705,0.5475077545671706,0.502107875036019,0.5235009640137877,0.5262365318682694,0.13970936950470433,0.23310789901293144,0.16203210742024002,0.8467923368389613,0.847739057867781,0.14006581514970373,0.38857031836626693,0.3519931797397337,1.0000000000000049,0.7141140726625999,0.7599696536655727,0.11154386611320188,0.19420517105015989,0.7285462747898254,0.8898424795668544,0.7452472721230572,0.13858185026968584,0.14939074416936002,0.46578792098855226,0.41290490779318245,0.9202886633642418,0.6383374328913757,0.4557628485024247,0.4054677937278539,0.24453995677376997,0.7637968563656421,0.528905881482036,0.17583698097127565,0.14828637203717757,0.17632280825410693,0.3792193493344261,0.4522547350871749,1.0000000000000007,0.26984805284755514,0.5031229257929051,1.0000000000000042,0.8049096531310783,0.2853655144869699,0.8677411555030805,0.3474518513471999,0.24706164763063976,0.996917293415257,1.000000000000004,0.9786194929370904
2.8,0.5024687894347704,0.29468572055147463,0.5024687894347704,1.0000000000000049,0.24935835422709715,0.7638057361272499,0.4511775537091842,29645658576.651447,0.9999999999999957,0.2031232057521168,0.45620634320916786,0.7841474380755797,1.0000000000000049,0.6744551802722489,0.4273610174308478,0.24845688541816152,0.7052896218323107,0.1994858216450952,0.34037704215442993,0.5480329969249196,0.4671020705033416,0.26708440649201715,0.27877770136328217,0.13957261008422672,0.2324575355248666,0.16130658401661427,0.8432800527564119,0.8424309779795408,0.13566856470856245,0.38005049533098145,0.356712000727394,1.0000000000000016,0.682926096290856,0.7397825466511029,0.11130563298740964,0.19272717653629332,0.46847094843052844,0.8899306351492353,0.48498075557106296,0.1385989663434634,0.14831997804668182,0.46178745216238404,0.41346032650445563,0.900959716177012,0.6248578763733504,0.45487166429986453,0.40746074341978666,0.25255177356198333,0.7434640341789199,0.2731691124327171,0.14133973996786653,0.14725945749374558,0.1767067140805177,0.4017690985757594,0.4511775537091842,0.9854600298370563,0.23843298251442452,0.4988198878019752,0.9999999999999977,0.8016844984011892,0.28354354456730696,0.8643001631396522,0.34598835335202816,0.2502598230360328,1.0000000000000047,0.9999999999999983,0.9779127428554788
2.9,0.5001242731827651,0.293641101593767,0.5001242731827651,1.0000000000000007,0.26046568182974866,0.7555402569518633,0.43169957718033397,29507332117.78315,1.0000000000000007,0.2022801047715316,0.454283729104217,0.7541287022040903,0.9999999999999922,0.6662863295552393,0.3960576894803694,0.25481360394128444,0.701402424514679,0.2020241656305071,0.3142530414522339,0.54912159415916,0.4624025560995596,0.2661177597182129,0.27833267201273987,0.1392298339791654,0.23210031062238637,0.1605376592695866,0.8662730198058877,0.8204071774143319,0.13553347920495112,0.3860837603424497,0.36881923605024214,1.0000000000000007,0.6990106364769963,0.766163682399046,0.11078888485000264,0.19147588101700583,0.43169957718033397,0.8904351018437611,0.44792877175094215,0.13811074610853563,0.14756786661311944,0.4876106955995968,0.4113507993784543,0.8943507079333758,0.5914408000608535,0.45977975382894837,0.37613227864761234,0.26811713556099886,0.72221173190538,0.2791898995895715,0.14011519515210424,0.14665455848727846,0.18263770455209039,0.3997710204342206,0.45595338388523554,0.9762973151484534,0.2366772579215082,0.5245304495227523,0.9999999999999947,0.7569518116996363,0.2824872376161698,0.8875451835679617,0.3460045289784524,0.2702366734387108,0.9999999999999918,0.9999999999999948,0.9776159973012367
3.0,0.49986435045146327,0.294127411890493,0.49986435045146327,1.0000000000000067,0.26687270622462095,0.7381269561855428,0.4197498810341179,29491996676.636333,1.0000000000000067,0.20023593994881034,0.45041999352663653,0.7176787751008342,1.0000000000000038,0.6584227587013396,0.3590352033535559,0.2704717655038437,0.6996455835565855,0.19916740208610836,0.31113963705927583,0.5458406226237357,0.45997726453704035,0.2632736469453982,0.27518238777716314,0.13802372552951073,0.23235107498595245,0.16356707251024197,0.873916755046474,0.8434935082881613,0.13538728337483819,0.3446298472641771,0.3441775947605298,0.9999999999999973,0.7198987140203199,0.7986876629821178,0.10954862767160085,0.1899748212645241,0.4197498810341179,0.8919133355205877,0.4356417019734144,0.13706358675373656,0.14674469226601033,0.5007867700187104,0.4086557670727995,0.9009880142189853,0.5836564869362277,0.47463284655000365,0.3395235410711943,0.3189505423210377,0.6866617876781075,0.29460297850864015,0.14674469226601033,0.1460245882094237,0.19918079016868903,0.3970187527578689,0.4708224780119281,0.9744572152379888,0.23456639317425015,0.5349388431850608,0.9999999999999973,0.7563551983507657,0.2812530361868974,0.8954595280871731,0.34604019070635916,0.2873135029507802,1.0000000000000027,0.9999999999999978,0.978101867000781
3.1,0.4865950499576193,0.2915696931800277,0.4865950499576193,1.0000000000000233,0.2486518921486074,0.708396991263816,0.40242523934399843,28709107947.499542,0.9999999999999852,0.19973861485106345,0.44915727103707215,0.7071752257465282,1.0000000000000233,0.6567445935124502,0.3488942699846213,0.23609832090742863,0.7096187567811036,0.1982200025162446,0.30985819884412424,0.5477009103657747,0.46131110044400453,0.2623711463821893,0.2746623744694897,0.13728278792910997,0.2351305086631899,0.16364266295328253,0.928595679003561,0.8649650348948008,0.13483566066397595,0.3489548534913909,0.315260741213157,1.0000000000000138,0.6551631426304722,0.6892248989466473,0.10886604725156974,0.18970282457795304,0.4175309623877008,0.8978985216933307,0.43301050452648526,0.13624030546688293,0.15055407319507874,0.5560774256293742,0.3975713622717135,0.7782056398578421,0.40242523934399843,0.4339652749829369,0.32886357764357993,0.2859527459658975,0.5719263213304953,0.2596579475842046,0.146200857864722,0.14586679479512848,0.1543454319655846,0.3920184929502514,0.43015689384340555,0.8469216433070905,0.23764583671301023,0.5881258428372734,1.0,0.7561009845453803,0.28122791984355877,0.9499470251499013,0.34475649389812596,0.2813445517451792,0.9932295517462141,1.0000000000000018,0.9781640963539553
3.2,0.48434451311122073,0.297187045697714,0.48434451311122073,1.0000000000000029,0.24063385338829674,0.7072145139684052,0.35312823651486763,28576326273.562035,0.9999999999999967,0.1992686920274401,0.4475397036893876,0.7041330427038576,1.0000000000000029,0.6627579572509174,0.34817725339526007,0.21694984494012856,0.7102959852329527,0.19878843104659474,0.31003506295616257,0.5461616702930283,0.4602770318439717,0.2621524574817732,0.27406657406349944,0.13726133778713584,0.23462440890643366,0.16304575592134807,0.9785590803978361,0.910279916880578,0.13423213069606307,0.35077045119477995,0.28798560128121703,1.000000000000001,0.62104328346667,0.6267571201564611,0.10875910128723618,0.18822399098827391,0.4172695959332703,0.9024357626534621,0.43267113608728575,0.13592467646646372,0.15337554163579648,0.6103627369539677,0.35312823651486763,0.7835701937540697,0.31334092445032785,0.4173620038726742,0.32805973587598375,0.24434329462720522,0.5936136894770028,0.24029122817635223,0.14520329583978833,0.1448029156657165,0.13428451688706305,0.35222311050980926,0.413376504760799,0.8521586852562806,0.24097647860024127,0.6419740613517138,1.0000000000000009,0.7511633964342916,0.2792562234632222,1.0,0.3433578051682726,0.33211597803771303,0.960070496845606,1.000000000000001,0.9774681623737657
3.3,0.4784403074703325,0.28917848110935657,0.4784403074703325,1.0000000000000033,0.2405919367213113,0.7064814089281044,0.41327520614891744,28227978140.74962,0.9999999999999895,0.19913508265142382,0.44997523669402556,0.7033628239479963,1.0000000000000033,0.6644896395557542,0.34810302596413983,0.21687561750900847,0.7095999939082125,0.19891330778365598,0.3100988112205366,0.5458944515409938,0.4602220162185529,0.26209744185635475,0.2738508778813031,0.13730936730139018,0.23466283251783698,0.16295406321231726,0.927175125354635,0.8812704327003109,0.13419196055686872,0.42733295085751616,0.3642669099695913,0.9999999999999948,0.5200174657028852,0.5289850836674287,0.10875735475944509,0.18783189549918014,0.41733334419764423,0.9025789779323263,0.43273488435165947,0.13591332403582188,0.15317469093982425,0.5575728270389629,0.3529771618609407,0.7307401136998704,0.3129086588220396,0.4173104813028379,0.3280370310146998,0.2677163544487056,0.6404628542596764,0.24020739484238132,0.14500244514381605,0.14456189483054982,0.1342443467478686,0.352161982037122,0.41327520614891744,0.7994089454804696,0.24097647860024127,0.5890234708799309,0.9999999999999961,0.7496814676035706,0.27878378769573936,0.9486963852351884,0.3433176350290779,0.30463295914683974,0.9598696461496316,0.9999999999999967,0.977299622441924
3.4,0.4862880097957548,0.2936492044944768,0.4862880097957548,0.9999999999999979,0.2427517358171953,0.7002774055815306,0.4165264150599498,28690992577.949528,0.9999999999999979,0.19971799565973916,0.4571907206841585,0.7033628922759673,0.9999999999999974,0.6637130834946352,0.34939029367802077,0.21794113719717884,0.6971919188870941,0.18981355403852224,0.30111488194476077,0.5467841431710943,0.46099499830916413,0.2633381466500258,0.274792397569056,0.1379832927078849,0.23512691966510002,0.1629122321589186,0.978271547466161,0.8620038728585054,0.13880081878999226,0.49665993948373055,0.4375999668846377,0.9999999999999973,0.5162476424732345,0.5326546779760074,0.10912390224297625,0.1869743747291591,0.4191143071044282,0.9081554518397039,0.4343497216472087,0.1361209586707079,0.15259107485753484,0.6045663846125637,0.3564716289816204,0.7772994305941109,0.31646939681153813,0.4165264150599498,0.32884116276434144,0.29203797015716176,0.6884359722038531,0.2408984339244712,0.14441067110740352,0.14402807668020684,0.13362000101636695,0.351187359972021,0.41220823584543503,0.8458595197137707,0.24460503770991943,0.6358585062535549,0.9999632399042069,0.7417128433709425,0.27798260091168564,0.9999999999999973,0.34329524742757095,0.2889544925866937,0.959637563726827,0.9999632399042064,0.9761222815938161
3.5,0.486272864574592,0.2936405994014945,0.486272864574592,0.9999999999999988,0.2429048694343119,0.7000949568641058,0.41636963696369633,28690099009.900932,0.9999999999999988,0.19963406867002453,0.45705170517051624,0.7031463146314616,0.9999999999999977,0.6640715650512401,0.34931735278790965,0.21784262636789947,0.6970435990967501,0.18965780788605135,0.30093567251461933,0.5465844479184753,0.46080365931329936,0.26320074112674374,0.274665045451913,0.1379132650107114,0.23506224306641169,0.16285217995483742,0.978269932256381,0.8620114643043232,0.13934340802501297,0.4966649296508586,0.4381448671182899,0.9999999999999974,0.5162584679520573,0.5326211568525266,0.10905911643795943,0.18695732731167827,0.41889873197845967,0.9076833999189365,0.43411499044641183,0.1360673962133054,0.15257946847316295,0.6044815007816562,0.35688958369521184,0.7771756122980703,0.3169729604539399,0.41636963696369633,0.32877887788778826,0.2919668808986153,0.688349255978228,0.24078628915523098,0.14439812402292848,0.1440333507034912,0.13355914538822308,0.351038156447224,0.4120595217416478,0.8457008858780599,0.24502344971339282,0.6357998957790505,0.9999999999999969,0.7421330554108019,0.27799432574836375,0.9999999999999974,0.3433038040646166,0.2889525794684726,0.9596664929650838,0.9999999999999964,0.9762086734989253
