"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.101,10.0.1.38,"sES","sIE",7441087.0,7441087.0,0.0,29703688.687819816,27083333.333333332,3.0337485082890914,3.043748508289091,3.284259045152187,4.2842590451521865,4.2842590451521865,0.25051053686309555,"removed",0.0,0.0
10.0.1.234,10.0.2.129,"sFR2","sPL",568214470.0,282504896.2155607,285709573.7844393,144009813.63444957,188551200.0437373,3.0382941336715907,3.0482941336715905,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.229,10.0.0.226,"sFR2","sIT",7421849.0,7421849.0,0.0,29321768.620706443,28824833.702882502,3.0428412529037447,3.0528412529037445,3.2959586243694905,4.29595862436949,4.29595862436949,0.25311737146574576,"removed",0.0,0.0
10.0.2.69,10.0.0.10,"sLV","sDE2",5598206.0,5598206.0,0.0,99340756.96288764,118838763.57560569,3.0479102049910467,3.0579102049910465,3.104263771957437,4.104263771957437,4.104263771957437,0.05635356696639038,"removed",0.0,0.0
10.0.0.38,10.0.0.84,"sBE","sBY",6889679.0,6889679.0,0.0,29068400.24672702,27571580.06362674,3.052822006882135,3.0628220068821346,3.289838111708053,4.289838111708053,4.289838111708053,0.23701610482591828,"removed",0.0,0.0
10.0.1.177,10.0.0.228,"sCY","sIT",8449882.0,8449882.0,0.0,28821342.655640796,29279279.279279288,3.0574189719528784,3.067418971952878,3.3506003861902274,4.350600386190227,4.350600386190227,0.293181414237349,"removed",0.0,0.0
10.0.0.217,10.0.2.116,"sUA","sTR",5968326.0,5968326.0,0.0,24221765.884516217,25641025.64102564,3.0625123300201524,3.0725123300201522,3.3089157519859826,4.308915751985983,4.308915751985983,0.2464034219658302,"removed",0.0,0.0
10.0.0.22,10.0.1.214,"sDE1","sFR1",6544616.0,6544616.0,0.0,28785407.651112147,27571580.06362674,3.0674185412510884,3.077418541251088,3.2947773502463518,4.294777350246352,4.294777350246352,0.2273588089952634,"removed",0.0,0.0
10.0.2.34,10.0.1.66,"sLT","sMD",5439609.0,5439609.0,0.0,24090254.89020009,24390243.902439024,3.0720011903187427,3.0820011903187425,3.2978024126301277,4.297802412630128,4.297802412630128,0.225801222311385,"removed",0.0,0.0
10.0.1.98,10.0.0.20,"sES","sDE1",547070380.0,210375423.79774863,336694956.2022514,109375987.36708792,80748728.88305724,3.0765849172022905,3.0865849172022903,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.162,10.0.2.42,"sSE","sLT",6626278.0,6626278.0,0.0,97268525.53991869,115820687.24925867,3.081462341285963,3.091462341285963,3.149585898862464,4.149585898862464,4.149585898862464,0.0681235575765009,"removed",0.0,0.0
10.0.2.58,10.0.0.201,"sLU","sIS",8992493.0,8992493.0,0.0,108313080.56299254,102965631.92904659,3.086586784672291,3.096586784672291,3.1696099334301198,4.16960993343012,4.16960993343012,0.08302314875782857,"removed",0.0,0.0
10.0.0.243,10.0.2.24,"sMT","sHU",6790270.0,6790270.0,0.0,24468833.083337948,26315789.47368421,3.0912774769597458,3.1012774769597455,3.36878437632324,4.36878437632324,4.36878437632324,0.27750689936349415,"removed",0.0,0.0
10.0.2.137,10.0.1.184,"sPL","sCY",7468056.0,7468056.0,0.0,112210446.41734882,138221153.84615383,3.0963143863223013,3.106314386322301,3.162868403692696,4.162868403692697,4.162868403692697,0.0665540173703949,"removed",0.0,0.0
10.0.0.210,10.0.1.137,"sUA","sGR",9267850.0,9267850.0,0.0,25128497.5415187,26315789.473684218,3.101466939203958,3.111466939203958,3.4702852493590775,4.470285249359078,4.470285249359078,0.36881831015511946,"removed",0.0,0.0
10.0.2.20,10.0.1.86,"sHU","sIL",9310346.0,9310346.0,0.0,27969469.77103618,25641025.64102564,3.1066915726714925,3.1166915726714923,3.4395668855114,4.4395668855114,4.4395668855114,0.33287531283990734,"removed",0.0,0.0
10.0.1.82,10.0.0.146,"sIL","sFI",5268032.0,5268032.0,0.0,27673770.428972885,28409090.90909091,3.1113853976050128,3.1213853976050125,3.3017473149852576,4.301747314985258,4.301747314985258,0.19036191738024488,"removed",0.0,0.0
10.0.1.37,10.0.0.151,"sIE","sFI",6289415.0,6289415.0,0.0,27615424.219518732,28508771.929824572,3.116305835863103,3.1263058358631026,3.344055913138925,4.344055913138925,4.344055913138925,0.22775007727582208,"removed",0.0,0.0
10.0.0.182,10.0.0.228,"sDK","sIT",6301228.0,6301228.0,0.0,97182297.90083803,118308192.84235433,3.1217027254043184,3.131702725404318,3.1865419825129493,4.186541982512949,4.186541982512949,0.06483925710863092,"removed",0.0,0.0
10.0.1.129,10.0.2.86,"sGR","sRO",6366261.0,6366261.0,0.0,24296966.94224294,27027027.027027026,3.1271221380186884,3.1371221380186882,3.3891408918464165,4.3891408918464165,4.3891408918464165,0.2620187538277281,"removed",0.0,0.0
10.0.0.38,10.0.2.99,"sBE","sRS",5176454.0,5176454.0,0.0,23750690.075222194,26315789.47368421,3.132089776669508,3.1420897766695077,3.3500394018637802,4.35003940186378,4.35003940186378,0.2179496251942723,"removed",0.0,0.0
10.0.1.34,10.0.0.97,"sIE","sSI",8182353.0,8182353.0,0.0,24894968.154058937,25641025.64102564,3.1373929548896853,3.147392954889685,3.4660679284572224,4.466067928457223,4.466067928457223,0.32867497356753717,"removed",0.0,0.0
10.0.0.10,10.0.2.103,"sDE2","sRS",6907840.0,6907840.0,0.0,27561446.835403334,27777777.777777776,3.1426500833233626,3.1526500833233624,3.3932842405667594,4.393284240566759,4.393284240566759,0.25063415724339677,"removed",0.0,0.0
10.0.0.74,10.0.1.39,"sNL","sIE",604307052.0,178427468.59622574,425879583.40377426,96339524.44205458,65442020.66590126,3.1479307726545334,3.157930772654533,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.225,10.0.0.166,"sIT","sSE",529984854.0,39271643.96178013,490713210.03821987,21264287.30866095,14925373.134328358,3.1531643458473786,3.1631643458473784,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.74,10.0.0.133,"sMD","sSK",9777948.0,9777948.0,0.0,25160059.94623223,25293586.269196037,3.158151656927543,3.168151656927543,3.546781414602833,4.546781414602833,4.546781414602833,0.38862975767528996,"removed",0.0,0.0
10.0.0.84,10.0.0.34,"sBY","sBE",760676392.0,177739171.26945698,582937220.730543,96748031.07401486,73958504.18238476,3.1628652356399716,3.1728652356399714,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.198,10.0.0.52,"sCZ","sNO",598340855.0,51932245.01786661,546408609.9821334,28350169.70764939,22921108.742004257,3.16818574444532,3.1781857444453196,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.247,10.0.1.181,"sAT","sCY",9533473.0,9533473.0,0.0,25206342.92222045,26266416.51031896,3.173621979616257,3.1836219796162566,3.551839201742353,4.551839201742353,4.551839201742353,0.378217222126096,"removed",0.0,0.0
10.0.0.244,10.0.1.26,"sMT","sMK",8021739.0,8021739.0,0.0,27135737.55749666,25641025.64102564,3.1785297692587804,3.18852976925878,3.4741450619333616,4.474145061933362,4.474145061933362,0.2956152926745812,"removed",0.0,0.0
10.0.0.177,10.0.0.168,"sDK","sSE",785724462.0,785724462.0,0.0,554449335.2718102,332508438.2923893,3.1832075447479555,3.1932075447479553,4.6003333523112575,-1.0,4.6003333523112575,1.417125807563302,"finished",0.0,0.0
10.0.1.113,10.0.2.65,"sCH","sLV",8486976.0,8486976.0,0.0,85813636.15996592,85047720.04241782,3.187851329236745,3.197851329236745,3.286751415281105,4.286751415281104,4.286751415281104,0.09890008604435963,"removed",0.0,0.0
10.0.2.37,10.0.0.197,"sLT","sIS",7393281.0,7393281.0,0.0,83973294.40873848,89583333.33333333,3.192551746259719,3.2025517462597186,3.280594987293152,4.280594987293152,4.280594987293152,0.08804324103343308,"removed",0.0,0.0
10.0.0.225,10.0.1.244,"sIT","sAT",8938570.0,8938570.0,0.0,24863480.403310806,25000000.0,3.197581930695327,3.207581930695327,3.5570879151756714,4.557087915175671,4.557087915175671,0.3595059844803443,"removed",0.0,0.0
10.0.2.34,10.0.1.227,"sLT","sFR2",9282014.0,9282014.0,0.0,84091038.78988796,89828959.39417678,3.2025943867581512,3.212594386758151,3.3129749235379653,4.312974923537965,4.312974923537965,0.11038053677981408,"removed",0.0,0.0
10.0.1.10,10.0.0.22,"sUK","sDE1",6034571.0,6034571.0,0.0,98663918.44398414,122667020.14846237,3.207163628169568,3.2171636281695677,3.268326524344486,4.268326524344486,4.268326524344486,0.06116289617491821,"removed",0.0,0.0
10.0.0.7,10.0.1.105,"sDE2","sES",5897274.0,5897274.0,0.0,130417710.55091341,168276721.01449275,3.21238074829948,3.22238074829948,3.2575991007386436,4.257599100738643,4.257599100738643,0.04521835243916339,"removed",0.0,0.0
10.0.0.98,10.0.1.39,"sSI","sIE",8167448.0,8167448.0,0.0,127465232.57375817,150896990.7407406,3.217543730457215,3.227543730457215,3.281619618721679,4.281619618721679,4.281619618721679,0.06407588826446364,"removed",0.0,0.0
10.0.0.87,10.0.0.215,"sBY","sUA",9374427.0,9374427.0,0.0,336266375.436181,532608695.6521739,3.2226219820028623,3.232621982002862,3.2504999611431797,4.25049996114318,4.25049996114318,0.02787797914031742,"removed",0.0,0.0
10.0.0.115,10.0.1.247,"sBG","sAT",9943085.0,9943085.0,0.0,24844747.89649895,23255813.953488372,3.2273796908855785,3.2373796908855783,3.627588420771751,4.627588420771751,4.627588420771751,0.4002087298861725,"removed",0.0,0.0
10.0.0.56,10.0.0.5,"sNO","sDE2",6673806.0,6673806.0,0.0,79430969.55497849,93093093.0930931,3.232797935786691,3.2427979357866907,3.316818136438789,4.316818136438789,4.316818136438789,0.08402020065209825,"removed",0.0,0.0
10.0.1.212,10.0.1.226,"sFR1","sFR2",9497716.0,9497716.0,0.0,26199747.072623488,25293586.269196037,3.2379620196339705,3.2479620196339702,3.600473763494441,4.600473763494441,4.600473763494441,0.3625117438604706,"removed",0.0,0.0
10.0.2.20,10.0.2.72,"sHU","sLV",8434710.0,8434710.0,0.0,123836714.38039733,139844389.84438983,3.2426374856957416,3.2526374856957414,3.3107490311465564,4.310749031146557,4.310749031146557,0.06811154545081477,"removed",0.0,0.0
10.0.1.242,10.0.0.87,"sAT","sBY",5120063.0,5120063.0,0.0,25080955.831034932,25641025.64102564,3.2478134956100853,3.257813495610085,3.4519549579408184,4.451954957940819,4.451954957940819,0.20414146233073316,"removed",0.0,0.0
10.0.0.154,10.0.0.217,"sFI","sUA",6675888.0,6675888.0,0.0,90871590.08903834,122578581.871345,3.2525644590306184,3.262564459030618,3.3260295320359305,4.32602953203593,4.32602953203593,0.07346507300531213,"removed",0.0,0.0
10.0.0.68,10.0.2.49,"sNL","sLU",7370691.0,7370691.0,0.0,88534975.08566485,101151315.78947368,3.257482363948898,3.267482363948898,3.3407341070353818,4.340734107035382,4.340734107035382,0.08325174308648364,"removed",0.0,0.0
10.0.1.182,10.0.1.24,"sCY","sMK",685082435.0,180299123.94480687,504783311.0551931,103741174.50019377,80748728.88305724,3.262029278023355,3.272029278023355,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.34,10.0.0.137,"sBE","sSK",7859430.0,7859430.0,0.0,25994406.9422311,25925925.925925925,3.2668806602125766,3.2768806602125764,3.569231470425961,4.569231470425962,4.569231470425962,0.3023508102133845,"removed",0.0,0.0
10.0.2.67,10.0.1.198,"sLV","sCZ",6916556.0,6916556.0,0.0,85147139.7496162,103848413.63102233,3.272192480327271,3.2821924803272706,3.353423112622599,4.353423112622599,4.353423112622599,0.08123063229532823,"removed",0.0,0.0
10.0.2.122,10.0.2.100,"sTR","sRS",540291280.0,36126076.27556956,504165203.72443044,20963436.020400673,14925373.134328358,3.2767101614251937,3.2867101614251935,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.183,10.0.1.87,"sCY","sIL",8893488.0,8893488.0,0.0,25926096.247940622,25939177.10196781,3.2816498351515495,3.2916498351515493,3.6246821187220633,4.624682118722063,4.624682118722063,0.34303228357051374,"removed",0.0,0.0
10.0.1.230,10.0.2.66,"sFR2","sLV",5065474.0,5065474.0,0.0,26297426.889462847,25641025.64102564,3.2870687787826003,3.2970687787826,3.4796911985079952,4.479691198507995,4.479691198507995,0.19262241972539496,"removed",0.0,0.0
10.0.1.37,10.0.0.246,"sIE","sMT",7292507.0,7292507.0,0.0,25813807.47623421,25925925.925925925,3.2922832775490223,3.302283277549022,3.57478739890787,4.57478739890787,4.57478739890787,0.2825041213588477,"removed",0.0,0.0
10.0.1.229,10.0.2.105,"sFR2","sRS",7276481.0,7276481.0,0.0,160794943.52865514,205955317.98245624,3.296819029629236,3.306819029629236,3.342072200160082,4.342072200160082,4.342072200160082,0.0452531705308461,"removed",0.0,0.0
10.0.2.4,10.0.0.168,"sHR","sSE",6131640.0,6131640.0,0.0,25785570.368400585,24390243.902439024,3.301504908203169,3.311504908203169,3.5392983683592467,4.539298368359247,4.539298368359247,0.2377934601560776,"removed",0.0,0.0
10.0.2.86,10.0.2.67,"sRO","sLV",6396797.0,6396797.0,0.0,25665047.65888102,24390243.902439024,3.306139921497671,3.316139921497671,3.555381500357022,4.555381500357022,4.555381500357022,0.24924157885935116,"removed",0.0,0.0
10.0.0.134,10.0.2.105,"sSK","sRS",9929851.0,9929851.0,0.0,24594510.779281355,21276595.74468085,3.31136555223825,3.32136555223825,3.7151081226481075,4.7151081226481075,4.7151081226481075,0.4037425704098574,"removed",0.0,0.0
10.0.2.49,10.0.2.2,"sLU","sHR",593228374.0,35252329.382905245,557976044.6170948,20940048.34442809,14925373.134328358,3.316511557038239,3.3265115570382386,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.66,10.0.1.179,"sNL","sCY",5681163.0,5681163.0,0.0,92729606.94757788,107638888.88888888,3.321993818937214,3.331993818937214,3.383259720810514,4.383259720810514,4.383259720810514,0.061265901873300166,"removed",0.0,0.0
10.0.0.216,10.0.0.88,"sUA","sBY",7208181.0,7208181.0,0.0,325491492.87572324,593558114.0350876,3.3269128374500228,3.3369128374500225,3.3490583655445225,4.349058365544522,4.349058365544522,0.022145528094499767,"removed",0.0,0.0
10.0.2.51,10.0.0.66,"sLU","sNL",7085898.0,7085898.0,0.0,91015784.80827856,92236467.23646723,3.332060391286011,3.3420603912860107,3.4099138978500227,4.409913897850023,4.409913897850023,0.0778535065640118,"removed",0.0,0.0
10.0.1.5,10.0.0.170,"sUK","sSE",516572539.0,47135553.53636265,469436985.46363735,28338536.594604623,22921108.742004257,3.3366976844761704,3.34669768447617,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.1.121,10.0.1.65,"sCH","sMD",9999099.0,9999099.0,0.0,101434056.6200497,90695970.69597079,3.341828738607864,3.3518287386078636,3.440406073806578,4.440406073806578,4.440406073806578,0.09857733519871426,"removed",0.0,0.0
10.0.1.73,10.0.2.2,"sMD","sHR",8790514.0,8790514.0,0.0,23999416.37595316,20833333.333333332,3.346550179256157,3.356550179256157,3.712830503006358,4.712830503006359,4.712830503006359,0.36628032375020103,"removed",0.0,0.0
10.0.0.70,10.0.0.136,"sNL","sSK",8440577.0,8440577.0,0.0,93453154.77529946,108126984.12698412,3.3515359924515566,3.3615359924515564,3.441854794639612,4.441854794639612,4.441854794639612,0.09031880218805544,"removed",0.0,0.0
10.0.0.218,10.0.1.162,"sUA","sEE",8637833.0,8637833.0,0.0,98468960.66966869,107148090.00523289,3.356354166161333,3.366354166161333,3.444075544972034,4.4440755449720335,4.4440755449720335,0.08772137881070075,"removed",0.0,0.0
10.0.1.3,10.0.2.136,"sUK","sPL",8639783.0,8639783.0,0.0,25843809.251437213,29166666.666666646,3.3613690015983737,3.3713690015983735,3.6956766462626187,4.695676646262619,4.695676646262619,0.334307644664245,"removed",0.0,0.0
10.0.2.132,10.0.0.147,"sPL","sFI",654737627.0,179838360.91486996,474899266.08513004,110080428.90005119,94077961.83915585,3.3663003250272916,3.3763003250272914,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
10.0.0.180,10.0.1.245,"sDK","sAT",6473147.0,6473147.0,0.0,24967544.58791662,26556776.55677655,3.3714894116784904,3.38148941167849,3.6307518704760113,4.630751870476011,4.630751870476011,0.25926245879752097,"removed",0.0,0.0
10.0.1.97,10.0.1.5,"sES","sUK",7068277.0,7068277.0,0.0,25222209.86201393,28444444.44444445,3.3768804626455804,3.38688046264558,3.657120657246658,4.657120657246658,4.657120657246658,0.2802401946010775,"removed",0.0,0.0
10.0.0.85,10.0.0.148,"sBY","sFI",5690234.0,5690234.0,0.0,89902092.47972232,125768707.48299322,3.381492706416891,3.3914927064168907,3.4447863833831245,4.444786383383125,4.444786383383125,0.06329367696623356,"removed",0.0,0.0
10.0.0.217,10.0.0.228,"sUA","sIT",8413959.0,8413959.0,0.0,90727224.69321091,102222222.22222216,3.386558211242144,3.396558211242144,3.4792972873954304,4.479297287395431,4.479297287395431,0.09273907615328625,"removed",0.0,0.0
10.0.2.56,10.0.2.129,"sLU","sPL",8386107.0,8386107.0,0.0,90458529.56001393,112783216.7832168,3.3913608334060275,3.4013608334060272,3.4840674807591254,4.484067480759125,4.484067480759125,0.09270664735309797,"removed",0.0,0.0
10.0.1.35,10.0.0.149,"sIE","sFI",9499480.0,9499480.0,0.0,26191081.239159416,28205128.20512821,3.39611905026467,3.4061190502646697,3.7588180894244934,4.758818089424493,4.758818089424493,0.3626990391598235,"removed",0.0,0.0
10.0.2.23,10.0.0.245,"sHU","sMT",5989172.0,5989172.0,0.0,23873364.069473784,22222222.222222224,3.4010721115970837,3.4110721115970835,3.651944673275904,4.651944673275905,4.651944673275905,0.25087256167882055,"removed",0.0,0.0
10.0.2.4,10.0.2.18,"sHR","sHU",9920360.0,9920360.0,0.0,22754085.542122975,20833333.333333332,3.4062782115528076,3.4162782115528074,3.84225969635628,4.84225969635628,4.84225969635628,0.43598148480347243,"removed",0.0,0.0
10.0.1.39,10.0.1.67,"sIE","sMD",6653040.0,6653040.0,0.0,88391697.22325489,122871794.87179482,3.41084148643779,3.42084148643779,3.4861091892763962,4.486109189276396,4.486109189276396,0.07526770283860618,"removed",0.0,0.0
10.0.0.163,10.0.1.149,"sSE","sPT",9999034.0,9999034.0,0.0,109614692.40789731,121871624.31064872,3.4158293026537527,3.4258293026537525,3.5070491362394884,4.507049136239488,4.507049136239488,0.09121983358573571,"removed",0.0,0.0
10.0.0.101,10.0.1.248,"sSI","sAT",6873898.0,6873898.0,0.0,23146757.56049315,21739130.43478261,3.4210455487895985,3.4310455487895983,3.7180157823972793,4.718015782397279,4.718015782397279,0.2969702336076807,"removed",0.0,0.0
10.0.1.130,10.0.0.215,"sGR","sUA",9264862.0,9264862.0,0.0,22971827.377877355,20408163.265306123,3.4259412499696644,3.435941249969664,3.829255355007837,4.829255355007837,4.829255355007837,0.4033141050381728,"removed",0.0,0.0
10.0.0.5,10.0.1.85,"sDE2","sIL",9610369.0,9610369.0,0.0,189805799.76408002,234232582.23258227,3.4312211810946796,3.4412211810946793,3.4818538225205224,4.481853822520522,4.481853822520522,0.050632641425842895,"removed",0.0,0.0
10.0.0.216,10.0.0.194,"sUA","sIS",7918755.0,7918755.0,0.0,82480460.52190837,86474501.10864745,3.4362122615695614,3.446212261569561,3.532219909319014,4.532219909319014,4.532219909319014,0.09600764774945247,"removed",0.0,0.0
10.0.2.70,10.0.1.242,"sLV","sAT",7703244.0,7703244.0,0.0,80681308.77933228,95810052.75073327,3.4417101985605263,3.451710198560526,3.537187628420629,4.537187628420629,4.537187628420629,0.09547742986010288,"removed",0.0,0.0
10.0.0.90,10.0.0.24,"sBY","sDE1",5008235.0,5008235.0,0.0,74620186.66203919,86474501.10864745,3.4462225230872874,3.456222523087287,3.5133388789158073,4.513338878915807,4.513338878915807,0.06711635582851994,"removed",0.0,0.0
10.0.2.86,10.0.0.164,"sRO","sSE",5791193.0,5791193.0,0.0,23515413.227313288,20833333.333333332,3.450756535388154,3.4607565353881538,3.6970287545500735,4.6970287545500735,4.6970287545500735,0.24627221916191955,"removed",0.0,0.0
10.0.0.55,10.0.0.211,"sNO","sUA",8848157.0,8848157.0,0.0,84390746.9412791,104344729.34472933,3.4556933721476484,3.465693372147648,3.56054085034519,4.560540850345189,4.560540850345189,0.10484747819754148,"removed",0.0,0.0
10.0.1.54,10.0.0.33,"sME","sBE",9401552.0,9401552.0,0.0,26466441.528064523,28571428.571428575,3.460587933369304,3.4705879333693037,3.8158133228509525,4.8158133228509525,4.8158133228509525,0.3552253894816486,"removed",0.0,0.0
10.0.0.183,10.0.1.225,"sDK","sFR2",8262242.0,8262242.0,0.0,26217371.67811201,25764895.330112714,3.4654677565624072,3.475467756562407,3.7806115513501153,4.780611551350115,4.780611551350115,0.31514379478770804,"removed",0.0,0.0
10.0.0.250,10.0.1.248,"sMT","sAT",746059977.0,30979813.86984527,715080163.1301547,20258035.165594187,14925373.134328358,3.470739456388114,3.4807394563881138,-1.0,-1.0,5.0,-1.0,"active",0.0,0.0
