"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
56.0,0.6358612805463459,0.304680283488205,0.6358612805463459,1.0000000000000144,0.3666548219771401,0.9941084203844672,0.6245510052793881,37515815552.234406,0.9999933984768749,0.24611658285331992,0.5146934715202626,0.5291243346933935,0.9429523101218314,0.5068735793456063,0.38373511490122525,0.31243548893580125,0.5934851275555078,0.42508968997529345,0.44243467208682513,0.9986252815328677,0.9985097686543748,0.2516338270713679,0.2395966533560174,0.3141144740844226,0.3745230188817821,0.1724143703853354,0.999189606799676,0.9991896067996743,0.2706736129171204,0.42269609579692446,0.46605112675135807,0.9998639109767344,0.567810092260124,0.77000695853725,0.1761707123251514,0.27412005679023327,0.6245510052793881,0.9994290942608987,0.6400413470920007,0.16474975853023677,0.36702003775187864,0.8460678961215402,0.869649425850162,0.8384537425616486,0.7740719823392839,0.999710021859564,0.4117983959039961,0.7654470038513314,0.7995453354808005,0.9946857568942942,1.0000000000000144,0.14990031346967464,0.3662896062024016,0.74200971063218,0.9998844871215269,0.9997100218595589,0.3095915809032031,0.9935310838746402,0.9717455307533844,0.8188868466040449,0.4846037159245957,0.9220525532892354,0.3342176046075775,0.1370862745877302,0.9993256958229207,0.9997728674415687,0.999863910976772
56.1,0.6497922947686855,0.2998969474257392,0.6497922947686855,1.0000000000000424,0.3893459298363755,0.9996892646790976,0.6525799557595223,38337745391.35245,1.0000000000000424,0.25465785209870007,0.512150045453876,0.5351312371061272,0.9353623016437232,0.5075680838556641,0.3916864107402207,0.3139604964907932,0.5946998348519024,0.47778637276373276,0.5055894051153792,1.000000000000022,1.0000000000000224,0.2529844253329627,0.23949249106237266,0.3862576863795437,0.38700544893253036,0.1743874140747437,0.9996892646791061,0.9996892646791038,0.259042446970293,0.40792639160084665,0.44941183796284423,0.9996892646790912,0.5482842527625627,0.7508606501456055,0.17617073411409567,0.288707799135811,0.6992920967991302,1.0000000000000346,0.6914229040767478,0.16832152026873015,0.46931134193047785,0.9604791705983151,0.8530994452655263,0.8519892215194912,0.6525799557595223,1.0000000000000338,0.41119715006066293,0.7822845548511106,0.8682540369346073,1.0000000000000209,1.0000000000000155,0.16809615980265324,0.3838258064693301,0.7557853662748015,1.0000000000000342,1.0000000000000198,0.3407654191816559,1.0000000000000204,0.9851125709899916,0.8236931772307398,0.5914048998020576,0.9353656580955361,0.46124629104027504,0.13671815453780323,0.9999305478731325,0.9996892646791226,0.9996892646791207
56.2,0.6361339670799998,0.29696422893485336,0.6361339670799998,1.0000000000000153,0.4013247480139439,0.9835187805871846,0.5957905403526809,37531904057.71998,0.9996316130598168,0.2691081816520729,0.5050900034933716,0.531976001985876,0.9286079991809822,0.5144219098187384,0.4181587799231829,0.31504753642557365,0.5957905403526809,0.43155020741995576,0.46032944755287597,0.9983784648473777,0.9983784648473789,0.2518935245707806,0.24298955993807095,0.3442891302648902,0.34574794351459787,0.1777532914554511,0.9998929150294569,0.9998929150294554,0.25156487298211877,0.40291001082715655,0.4323563306833127,0.9996551731490627,0.5315099545679642,0.7464308995793691,0.17876752050185968,0.2465869017509481,0.663668032435633,0.9997062563561113,0.6404526641873457,0.16894528796531844,0.445260642098781,0.9506681411658905,0.8550047643137899,0.8581492046117615,0.6447247499938304,0.9781321606610293,0.4300363184017924,0.7505122244035589,0.8263812484019032,1.0000000000000153,0.5907915471424909,0.17530810999156973,0.3997394852007312,0.7591957146132567,0.9996995511194331,0.9996627439066207,0.3435441705435815,0.999892915029462,0.9889054005133397,0.8193938344648559,0.5862113934452163,0.9383616273653709,0.4585741505695633,0.14414217197260087,0.9999240458762825,0.9991027032822365,0.9991027032822353
56.3,0.6319568696500522,0.3038548915476417,0.6319568696500522,1.0000000000000164,0.3615304247941379,0.9909932525305161,0.6093596197723956,37285455309.35305,0.9999999999999925,0.2567433302137088,0.49780812288397214,0.5343551570079851,0.9206234802140055,0.5218355561314881,0.4144482873263,0.3152069281469692,0.593859626226789,0.46282960202964313,0.49026604868447715,1.0000000000000067,1.0000000000000078,0.24045503309725605,0.23655943708915214,0.3297793798692983,0.33267700494162394,0.18296557940334673,0.9984364201603164,0.9984364201603155,0.24551842063125504,0.4092586840309588,0.43339188899639813,0.9996976320523293,0.6093596197723956,0.8287912047123359,0.1680109022737616,0.22636375010483387,0.6425263002498892,0.999885635844662,0.629596638895211,0.1694002590371563,0.46089378008745946,0.9492526318094087,0.8555071092910179,0.8411852220121708,0.6398658525443622,0.97149098499305,0.4853212353699834,0.7353935014907695,0.8164152158364614,1.0000000000000164,0.181976087773368,0.1808140967175997,0.3903838446466518,0.7421405283738309,0.9991614534429791,0.9994618896243878,0.3253422072622766,0.9986853548961336,0.9887309309770036,0.8193728939359185,0.5984057361377741,0.9932555740840286,0.47873153774530386,0.1448100184239358,1.0000000000000053,0.999885635844664,0.9998856358446633
56.4,0.6315585848380921,0.3024401687090227,0.6315585848380921,1.0000000000000129,0.3576854496776376,0.992571776712939,0.6247406890359491,37261956505.44745,0.9994528982092958,0.24368262297455087,0.4963827814113136,0.5311456768184558,0.9173270906963733,0.5254774025165223,0.39805644983217864,0.31183371621782585,0.591270387889939,0.473330792890477,0.4989632199631308,0.999387965855702,0.9993879658557019,0.23584440013402122,0.23259765856400422,0.3128179545039781,0.329914067399942,0.18526090094697614,0.9987766191980463,0.9988269938468988,0.28829783842662,0.4050329679924971,0.49892686169104633,0.9992604591599515,0.6247406890359491,0.8443765532782873,0.16960851683062658,0.2292076210243725,0.6743597782736167,0.9994626966032752,0.6272408712552606,0.16805033380152481,0.47628607439228243,0.9324094519643146,0.8482458201308003,0.8224758582104902,0.6348508269855745,0.9689542148840312,0.45517853595421987,0.6945197034770982,0.8072382145192023,1.0000000000000129,0.18291639872845158,0.17785312992894006,0.38545683195533315,0.7242191218781027,0.9991823882234192,0.9995476989456233,0.30673296486360074,0.9979357518260555,0.9872078015998222,0.8203965414258668,0.5899031354743959,0.9984836674110865,0.48283354298922426,0.1628538295457865,0.9994154993511977,0.9992783738420745,0.9992783738420756
56.5,0.6354138792654449,0.29644104375491365,0.6354138792654449,1.000000000000033,0.37447410345469034,0.9804851820945324,0.5992212089403756,37489418876.661224,0.9998868180878292,0.27888580572020666,0.48188675791384494,0.5273819517035608,0.9196575944542577,0.5392519798714575,0.4378710818291933,0.3125929873418363,0.5904290822132777,0.4626385770728354,0.4835795915867213,0.9997945923696155,0.995939942931707,0.2353256052582417,0.28777903488310014,0.34102184975309113,0.3310235190701017,0.18640719355884586,1.0000000000000324,1.000000000000033,0.27498574845042906,0.4177888012675143,0.49014574106477765,0.9996759479200255,0.5824059031076622,0.8087521104608649,0.22846051630275457,0.2894703492802228,0.7181912600051631,0.9995186222638333,0.6528673832391692,0.1692588102257675,0.49413796905000856,0.9401673405257419,0.8558178595569659,0.8025814818115662,0.6506485440039659,0.9721462002658914,0.44199089240166334,0.6907566868148846,0.8377256729860802,0.996145350562107,0.18151996157183886,0.16895550599993092,0.4079263571562896,0.712564401273627,0.9997255542014,0.999886818087828,0.2866811268150375,0.9995527917258652,0.9888241639231734,0.8168484491122306,0.5992212089403756,0.9435015218692749,0.4893889089443941,0.17092426228725877,0.9995527917258601,0.9996759479200038,0.9996759479200042
56.6,0.6331834717763716,0.3012940661640337,0.6331834717763716,1.000000000000014,0.38780593715671763,0.9810650820360021,0.6169843970818184,37357824834.805916,0.9995831989725737,0.29182862782020436,0.48519641811282915,0.5230137142148155,0.9313671002809791,0.542991698554318,0.4603302071546781,0.3097535187509156,0.5932757487217177,0.43094081175076215,0.4526054803178627,1.0000000000000029,1.0000000000000024,0.2357539445343558,0.22686716349379546,0.35271468090790326,0.3427453173245933,0.18266332063456647,0.9991952049207267,0.999108653664388,0.23714496467565332,0.4340030175421751,0.4485445680364315,0.9995356306794265,0.5424734826410026,0.7885959656922695,0.1683186275595955,0.23246701197216613,0.7238617642327995,0.9999610170368408,0.6701991422294109,0.16697102789853602,0.5142101585108093,0.9441951356630479,0.8510618392344621,0.8012083415987018,0.6774358834572183,0.9684647964916979,0.45159496003652344,0.7438045684567818,0.8536153656068459,1.000000000000014,0.18340532356286973,0.1667151279726875,0.422897193405532,0.7082741860269961,0.999999999999997,0.9991467929890759,0.2846142113741123,0.9991952049207273,0.9936653675803061,0.8191279730609368,0.6169843970818184,0.9126407101450235,0.5079708619115357,0.1660513653680858,0.999573022984971,0.9999610170368428,1.000000000000004
56.7,0.6156215511691315,0.3024145054993124,0.6156215511691315,0.9999963765583093,0.3520657624563436,0.9656629170027815,0.5402355668958105,36321671518.97875,0.9998146726098217,0.25806505285406184,0.4916262940533951,0.5142536509763498,0.9328410118762724,0.5402355668958105,0.4422308232433065,0.30519644571858706,0.5849462723465507,0.40970902251433716,0.4404433587083074,0.9996626903837347,0.9996626903837365,0.2395444990758428,0.22829791898971322,0.31890327635149185,0.38522824856119536,0.18222240777731463,0.9995820648901084,0.9995820648901086,0.23553960219531525,0.4406930125442609,0.44952238362499103,0.9997432922580868,0.5349298857879453,0.8051004474892363,0.1697295247395504,0.23524490743188073,0.730159344805321,0.9999791910487059,0.6490319341338523,0.16860173717528276,0.5335962593206105,0.9594906010588172,0.8548349768654591,0.813444686125578,0.6823600390401372,0.9718352329467459,0.45469247810522423,0.2872983729022209,0.8279762241349694,0.4859518438729171,0.18760747762586769,0.16227989743022972,0.39549527642267757,0.7116548047084859,0.9995194125749075,0.999381810882741,0.2846883358777889,0.9994632194743149,0.9900802341681386,0.8118893789431306,0.6325318953196893,0.9103086344774556,0.5244176138657571,0.15060200472812874,0.9999963765583093,0.9999755676069904,0.9999755676069887
56.8,0.6148389678581482,0.30525876626503007,0.6148389678581482,0.9999999999999922,0.34738142763007407,0.9765514983308362,0.5797589628933667,36275499103.630745,0.9999999999999922,0.25575476873897063,0.4933183662640078,0.5177903084061721,0.9339645348905806,0.535162066199644,0.43170973622975045,0.3118508381641011,0.5797589628933667,0.41176351572265507,0.44280627658184235,0.999759703133367,0.9997597031333664,0.24450943171994244,0.2323902333196864,0.31670789954187184,0.3792457824665887,0.1828980638629807,0.9992911253553663,0.9992911253553672,0.251269534799458,0.4608777236693375,0.45854268856785724,0.9994847298285316,0.5289206660877229,0.8038341736833331,0.17214803038520907,0.23620513727412001,0.7281104358814593,0.9996010214157164,0.6401670466619052,0.17222262926723828,0.6036636601712259,0.9715570086778059,0.852306374105731,0.8184143455778345,0.6886117484939746,0.9815459879838665,0.44822312631623956,0.18573453464302525,0.8243871212274035,0.4000708161268694,0.17916919002553175,0.1573953652014962,0.3780549557182763,0.709177001644938,0.9977671447638343,0.999749927484471,0.284578449698566,0.9983622668762197,0.9929796431505207,0.8128811220197752,0.6532588267568081,0.9101628775426384,0.5612387441338935,0.14906317302568076,0.9984233507108484,0.9998030410258811,0.9998030410258816
56.9,0.616147863188917,0.30282376909978476,0.616147863188917,0.9999650097553715,0.3366137159902463,0.976284823581711,0.5812341670813824,36352723928.14611,0.9999650097553715,0.25050801484904045,0.4979507147313816,0.5144635802026476,0.9481337690537677,0.5316386655391746,0.4272599862297419,0.3206216138335068,0.5812341670813824,0.43918646159264885,0.47017968582136727,0.9980453195110545,0.999460897968676,0.2769973413532733,0.26032122035374317,0.31134134196547536,0.3607863681306825,0.1793774772712288,0.9998666474710182,0.999866647471017,0.2890635473400388,0.4603875235759362,0.4740951921689662,0.9990897259263074,0.5239137270102658,0.7859553681835721,0.1676147097829511,0.23913447906002083,0.7082996941848455,0.979005475047622,0.62724741044261,0.1676121680127916,0.6103018959013741,0.9785331876379902,0.8553185244787137,0.8191356594955396,0.6763105943393632,0.9849529537019667,0.4494188469111346,0.17410139310586847,0.8149498296895541,0.41055238754053525,0.17924327238013357,0.15742432638443443,0.3526058181469858,0.71814159974599,0.9995849722767787,0.999965009755358,0.2825231493399063,0.9994700499687554,0.9740364595254317,0.8153619257962385,0.6639415517836939,0.9144651238806145,0.5727020437314659,0.1642178703561302,0.9987014902268532,0.9986699911544146,0.9994700499687599
57.0,0.615219005298446,0.30393269544462104,0.615219005298446,1.0000000000000144,0.34083971845678984,0.9734022795131076,0.5693466303411536,36297921312.608284,0.9994485713575463,0.2629653014835507,0.5054069147649541,0.5200149538747352,0.9569867449300302,0.5434600600458676,0.43944514728837597,0.3258951370335677,0.565216527106373,0.4223682027216752,0.4552657722506419,0.9968722791137533,0.9968722791137516,0.254936600585809,0.23369731140809422,0.3267891164970137,0.36418968911991545,0.1723188543031276,0.9991903642000315,0.9991903642000319,0.27959366356709847,0.4513313823096451,0.4636437576859798,0.9998758436846645,0.5268205270190198,0.7763991982788728,0.15736399188308212,0.23563832693903278,0.7335071490563149,0.9761406195370025,0.6323919261174668,0.1642072879925933,0.5970422560961901,0.9812530871341909,0.8603901965431675,0.8183787480488106,0.6670688374084915,0.9815972625626721,0.4522025428469992,0.18486725481534708,0.8157470640291715,0.41716287086263953,0.17923534509085212,0.15884002114145152,0.35489032041656593,0.7198620082366098,0.9995161147803294,0.999377512212013,0.28223860608016343,1.0000000000000144,0.9706639394892129,0.8212231611387002,0.6551394996717884,0.9150622422325185,0.5693466303411536,0.16165268459338214,1.0000000000000089,0.9988596206831174,0.9988596206831192
57.1,0.6147609853962129,0.30427103477620726,0.6147609853962129,1.0000000000000309,0.34697878969821594,0.9790132352646914,0.5702023476656503,36270898138.376564,1.0000000000000309,0.2699078096811453,0.5096499434774355,0.5208846589414059,0.9552441824864603,0.541100744324146,0.42756627395572017,0.33133767867639596,0.5569910387277898,0.40016327047084893,0.43428706485740787,1.000000000000012,0.9996065609220888,0.2404219721473196,0.21852829985585462,0.33222690842857133,0.3804404643340113,0.17009420477828335,0.9979483598986151,0.9978339991459131,0.2655869210029934,0.425370604750532,0.455262277730285,0.9995670412764827,0.5398580703857193,0.7721360754778408,0.15869201489457388,0.24043418708110084,0.7265915146642142,0.9996040597262004,0.6329541454848914,0.16447534046111598,0.5732101099931799,0.98455199273775,0.8604526013365658,0.8422446907772523,0.6456158052277111,0.9824051498220749,0.44109465867298,0.20190700525506086,0.8106077798772707,0.42741339000612477,0.17714625372956144,0.18144114533019617,0.3617306709678606,0.7216113866755265,0.9993518146381378,0.9995496623715526,0.30446643387398453,0.9983859257008284,0.9756213207073078,0.8264484206660929,0.6331919646657376,0.9169844381536376,0.5702023476656503,0.1723007361499997,0.9989886258767171,0.9996040597261998,0.9996040597262001
57.2,0.6147953072962083,0.3037797407970116,0.6147953072962083,1.000000000000006,0.3415635339056853,0.9724116699714751,0.5583422104995692,36272923130.476295,0.9999777648988792,0.25256437204880117,0.5088362459713385,0.5234801840126743,0.9544546357254844,0.5361951081385561,0.4143913168468399,0.3319448700896045,0.5583422104995692,0.3819952879948748,0.4139080268227484,0.9972507488816467,0.9969320492618192,0.2439566534444795,0.2235670321040296,0.31493166080774854,0.37530253739448993,0.16901509690198838,0.9989287181048945,0.9989287181048931,0.2524660292763747,0.4103788511829698,0.4622607098465092,0.9987513079288897,0.5843480039360893,0.8027879402856235,0.2036884779242478,0.2803715820698378,0.7134203980145282,0.9993065456551175,0.6444778944023336,0.16783264438581277,0.5480580399299897,0.9994471711268702,0.8576330155592875,0.8420432486018329,0.6466911594143996,0.9782880227182071,0.43972665412635875,0.1959477629121509,0.8011552975149624,0.4272101813051454,0.17530323352325566,0.17807340830006851,0.351182197721766,0.7262574193665658,0.9992387887919332,1.000000000000006,0.30485296227631337,0.9970200843417661,0.9665353172247431,0.8267342014672242,0.6193522581761215,0.9262240950583853,0.557481127778113,0.19654569816535294,0.9985997812377083,0.9993235402469535,0.9990048406271246
57.3,0.6144229758464229,0.3028435605485769,0.6144229758464229,1.0000000000000282,0.350896562594047,0.9703681506406221,0.5459042081135148,36250955574.93894,0.9995737254039976,0.265486080613498,0.5060845528397981,0.5205560162042558,0.9542199797343104,0.5328577414876965,0.4342585587342423,0.3235262215721036,0.5632395612191714,0.39852378355715223,0.43114065654588074,0.9995737254039937,0.9995737254039941,0.2517004361350882,0.23091523984173004,0.3330650595694812,0.3906816595788202,0.16702677811319885,0.999689864523145,0.9996898645231463,0.3226299305967366,0.42354548632259575,0.5431539895891027,0.999689864523167,0.5742447950366604,0.7976754353248228,0.15994610925122865,0.23760135583230607,0.7171925683758293,1.0000000000000242,0.6028179242012919,0.1746696580186918,0.536100922888532,0.9958739771751731,0.8630956476855614,0.8342972290848589,0.6352599729336375,0.9752442672510808,0.43747449304224717,0.21051334144413877,0.8198467680741616,0.4147997246040892,0.17201869725073415,0.1674852502793221,0.3687280656186128,0.7298214428174831,0.9995737254040041,0.9994319146479407,0.3052388481332073,0.9923570564688236,0.9654920340301633,0.823659674776605,0.5459042081135148,0.9331848546911934,0.4720224775000677,0.19898063294655052,1.0000000000000215,1.0000000000000273,1.0000000000000282
