"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
40.2,0.44189637899995787,0.3432869060620421,0.0,1.0000000000000162,0.16666666666666899,0.70503662946992995,0.41317776323701155,247461972239.97635,0.019999999999977074,0.4678042324896028,0.9830814133260175,0.763723080192674,1.0000000000000162,0.0,0.38901341946889434,0.020000000000004705,0.0,0.044917522804230406,0.7038072487688766,0.9914604959666579,0.2876532471977819,0.9933329116852428,0.3989250077095989,0.3027364996615678,0.287757565871999,0.9966666666666804,0.8333333333333447,0.5556800861355637,1.0000000000000135,0.34333333333334465,0.009999999999976694,0.6876666666666862,0.5210000000000233,0.3333333333333383,0.4466945816103282,0.7087247715730898,0.4274305187644242,0.0049175228042130925,0.0,0.7038072487688766,0.47272175529381594,0.18666666666664608,0.7414042018651885,0.20666666666662914,0.0100000000000063,0.6576666666666732,0.0,0.009999999999990905,0.4990000000000094,0.4990000000000094,0.4910000000000044,1.0000000000000144,0.5090000000000097,0.17666666666664568,0.8790134194689,0.166666666666669,1.0000000000000129,0.166666666666669,1.0000000000000138,0.010000000000000382,0.2816654648604273,0.3318764149940587,0.22371525938220313,0.0
40.3,0.44603184666572282,0.35229923716777556,0.0,1.0047644833758325,0.17347467218812226,0.73550718149396188,0.37272194833566041,249777834132.80472,0.29150790565343715,0.20999999999999383,0.9899198249090013,0.8492564441375361,1.0000000000000147,0.0,0.371482889898,0.0,0.020000000000024446,0.16918089187481178,0.6994384377480475,0.9886948071008318,0.30925636935280876,1.0047644833758325,0.4359588181356694,0.3739610067733208,0.31808884654858677,0.8284659811443076,0.8542139314389099,0.5172689584591048,0.990000000000024,0.3161013112475317,0.0,0.6944746721881395,0.5010000000000108,0.34694934437624453,1.000000000000015,0.7045209149438466,0.41000000000001213,0.01508247719581135,0.0,0.6894384377480351,0.21026555142255185,0.18347467218812857,0.9130063693527967,0.20347467218813522,0.0,0.6544746721881262,0.0,0.0,0.4890000000000092,0.49900000000000955,0.49100000000000454,1.000000000000015,0.49900000000000955,0.17347467218812226,0.901906906462367,0.17347467218812226,1.0000000000000149,0.17347467218812226,0.9868405704983133,0.0,0.20426258910631698,0.12262663905940287,0.2000000000000029,0.0
40.4,0.44054633756402745,0.34531823898546349,0.0,1.0000000000000153,0.20300000000000651,0.79692747289297228,0.39289698974435139,246705949035.85541,0.5440000000000079,0.20000000000000284,1.0000000000000153,0.6518051260659383,1.0000000000000153,0.2161827709074563,0.23610469548762422,0.0,0.0,0.2670000000000038,0.458452372445922,0.8065555544925536,0.36810318204665043,0.8743075014023993,0.4151948739340768,0.384805126065935,0.38789698974434883,0.39789698974435395,0.9981030102556664,0.38789698974434883,0.9645981649539064,0.4101827709074826,0.0,0.8291561411807241,0.6251561411807302,0.40300000000000574,1.0000000000000138,0.44845237244590985,0.4000000000000059,0.0,0.0,0.458452372445922,0.20481692577324392,0.2189999999999846,0.9978969897443631,0.2289999999999897,0.009999999999990905,0.8091561411807563,0.0,0.5678911571621585,0.0906447415146161,0.6585358986767746,0.7937181123597785,0.8754111348272162,0.0906447415146161,0.22399999999998954,0.9866666666666808,0.20400000000000773,0.9995979931629141,0.3782082452947631,0.9713678418762188,0.0,0.0,0.0,0.2267351683794503,0.0
40.5,0.47147895552094965,0.36418209603578139,0.0,1.0000000000000144,0.20449999999999577,0.83259277651150021,0.41958897932169337,264028215091.73163,0.6080918274348472,0.20000000000000276,1.0000000000000144,0.743907588340422,1.0000000000000144,0.5940000000000174,0.22433333333331804,0.0,0.01000000000000038,0.28447280151739274,0.5266684494295858,0.40346745864668604,0.4729022454696908,1.0000000000000142,0.4199999999999876,0.40999999999999676,0.4191779586433991,0.45861274546641934,0.9603711060459119,0.38917795864339594,0.9676175664020475,0.7900000000000296,0.049001943188580796,0.9874972938996354,0.7814972938996321,0.4222930330248799,1.0000000000000129,0.5566684494296226,0.4000000000000059,0.010000000000012221,0.010000000000012223,0.536668449429598,0.23000000000002715,0.20629303302487634,0.989177958643405,0.20629303302487634,0.010000000000000377,0.9674972938996439,0.0,0.6032648316205775,0.0,0.6032648316205775,0.9858306272329685,0.981497293899635,0.0,0.20599999999999347,0.9966666666666811,0.20599999999999347,0.9692651821368745,0.37497214911196874,0.977106274425348,0.0,0.01999999999998181,0.01999999999998181,0.21326483162057727,0.0
40.6,0.47747058674012249,0.34550272888194522,0.0,1.0000000000000149,0.22133333333334343,0.72780926765359677,0.46138466797217947,267383528574.46854,0.8363368158514266,0.4338495756369445,1.0000000000000142,1.0000000000000144,1.0000000000000135,0.5363868467982109,0.24939696282963555,0.010000000000005116,0.0,0.24056012228438323,0.5758983480893324,0.6011961212991959,0.8777769778512242,1.0000000000000149,0.4293333333333425,0.4728590211636018,0.3962211711417484,0.6828020276937773,0.8801291840691018,0.3984486487663539,0.997417292440939,0.7926666666666874,0.27701370018647176,0.7061901346492333,0.4499103147807571,0.5627707743137471,1.000000000000014,0.5758983480893324,0.39200000000000534,0.0,0.0,0.5758983480893324,0.19933333333333614,0.2582985999483305,0.9975545044750898,0.2582985999483305,0.019999999999983586,0.6861901346492498,0.0,0.6194477359932646,0.0,0.5994477359932473,0.6961901346492407,0.6572436481140841,0.0,0.25627981986848897,1.0000000000000144,0.24627981986849798,0.9571380595538035,0.20733333333332693,0.8701291840691014,0.009999999999990905,0.01222747762461059,0.009999999999990905,0.2260000000000156,0.0
40.7,0.45414988708159093,0.34883792434835176,0.0,1.0000000000000142,0.1956208720887998,0.69186939387494084,0.46208113086907643,254323936765.69092,0.8902374814469625,1.0000000000000135,1.0000000000000138,0.9999686172373164,1.000000000000013,0.5593791279112131,0.6887090334431039,0.0,0.0,0.20624229101990596,0.6197280970422268,0.6583333333333492,0.8645756243532456,1.0000000000000138,0.42416226173814575,0.5874840351975052,0.33166666666667055,0.5379089576865671,0.5991666666666731,0.655833333333348,1.0000000000000142,0.8043791279112144,0.20624229101990596,0.25500000000001355,0.010000000000000377,0.7013504751704516,1.0000000000000138,0.629728097042239,0.2895170452745646,0.0,0.0,0.6197280970422268,0.20459599408428158,0.26010818415056486,0.8057797060255039,0.5279648189199232,0.0,0.25500000000000356,0.0,0.5000000000000071,0.010000000000012221,0.5100000000000193,0.2550000000000065,0.1956208720887998,0.0,0.26499999999999874,1.000000000000014,0.26500000000000556,0.995108184150553,0.1956208720887998,0.5891666666666893,0.0,0.3241666666666773,0.010000000000005114,0.12492105119029301,0.0
40.8,0.44130467409954249,0.35065733989842995,0.0,1.0000000000000151,0.20000000000000367,0.69351297607674667,0.36438588766477464,247130617495.74393,0.8691666666666789,1.0000000000000135,0.9980000000000122,1.000000000000015,1.0000000000000124,0.5425000000000203,0.526219199915307,0.009999999999995303,0.0,0.19999999999999987,0.6935129760767467,0.4212717753295495,0.6112717753295537,1.0000000000000138,0.5955616001694155,0.5800000000000135,0.23191662201233723,0.43191662201234227,0.35854884448427893,0.8989511555157454,0.970000000000031,0.6785409601626546,0.20000000000000495,0.267500000000028,0.020000000000024443,0.6991666666666732,1.000000000000014,0.6935129760767467,0.03243839983061037,0.0,0.0,0.6935129760767467,0.24189040004235102,0.2616666666666826,0.5062454218852986,1.000000000000014,0.0,0.24750000000000355,0.0,0.5000000000000072,0.0,0.5100000000000194,0.24750000000000355,0.23000000000001516,0.03000000000001535,0.24750000000000355,1.000000000000013,0.2575000000000039,0.9941666666666795,0.20999999999999072,0.3385488444842723,0.28681160265814276,0.37022293084527036,0.0,0.010000000000012221,0.0
40.9,0.41665988413707383,0.35947462993373641,0.0,1.0000000000000151,0.15014226099807712,0.61362861411004954,0.26303147094533996,233329535116.76132,0.8774987150939806,1.0000000000000147,1.000000000000013,1.0000000000000118,1.0000000000000142,0.5431436520025735,0.5100000000000117,0.0,0.0,0.1968563479974321,0.5841921293620799,0.4900000000000066,0.6968563479974389,1.0000000000000133,0.5762873040051396,0.5905690439922958,0.0,0.20685634799743247,0.2666666666666787,1.000000000000014,1.000000000000014,0.5282384926679604,0.1968563479974321,0.25666666666668075,0.010000000000012221,0.6828073244633106,1.000000000000013,0.5841921293620799,0.01000000000000334,0.0,0.0,0.5841921293620799,0.2500000000000036,0.23928430979921048,0.25000000000001066,1.000000000000014,0.0,0.24666666666666853,0.0,0.2593962752240012,0.01000000000000038,0.24939627522400085,0.2666666666666787,0.1968563479974321,0.0,0.24666666666666853,1.000000000000015,0.23999999999999844,0.9926176431325568,0.21685634799742814,0.2766666666666839,0.4900000000000066,0.5000000000000119,0.010000000000005116,0.0,0.0
41.0,0.38835026385500593,0.36799667495571808,0.0,1.0000000000000138,0.0099999999999953459,0.60331803819351881,0.2650000000000029,217476147758.80341,0.8202877182330816,1.000000000000013,1.0000000000000133,1.000000000000012,1.0000000000000122,0.5897400162170091,0.49000000000000193,0.0,0.0,0.29489481514427623,0.0,0.49500000000000677,0.6701517386513002,1.0000000000000138,0.5366580888774315,0.5356717062172972,0.0,0.19515173865129412,0.2650000000000029,1.0000000000000138,1.0000000000000138,0.5598700081084976,0.17515173865129335,0.5025548014987312,0.2575548014987219,0.6440521041230479,1.0000000000000138,0.0,0.009999999999976694,0.0,0.0,0.0,0.2500000000000035,0.2239003654717533,0.4975548014987369,1.0000000000000138,0.00999999999999801,0.26500000000000284,0.0,0.009999999999994461,0.0,0.0,0.2650000000000029,0.1852599837829903,0.009999999999988535,0.2550000000000025,1.0000000000000129,0.23500000000000415,0.9789003654717578,0.18525998378300687,0.29500000000000165,0.4950000000000069,0.49500000000000677,0.00999999999999801,0.029999999999985743,0.00999999999999564
41.1,0.37228327176020864,0.35956761696727291,0.0,1.0000000000000155,0.020000000000020637,0.65510191651769945,0.28290620031073815,208478632185.71692,0.7148388525958619,1.0000000000000144,0.7712253374653018,1.0000000000000144,1.0000000000000138,0.5274655148862225,0.5000000000000072,0.0,0.020000000000009215,0.35205257804241014,0.010000000000012221,0.4962491179258423,0.6507359734152338,1.0000000000000144,0.267764770997095,0.5234605664682368,0.020000000000024443,0.204486855489441,0.3064043347238264,0.9900000000000142,0.9900000000000142,0.24571216103854848,0.164486855489404,0.47734344675305523,0.39819974582506845,0.6822694763408833,1.0000000000000155,0.030000000000036664,0.0,0.030000000000036664,0.0,0.020000000000024443,0.26000000000001583,0.20137828612765216,0.6681997458250966,1.0000000000000153,0.0,0.0891437009279813,0.009999999999976694,0.009999999999976694,0.0,0.0,0.3064043347238264,0.16448685548940403,0.0,0.07914370092795724,1.0000000000000144,0.2980476296243813,0.8949739514038363,0.16448685548940403,0.31640433472383145,0.48624911792583003,0.4962491179258304,0.0,0.009999999999976694,0.0
41.2,0.36387101188998117,0.34944377422635281,0.0,1.0000000000000147,0.0,0.62544259584726747,0.26715307035711278,203767766658.38943,0.7340818165646821,0.5053089783359374,0.7157253566343059,1.0000000000000129,1.000000000000013,0.33394756606925957,0.10055552433795613,0.0,0.0,0.35969031382633815,0.0,0.4887508820741833,0.6538283036176024,1.0000000000000135,0.22049309200404357,0.49523226463025727,0.0,0.18507742154342,0.6329425958472678,0.9800000000000129,0.9900000000000131,0.0,0.16507742154341914,0.4565583781854055,0.45218087337365864,0.6618225011336433,1.0000000000000138,0.0,0.0,0.009999999999988537,0.0,0.009999999999990907,0.40786981900303365,0.2293140811949263,0.649557600372661,1.0000000000000147,0.019999999999985106,0.0,0.0,0.220493092004053,0.0,0.0,0.6229425958472673,0.1850774215434081,0.0,0.0,0.9870246792756046,0.29381304871018127,0.6133961646232704,0.17507742154342548,0.6129425958472671,0.4887508820741833,0.478750882074183,0.0,0.24049309200404428,0.0
41.3,0.35064218164376021,0.33666578733517999,0.0,1.000000000000016,0.010000000000010247,0.57732751663000792,0.25536071004047295,196359621720.50568,0.8291739850664905,0.3621480142376268,0.6881299287210016,1.000000000000016,1.000000000000015,0.29734579369291836,0.0,0.0,0.0,0.3718804887998644,0.020000000000024443,0.4233829248634062,0.5793231692633121,1.0000000000000135,0.2359506619208028,0.4521792668002201,0.009999999999990905,0.1959402443999311,0.4573112783813387,0.8983829248633883,0.9083829248633887,0.0,0.17594024439993033,0.5766622990855732,0.9161758298115916,0.754639289959544,1.000000000000014,0.0399999999999802,0.0,0.005474645443589073,0.010000000000012221,0.03000000000002482,0.3821480142376182,0.27135325186669446,0.7515158203745104,0.8425409055086688,0.025474645443580357,0.0,0.0,0.20595066192079395,0.0,0.010000000000004327,0.4573112783813482,0.22141488984352092,0.025474645443589832,0.009999999999990905,0.686679446595595,0.23936816821425147,0.500721420080942,0.1859402443999307,0.46731127838135156,0.49500000000000677,0.4033829248633816,0.0,0.21595066192078483,0.0
41.4,0.26693121110414753,0.32789895646402484,0.0,1.0000000000000147,0.0045253545564113056,0.3988120271674519,0.2019999999999989,149481478218.32263,0.8620000000000192,0.24750000000000216,0.6615000000000026,1.0000000000000144,1.0000000000000122,0.42899999999997895,0.009999999999990905,0.0,0.0,0.4828943055481095,0.0,0.009999999999990907,0.2019999999999967,1.0000000000000147,0.2675000000000114,0.4040000000000061,0.04000000000000625,0.2908943055481202,0.07889430554808995,0.31818839734184395,0.3970827028899338,0.0,0.20200000000000112,0.5139293439448874,0.9966666666666767,0.872000000000016,1.000000000000013,0.010000000000012221,0.010000000000012221,0.004525354556411306,0.0,0.0,0.2575000000000144,0.2710000000000036,0.7469039893884778,0.7604039893884673,0.004525354556411306,0.020000000000012598,0.0,0.2675000000000114,0.0,0.020000000000009215,0.0,0.20652535455641752,0.004525354556411306,0.010000000000012223,0.009999999999990907,0.009999999999990907,0.2710000000000036,0.20200000000001095,0.009999999999990907,0.2981883973418409,0.0,0.0,0.2675000000000114,0.0
41.5,0.288543471147373,0.33615898683081824,0.0,1.0000000000000144,0.0099999999999909051,0.50943735767771747,0.20161852692472826,161584343842.52884,0.6397733005631452,0.25500000000000606,0.6551444192258358,1.000000000000014,1.000000000000014,0.3842769657934148,0.010000000000012223,0.009999999999990905,0.0,0.9328938499366404,0.009999999999990905,0.0,0.4828713733707133,1.000000000000014,0.2749999999999949,0.40323705384944714,0.009999999999990905,0.7393679576355394,0.5427494307108441,0.29625284644598554,0.8290022771568181,0.009999999999990905,0.19661852692472812,0.4983333333333419,1.0000000000000144,0.6607634460934296,0.9581747618861699,0.029999999999986923,0.0,0.0,0.009999999999990907,0.019999999999981814,0.25500000000000606,0.05194777726318023,0.7433333333333334,0.5602811105965176,0.010000000000000378,0.0,0.0,0.245000000000001,0.0,0.01000000000000038,0.0,0.21661852692472888,0.01000000000000038,0.30625284644600964,0.006907365376373301,0.006907365376373301,0.07885514263956377,0.20661852692472843,0.0,0.2962528464459974,0.020000000000012598,0.020000000000003126,0.2550000000000132,0.0
41.6,0.31082444111804491,0.34143574668873167,0.0,1.0000000000000162,0.01000000000000038,0.56336380624910987,0.19945460208303506,174061687026.10519,0.5633638062491098,0.4112836965230939,0.8445865569406598,1.0000000000000162,1.0000000000000149,0.36890920416607237,0.0,0.0,0.0,0.7412068679241813,0.01000000000000038,0.2515899417310586,0.8052495729485695,1.0000000000000153,0.3979503631897632,0.37890920416607377,0.0,0.6182939861787208,0.37920502913448084,0.6207949708655387,1.0000000000000144,0.01000000000000038,0.19445460208303023,0.6596909219670265,1.000000000000015,0.5633638062491103,0.9296486728314383,0.01000000000000038,0.0,0.0,0.0,0.01000000000000038,0.4079503631897541,0.019999999999977074,0.4375283216202655,0.6596909219670265,0.01000000000000038,0.0,0.0,0.3879503631897628,0.0,0.0,0.030000000000012978,0.2044546020830323,0.01000000000000207,0.3892050291344812,0.03309263462365359,0.013092634623629149,0.02309263462362953,0.19445460208303786,0.02000000000000076,0.37920502913448084,0.0,0.020000000000000757,0.3879503631897628,0.010000000000000378
41.7,0.30766141189492846,0.34205528222473369,0.0,1.0000000000000153,0.01000000000000038,0.54420893346133881,0.15719460411112016,172290390661.15991,0.5200000000000015,0.4850000000000064,0.9850000000000146,1.0000000000000153,0.9900000000000205,0.14772254155557132,0.010000000000000378,0.0,0.0,0.6633333333333443,0.01000000000000038,0.34000000000000696,0.8266666666666819,0.9940000000000111,0.5461607287782223,0.3433333333333326,0.0,0.6733333333333388,0.340000000000001,0.6700000000000138,1.0000000000000133,0.09116072877823457,0.166666666666669,0.6247190638005822,1.0000000000000149,0.6084500629995655,0.7583293820366068,0.029999999999977454,0.0,0.0,0.009999999999976694,0.02000000000000076,0.48500000000001237,0.01000000000000038,0.05845302009399589,0.5435583350223776,0.07116072877822197,0.029999999999995218,0.0,0.4650000000000175,0.0,0.0,0.0,0.16800301671597853,0.0,0.34000000000001884,0.020000000000012598,0.01000000000000038,0.04000000000003113,0.1766666666666695,0.02000000000000076,0.340000000000007,0.0,0.0,0.5361607287782219,0.06116072877820974
41.8,0.31501249964004757,0.34259500535103843,0.0,1.0000000000000135,0.019999999999977074,0.54590116035758562,0.18151265132105712,176406999798.42661,0.4738637986460178,0.12930354204213995,0.9881377735415734,1.0000000000000113,0.5529033616205329,0.0,0.010000000000000378,0.0,0.001598247390835657,0.5637957971915233,0.02000000000000076,0.43006043560791,0.8816662488453391,1.0000000000000129,0.770120116336921,0.5924239745688195,0.009999999999994456,0.8922703770445511,0.39981367616726854,0.6001863238327523,1.0000000000000135,0.326520296758518,0.18151265132105712,0.8200963776777599,0.9879079058945862,0.5119670519204459,0.12083849600391139,0.02000000000000076,0.019999999999977074,0.020000000000009045,0.019999999999977074,0.02000000000000076,0.43359981957840543,0.0,0.029999999999971532,0.49357608091924604,0.3365202967585208,0.010000000000000378,0.0,0.5435670932699366,0.0,0.10996727369153089,0.020000000000017337,0.19017630127174803,0.0,0.3200931619164025,0.010000000000012221,0.010000000000012223,0.030000000000007056,0.18151265132105712,0.019999999999994838,0.3000931619163781,0.010000000000000378,0.01999999999999839,0.8800873900284484,0.326520296758518
