"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
2.3,0.4782511948309022,0.314603555494904,0.4782511948309022,0.9962296107526153,0.24024266561242574,0.6796703076758052,0.4879696895822506,28216820495.023235,0.9334691037878999,0.2798639876448863,0.7015852617816551,0.6926559058895817,0.9425056655193147,0.36151975773662187,0.45241217272511436,0.6134403621866384,0.3298332379886311,0.27866363306450986,0.1361863341929969,0.9901534907390951,0.8435230803237437,0.35660341204804874,0.11020297994413543,0.45526749727608656,0.015647097823379707,0.0,0.519356780167445,0.5008198889997977,0.142518160742835,0.8691592401584118,0.28647424143625827,0.6588013585564866,0.2340848991209381,0.4453959503926894,0.0,0.24640043210391338,0.6398682629072884,0.9871379337716684,0.6398682629072884,0.13926146032784725,0.4459103584486563,0.5020557995381937,0.6614304401656855,0.9962296107526153,0.4879696895822506,0.6375998576111367,0.48147065310882636,0.0,0.6666847094620286,0.6488306691201882,0.0,0.0,0.0936107414097858,0.9596204448060731,0.758704788052204,0.495913042892032,0.27760519309220294,0.27292185858564677,0.9871379337716684,0.6380123491212776,0.008224499345032665,0.5579482863126196,0.040026575067585536,0.12521080772014645,0.9036963878168545,0.7947496015207899,0.9725763454545301
2.4,0.5013849777311178,0.32339299431197244,0.5013849777311178,0.9921684149590454,0.20306279661433502,0.7701264033359163,0.5388795659120833,29581713686.13594,0.9853876239864984,0.3337693235434305,0.7209835119904434,0.9661258375471453,0.9289964002425749,0.12983493521497197,0.4404932473221771,0.5539441382247643,0.2587069450771628,0.3421462818458512,0.22588381138925118,0.9921684149590454,0.8620511904520215,0.34125909346393457,0.12267594725086883,0.6087004599949611,0.007158987964103121,0.06666719700941993,0.7149964642739892,0.6126757885175231,0.1875424470156043,0.8505143591659174,0.30178927959365004,0.6562446255396436,0.4723386597471741,0.16227291421319637,0.0,0.21858314621306577,0.5105635709208218,0.9714028058166857,0.5105635709208218,0.16821677094224696,0.3909689231953394,0.7649846880021786,0.5961675444831388,0.9824726953349927,0.5508165335282793,0.6717006477496017,0.4404932473221771,0.0,0.6524213049918896,0.5579362952409459,0.0,0.0,0.060140163661481796,0.886360336662553,0.775268118669654,0.5388795659120833,0.2799154875030486,0.5426987276719809,0.9714028058166857,0.922428376245735,0.13362857697576386,0.7143422440271033,0.07348841331428202,0.10356747092005258,0.897146184349429,0.8657507769773282,0.9840768072212662
2.5,0.5076356434091278,0.3225807786238881,0.5076356434091278,0.9946532815135869,0.21214657982159008,0.8174268663745559,0.5205409509615951,29950502961.138546,0.9880499350839995,0.3190145574136321,0.6668181124524082,0.9245760754045436,0.9820104592191975,0.25538173275230647,0.5205409509615951,0.5571548967359335,0.30083435180780227,0.30497531896541497,0.1843039723171155,0.9747893676350883,0.8399722861472867,0.3297435634186651,0.11272148913804365,0.4798644034141884,0.09047218720619563,0.003293648710434027,0.7969334364538473,0.7005827088215252,0.13798026124233426,0.8379202962952643,0.3146193117734243,0.621378398812227,0.5436995528608066,0.19137890029732313,0.0,0.23291425934585702,0.5380300717438414,0.9897386932717585,0.5380300717438414,0.1668058189304943,0.29831553632532104,0.9097002066462168,0.5821347305094207,0.9861856064900425,0.48750224536616954,0.5666285810676573,0.5205409509615951,0.05620608748114993,0.5060595062539409,0.52330098452184,0.06472650651320844,0.0,0.18255469867232255,0.8785005743913464,0.6974750530365839,0.5120387470044759,0.3051536726917016,0.5924688821525045,0.9613080581013816,0.9576972505721062,0.10659413723352143,0.789579990150899,0.06472650651320844,0.09635072763232194,0.9820104592191975,0.8835608897404289,0.9946532815135869
2.6,0.4920585186704702,0.3159591582611896,0.4920585186704702,0.9975871275752695,0.2265521574954699,0.7823437509346722,0.4738056513208815,29031452601.55775,0.9699651667422534,0.2728170393380096,0.8465987215324151,0.9907696262189362,0.9675063937295084,0.25659203175468365,0.42398426038156695,0.4738056513208815,0.2987017889432376,0.31304728368577056,0.18438760487281455,0.9924585103582075,0.8292997045959908,0.3730694658630574,0.132761280547184,0.4457379509152623,0.08862834002317904,0.0,0.6945580513823932,0.5829032758919379,0.19651228323625614,0.7908451935521975,0.44321568967554786,0.7632249862227882,0.4536827108903131,0.31291353424521845,0.07608162765220257,0.35720333818001254,0.5019510078889333,0.9446485186189861,0.5019510078889333,0.12944417914372683,0.11746904736943461,0.7738423083171468,0.5818736577597703,0.9800705744730995,0.5608237580233492,0.3420752135864868,0.42398426038156695,0.06881467548041674,0.625969507902498,0.4948817663085431,0.017573809427889463,0.0,0.13001133112025667,0.8367651916991646,0.5838352041377678,0.5132843214836114,0.25689104813756963,0.48023688032099715,0.9145279968201202,0.9037752997956113,0.0,0.7091514877908528,0.092201132817922,0.16825769071105431,0.9675063937295084,0.8807766910954319,0.9975871275752695
2.7,0.4873974460103114,0.3145985355174494,0.4873974460103114,0.9991824716984646,0.23823784789863847,0.8046586073663924,0.4114911914671731,28756449314.60837,0.9831151445492042,0.2606346972652549,0.8161153099798348,0.9991824716984646,0.9788501772695305,0.21766910406477258,0.28882487216468966,0.3748957080198754,0.39426680506805795,0.3892679713733184,0.12133445153615395,0.978370060410388,0.8132655246837209,0.4795989750256251,0.15640669266679255,0.4114911914671731,0.0,0.0877423125944218,0.8035271313327182,0.7122668356537407,0.26334807932666365,0.8057900834000666,0.25880659173250437,0.696435171746283,0.3797650923335482,0.31667007941273456,0.06622261974551048,0.3231922823588324,0.5849319883493945,0.9925626408718657,0.5849319883493945,0.09126029567897717,0.15751853927171708,0.80778058426008,0.4214791686877318,0.9925755830721754,0.47712905431458896,0.29420020050595513,0.28882487216468966,0.0,0.6023445338647521,0.43610806452086887,0.13838931398544158,0.07846953230416397,0.17081706415581394,0.6635387226463103,0.38756465076211294,0.5286471086407645,0.267483999416161,0.5525991099665333,0.9925626408718657,0.9272446719610611,0.2065143909557677,0.7512473473142458,0.12804485865160384,0.10948465814161143,0.9788501772695305,0.8135600325984655,0.952728084174843
2.8,0.5054113228834173,0.30337776835431685,0.5054113228834173,1.000000000000002,0.241125404956264,0.7638935312236841,0.47277841771948886,29819268050.121613,0.9940629665631543,0.3545266773962163,0.754927547599837,1.000000000000002,0.9761922549824272,0.2101439364426473,0.5855278136148431,0.43046610933497764,0.38878244491776004,0.39801243378007256,0.21700083891129826,0.9892286101016106,0.8380756457780738,0.32324779873587156,0.09026846515965993,0.4267357487474927,0.03773798765863127,0.0717103139201894,0.7550917595063626,0.6659373999959168,0.2559556433809325,0.8346962358225697,0.24030732383398176,0.7075758939283597,0.3301430049054356,0.37743288902292305,1.0652104523573442e-05,0.23298998568073537,0.5036916901444447,0.9782203907454404,0.5922482564127447,0.24194348607854624,0.1931274142976327,0.8048019163321656,0.47277841771948886,0.9945361455603795,0.4991968717198136,0.412320695672472,0.662066693481777,0.0,0.6161331759717616,0.49467023906018687,0.19268911764314023,0.018892615009175353,0.26510916082121516,0.7726953029410055,0.4058235455591899,0.5038187908924651,0.4517688847654704,0.5149096711280226,0.9782203907454404,0.8757401392250415,0.1694720546793273,0.6942072603424858,0.22711831953708483,0.1003689428468486,0.8689857571019661,0.8887315674652909,0.9381927543950842
2.9,0.5080940410869084,0.3240486096643736,0.5080940410869084,0.9978354868713367,0.23998921442467241,0.7796690570236973,0.5320855421728035,29977548424.127598,0.9921553033939942,0.24835421570640945,0.6541897060731936,0.9978354868713367,0.9952237923568179,0.18394653102413103,0.6263571089084202,0.6078816898850076,0.34251545005355427,0.3021444129979732,0.1825196772138487,0.9281506452734112,0.767986718175942,0.3035712668082555,0.11664756879353581,0.28046132777267796,0.10270674083666628,0.0,0.7961385650421982,0.7607307864361271,0.28199088176042997,0.9323474132663188,0.2316242131429354,0.601345823379627,0.3286505018246803,0.2865084785201693,0.06729896223059519,0.31052852441031753,0.5648696181085918,0.979356596906763,0.643434059189484,0.21869469521621202,0.20030445527089466,0.724045155216178,0.5733813146762727,0.9962470836233858,0.5320855421728035,0.4452151642331374,0.6263571089084202,0.0,0.6428224081782494,0.6199435128834653,0.0982407993769065,0.0,0.2793841818084855,0.9847185194138702,0.5090694066142173,0.462628372224883,0.6815921352859917,0.5221482685243916,0.979356596906763,0.8346409609666987,0.0,0.7913513958714526,0.0,0.06729896223059519,0.8784397756038808,0.9120576346761675,0.9800529078808646
3.0,0.5240263049345995,0.3145457289381821,0.5240263049345995,0.9951684564270896,0.22338000528476903,0.7299031518886654,0.5384436094425248,30917551991.14136,0.9894233205838294,0.19933127099499764,0.6990954706940689,0.9815816227020827,0.9899392364125597,0.23095635212975785,0.5384436094425248,0.5499148049663947,0.4788781425127335,0.4371536998127101,0.3070470503851556,0.9868576046882227,0.947033052609283,0.46174830243518816,0.13053463612590363,0.4278353498514125,0.04485047209241,0.0,0.6971141674743625,0.6662609654874935,0.21580365843978022,0.6909603813883859,0.2057815858270652,0.723832341216655,0.38488540565399104,0.3687263034133402,0.0082189729751444,0.44153756869289734,0.6806847399743041,0.9469623979112163,0.8539429093096714,0.1501518475378533,0.14769506064897533,0.6993484599654445,0.560104171741434,0.9951684564270896,0.5173056725552865,0.5710901067364503,0.5384436094425248,0.0454393913568274,0.6461121062528435,0.5399153633928637,0.08851994713759921,0.0,0.48532825366504745,0.9809142815675991,0.6439265600679631,0.4364638081465894,0.5237996773250083,0.4808390999709056,0.9032255906885513,0.9573163507961215,0.059420301028751336,0.7359739625606759,0.11432927548081666,0.07283645333151287,0.8929649426165431,0.8584424507736169,0.9871413937229305
3.1,0.48381760132777984,0.301146460548524,0.48381760132777984,0.995555421167015,0.24018204108741134,0.7425523985093442,0.4638019976668703,28545238478.339024,0.995555421167015,0.23795809752887168,0.6416940644717778,0.9169014655035186,0.9844499000111085,0.2999931205850033,0.41596521935753816,0.44335904027602246,0.3560169043624766,0.25258015738680606,0.15107668435736085,0.8183594069106974,0.7217648775199312,0.4162697880368819,0.21133572802371528,0.3761433182273762,0.0,0.0,0.6026792410381295,0.5853425099920652,0.29732518432559985,0.7785658517629911,0.26601008973225415,0.7633399194987571,0.5000012926041859,0.2784636174944657,0.1427754090620113,0.2718437084291536,0.5155972053560259,0.982907851909908,0.672215797295133,0.09345426104643427,0.17301968079072688,0.5270449102907372,0.5363901384832611,0.9831416407636322,0.5105201723229927,0.49679152967544504,0.41596521935753816,0.005700303809382643,0.7681346529960567,0.4638019976668703,0.14999826250079046,0.08863807487563437,0.242405984645951,0.892056044705093,0.5960625736432722,0.5393758030283858,0.3556659062218326,0.22696337881289053,0.9596511838613171,0.9890429901198429,0.06354915805639631,0.5188781529461783,0.21034379766323533,0.09927104396782722,0.9002163199384986,0.852984332758304,0.9896800911637064
3.2,0.48294097170233574,0.29921455412762304,0.48294097170233574,0.9989072124676827,0.2575495031416436,0.7151440069552999,0.42383974002195274,28493517330.4378,0.9989072124676827,0.2936333553455831,0.7696328287806828,0.9822604288734381,0.9988874053711365,0.2805280300336153,0.5806957422397468,0.36839924381502603,0.3150117534490231,0.3337081547224567,0.2526562822415092,0.8806816874286306,0.7341662661302564,0.3127403531739442,0.2015246268842867,0.37761615853848807,0.07226385017972675,0.0,0.7613518612206558,0.6568113181799944,0.18715441088561854,0.6867290691410501,0.262442724041778,0.6150452376058531,0.39681458053865715,0.29049450724692244,0.045360602566766196,0.30805789133245015,0.4761326283371136,0.9852151425764111,0.6820739979189332,0.16867117521885427,0.10317160769271398,0.5573904505932524,0.5227407510900511,0.9950462039743038,0.392451831112822,0.42383974002195274,0.5616401072509166,0.1336468909545993,0.5642365979929416,0.4421274249229838,0.08340740796785347,0.08269617056473731,0.24055830966566588,0.8629111234854391,0.5078225432148575,0.4304860858873703,0.32111473740655805,0.30638609840021314,0.9482422358165464,0.8786666823965142,0.10479946635913187,0.6961217477803433,0.20934208098956558,0.09059509527797716,0.9253506447056046,0.8652034900093168,0.967853278417278
3.3,0.4958287857309744,0.3137485769273043,0.4958287857309744,1.000000000000001,0.20856242216873339,0.7921467669554829,0.4636617013138837,29253898358.12748,0.9951837149405347,0.20242044366494746,0.8665728007704946,1.000000000000001,0.9923912761027038,0.2857891044574448,0.5528936351504917,0.3919520507558547,0.46060390106544463,0.4333899867437246,0.2425440443553148,0.9493282477127516,0.7962766473665106,0.28877707137535347,0.15570732244706967,0.2324551971659867,0.0,0.045700114520929064,0.8504542014100775,0.7231391800282225,0.15570732244706967,0.8224012437173455,0.4775595299003189,0.7643687027310395,0.42832303281904316,0.3435611069401226,0.0,0.20260857685001288,0.7095806416421363,0.9964739160544921,0.636363087791091,0.21451626748745387,0.08616849452534069,0.5584795119631508,0.4975189764605999,0.986203071412031,0.49674809394578756,0.35532793237917354,0.49235068106184526,0.06953882792172893,0.5941223054710072,0.40791348997656196,0.13368547332840863,0.08616849452534069,0.17954603584786952,0.7880168865444553,0.4636617013138837,0.5146377073698142,0.3787917116300214,0.34986302819796444,0.9455957907482279,0.9061974911941141,0.019981851417956345,0.6421358626188953,0.19231884046863768,0.15477587849063382,0.8752299772204587,0.8760569628264985,0.9858209108530929
3.4,0.48103420228868804,0.30637939091634037,0.48103420228868804,0.99513217542673,0.24706394874246695,0.7614858993556243,0.43595161453536324,28381017935.032608,0.9944892301207318,0.2609754443767161,0.7488896494406773,0.8754982236664168,0.9929572759659062,0.32132693246934424,0.37874040483527377,0.43595161453536324,0.3978250836748821,0.458330208691475,0.3829631085128274,0.8960234503253766,0.7943021648968113,0.38416935768793387,0.24181573540332232,0.2809053014145717,0.006603031073759133,0.023176336821648446,0.7999152055473243,0.8046629266470869,0.15971969688337256,0.6158465080656904,0.30962347746629326,0.7740821492705713,0.35770542706543823,0.5770355540921699,0.0,0.2523121620816116,0.47309629689887955,0.9921832511262899,0.500528195304792,0.09660246265366976,0.08399271709721161,0.4494952971659431,0.40580163916554307,0.994414202625422,0.4958058767463964,0.3871579534339977,0.42965738332946835,0.073678399431812,0.5954612232219001,0.5413188367025512,0.22102514529638137,0.08399271709721161,0.17514937705212044,0.7288419258306185,0.47612277267536374,0.5135170864790374,0.27805823650506956,0.22641151851615754,0.9921832511262899,0.989415704250468,0.0,0.620609273805348,0.16697815937462673,0.10439449941011385,0.845641844556119,0.9185048516944776,0.99513217542673
3.5,0.5155980085474284,0.3051968795019989,0.5155980085474284,0.9998214499282889,0.25522021782120685,0.7848773169665741,0.5279377375468661,30420282504.298267,0.9955563199703261,0.14715142126634656,0.926401920465212,0.9998214499282889,0.9994093685989494,0.333554490906382,0.6426873056723658,0.5279377375468661,0.456434754007096,0.39216898604099565,0.27549076562293556,0.9511635013873023,0.798727240034067,0.3713684013330542,0.27210257165026214,0.2207271318995198,0.05201155632824413,0.0,0.77435228134781,0.7027817788205467,0.2059553062807858,0.6766527750073397,0.4490287317756645,0.7954023525853382,0.4090088392010561,0.4313447348014236,0.0,0.23932536981095112,0.6576009786012229,0.9639323071983805,0.6083764232383313,0.17144756519266605,0.09151492890831642,0.5363976668120944,0.5450423262201487,0.9890232816309005,0.4900556195885477,0.5073451555041608,0.7050814318248951,0.07357571063317331,0.600503910542847,0.5651450062463326,0.14715142126634656,0.13698526333202857,0.2556995647109864,0.9088514196087626,0.5809208661373338,0.5498536483738269,0.3164032047447857,0.3304076487507769,0.9639323071983805,0.8099683590370784,0.03545201405991429,0.6214770292823243,0.2547408709314273,0.1883305750686208,0.9078944396906328,0.8903565965652074,0.9702478711086916
3.6,0.5085800796518409,0.2957734373243148,0.5085800796518409,1.000000000000001,0.28101065330390307,0.7692399144246205,0.4575211999688568,30006224699.458622,0.9973190715055741,0.20955503264728273,0.9435410304117036,0.9888257035819696,0.9977368492606304,0.37349185541437985,0.4343907014091889,0.4312015741004847,0.38538491510489986,0.3155656298399727,0.21766250154183295,0.9713029288165098,0.7985624459216174,0.5481003301254797,0.4311906997691747,0.27771111609234045,0.12334357233073735,0.0,0.7791114541707715,0.7711588220580898,0.18564393828520798,0.6283332826605457,0.3650032700315851,0.6971539473688864,0.410460836163303,0.2866931112055839,0.0,0.1850657138013627,0.5291728326086758,1.000000000000001,0.5223965193777386,0.19630364482204524,0.09062048262446758,0.5763159658307118,0.4575211999688568,0.9995822222449454,0.38743671632059673,0.4720881789610639,0.47637632628457544,0.12464494410486003,0.554181502632318,0.5556737046418591,0.15947371517599432,0.19587307214561034,0.2843101905154657,0.8755784014534723,0.5967331230659234,0.5209281029334996,0.41805720148461434,0.4366483478111232,1.000000000000001,0.767321006791151,0.16420569962427845,0.6669347328317546,0.2904863850590656,0.1574454511682894,0.9096545287546006,0.9318439165549434,0.9349062500470063
3.7,0.5027159446662434,0.29808899126305216,0.5027159446662434,1.0,0.25182541909962797,0.6993305767128994,0.47491863804709317,29660240735.30837,0.9970469913222592,0.16540692568379747,0.717423103504221,0.9978955246674729,0.9994514743232523,0.40323183022171744,0.47491863804709317,0.5498028564100855,0.4483126671000876,0.4359160740711582,0.28426099826014134,0.8463065368090804,0.681238049921578,0.4999061912006605,0.33741340880978743,0.2544589930750988,0.0,0.028893283812691614,0.9003409448414567,0.8360033837168582,0.13282651575996807,0.6686792513944578,0.45141983388227813,0.8257664670152923,0.49249701236519217,0.3394500359312718,0.0,0.22683034351547188,0.5446936982129886,1.0,0.5486878818921609,0.12274953858505198,0.13076874684018558,0.5803887784618751,0.4281289325275743,0.9947818465210871,0.38766739038497505,0.29881583712704674,0.48789055316297575,0.06833174480377074,0.618668532417821,0.5160292855353193,0.2491918451241572,0.165290339649961,0.20500259650647548,0.6538779560615691,0.3671475819308171,0.61451713890705,0.33054665188511145,0.4222379767167055,1.0,0.9404868222010373,0.19000484591666347,0.6003430216509503,0.23018137017281107,0.1842686013849279,0.9278722290472966,0.9356624388754013,0.9203092171421612
