"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
11.3,0.5698538065312897,0.328309516009602,0.5698538065312897,0.9999999999999979,0.3571899422645012,0.9110545617640944,0.5246196062004636,31911813165.75221,0.9635258119217711,0.42463416574817764,0.6959423661470757,0.48474626588179676,0.9923426639334347,0.5408339089903905,0.17164032590690131,0.045294053918718116,0.15956389070631727,0.9975366204441833,0.0477352973040639,0.23867648652031928,0.42717643235122943,0.9967603144988764,0.9999999999999953,0.787089336799835,0.382935566174332,0.4303245279851967,0.740707800986583,0.684858209946253,0.9999999999999979,0.999223694054691,0.8887886512656193,0.9967668672307135,0.6518261815181566,0.44916943175982443,0.9950623309601097,0.07990989142071349,0.08366565047509163,0.07064532596731708,0.08366565047509163,0.739354039495771,0.3628806501610489,0.0,0.4553587490290625,0.288605766527167,0.619689446652702,0.5084053034105367,0.14473564347567378,0.6058106968665233,0.8935641450448689,0.9876693184505729,0.9772290248290859,0.7298855587351896,0.37849322898710774,0.7310643732871671,0.9999999999999957,0.8071953524372585,0.9659201299034011,0.48709371442364335,0.9949566400034259,0.3894185573499915,0.3401178185748578,0.4679680456439767,0.4367643716922901,0.08858486947812529
11.4,0.5733397134111248,0.3340494332063278,0.5733397134111248,0.9999999999999951,0.3181383636466773,0.9011131329335687,0.5425587913507086,32107023951.02299,0.891826202656942,0.3611390016241317,0.7698009777103079,0.400906686494729,0.9968072647962439,0.5404320910579451,0.10123212983601709,0.045127085982051056,0.14635921581806818,0.9526235971273147,0.10810278364560977,0.2687203318516131,0.5028354451036455,0.9971040360082216,0.9971040360082245,0.7972973398620016,0.3346110409116987,0.3699837293036535,0.7419251463872105,0.6673744179220044,0.9992333909062018,0.9913320644717839,0.9628586876227098,0.982486226835105,0.7724259010618855,0.39691458312367855,0.9995656705421363,0.0978811294032873,0.17158947488343476,0.04608263850447258,0.0978811294032873,0.8151459515435093,0.5069230241545783,0.0,0.42319954367132834,0.35652766363364785,0.5479198746442535,0.5142764204520514,0.1222613937379354,0.7487270549542067,0.7843601893250645,0.9607284115220681,0.995849668376877,0.8444224865372366,0.24611067823580365,0.8314554108490215,0.9913320644717856,0.9148771375356272,0.8965251313995493,0.45914008112082155,0.9999999999999951,0.3556715224182446,0.13538125794615322,0.4564024762357385,0.5446854916434721,0.14553755974840232
11.5,0.5906534243265689,0.32923475792046036,0.5906534243265689,0.9999999999999971,0.3257265997950921,0.9522513477013885,0.5990547294976916,33076591762.287853,0.975807467017824,0.4058884250334547,0.798380835246577,0.5886671142093832,0.998483042473418,0.5472469185849675,0.21499174494163428,0.04283168261321081,0.1457421587284902,0.9443993079292434,0.1294685313028466,0.2569900956792649,0.6094423447859999,0.9999999999999971,0.9984830424734182,0.8705837831859515,0.33019437202127216,0.45282582903759466,0.7236259924083629,0.6140251492268606,0.9999999999999943,0.9999999999999964,0.9949409230524422,0.9999999999999964,0.6870402085758242,0.4100832632561223,0.9860020881118167,0.312323283116552,0.11889361745910212,0.11283903730719272,0.10230551389343441,0.741115251883105,0.48986717661147644,0.0,0.4180878598863799,0.3984672155150609,0.7398154241386705,0.34648931859020843,0.23626546280472696,0.7375028485247814,0.9113517396081936,0.9911844657922985,0.9995539127268351,0.8262753955707568,0.17212905049520663,0.7966708610875477,0.9999999999999948,0.9911844657922985,0.792850827278481,0.5701485386927091,0.9999999999999947,0.3313250755294922,0.1433975847500623,0.3999151344863214,0.5439929436280285,0.12649543722298262
11.6,0.5719193770481851,0.31030117350772995,0.5719193770481851,0.9999999999999956,0.3020927948329671,0.8422124947319714,0.5917172817450258,32027485114.698357,0.9455973996111856,0.4232048551825101,0.767727847789076,0.6102071108422622,0.9916356344285436,0.5262791735774307,0.25691662108690255,0.006335027735837606,0.20711113453990232,0.8819048423840534,0.13581520941560143,0.2686836283540254,0.466786613374877,0.9982019646182692,0.9919862078035286,0.7761896801964954,0.4297982758297092,0.626365037038073,0.7473915579623017,0.6900649601177321,0.9989137986889458,0.9999999999999956,0.987722050537717,0.9966896533184222,0.6601707121280603,0.37088217171680554,0.9999999999999956,0.11385265023708382,0.25740988775020035,0.0,0.09563352991316,0.5879217625716698,0.44938542800642156,0.0,0.5778525616314221,0.3101799175705841,0.6437766029236198,0.39534816542528367,0.18245124045276795,0.8330992446333321,0.5473070148993692,0.6135164107857033,0.9768063730108766,0.8643818377604805,0.2778314266201161,0.768718146969251,0.9999589784391301,0.6135164107857033,0.8348227137224684,0.5955128009183818,0.9999589784391294,0.3517645731428943,0.24359225814544272,0.38871057131285613,0.5071591687066643,0.23443529164609417
11.7,0.540698304618301,0.3353513874671613,0.540698304618301,0.9999999999999969,0.23843552455336325,0.8566915681441679,0.5370414891658835,30279105058.62485,0.9655401016665398,0.3147746868747712,0.6704917781475456,0.5677630325678333,0.9960519416079654,0.5248574577498386,0.10172340792570339,0.0,0.14721168074491311,0.9666389922980464,0.0787243443310986,0.28336553700328426,0.5442071013575948,0.999999999999996,0.9999999999999956,0.7811797376446293,0.4259399166632039,0.5613280134288418,0.7254245708353512,0.7169581590874192,0.9987454738104661,0.9948962340341416,0.9930197107372815,0.9999999999999967,0.6310065785744674,0.4256047740534181,0.9999999999999969,0.15540970349671085,0.1712920016174221,0.0,0.08564600080871103,0.7418175654790802,0.3418492256133368,0.0,0.5298758769741723,0.3466698518255146,0.6728121870322987,0.375029416570457,0.20049432662653238,0.6861219517828941,0.13299607403232558,0.17022963634828306,0.9999999999999964,0.9357045872677098,0.32032507881532035,0.7714005637808511,0.9999999999999962,0.17022963634828306,0.8303538951029873,0.6175832284546426,0.9999999999999964,0.40828873307124,0.2510825905289735,0.3301498793132731,0.4923729682484187,0.1259168483410869
11.8,0.5252305169451972,0.33510759381972366,0.5252305169451972,0.9999999999999981,0.19309406165691423,0.8087782823868486,0.4973987479176233,29412908948.931038,0.9424918066198785,0.19684848479452646,0.7577698268443136,0.6061759023469495,0.9999999999999964,0.3804274091459705,0.09558498488275696,0.11457074657403954,0.09558498488275696,0.9999999999999961,0.07368922702284304,0.27245024220242664,0.5015307143355269,0.9999999999999947,0.9999999999999949,0.7892243663924424,0.4748810766431865,0.4606202116839839,0.6596937636018049,0.6436157845075036,0.9962077135519097,0.9999999999999964,0.867440030370067,0.9917696854935688,0.6425816232472402,0.42196981815209544,0.999999999999996,0.07938799137045492,0.22318405857681842,0.07107103549357201,0.07938799137045492,0.7474781812137273,0.33419129570173645,0.04568468886916699,0.5950323677382559,0.42703318306951454,0.6228605279910755,0.29957376864945257,0.1672712228499821,0.6657797382616653,0.039752203035916756,0.1649905249677137,0.999999999999997,0.7476019016028139,0.18183079224407755,0.7853434106005166,0.9999999999999974,0.20618848401773668,0.8717763708883683,0.554867971650753,0.9999999999999981,0.39392979899180985,0.15900881214366702,0.3443612431542793,0.49326678149971975,0.12692619968203464
11.9,0.5424919535483422,0.33373765720028986,0.5424919535483422,0.9999999999999971,0.2656716178224948,0.8586451936093771,0.5494045122020517,30379549398.70714,0.8583981299400302,0.2825427681868675,0.8514293326986319,0.636168715089424,0.9932331456670918,0.36497077704182074,0.17860127568257644,0.02852809750240435,0.09176914982672213,0.9302551942152764,0.06908030013082843,0.26689676472690904,0.44433150780399167,0.9991746387161802,0.9928124831957718,0.8988916041777157,0.4221710766785616,0.5959205401675004,0.8089661278262167,0.6229747574445692,0.9982176086730188,0.9999999999999971,0.8492013528099245,0.9886026761513322,0.7277579529666454,0.43736999882334054,0.9976743040764401,0.07468306536406263,0.27973442003062915,0.0,0.07468306536406263,0.8593863846174178,0.39008066541854347,0.11636602327929679,0.5610161562923012,0.4607195112968045,0.6133328099672972,0.33295828500832875,0.23495999782495403,0.6023899358847231,0.03956329291921616,0.1672135199062069,0.9794019361161577,0.8230554331215648,0.26199617710925205,0.8868212355267409,0.9918104031852241,0.3376378708766192,0.8536452624753494,0.5377928681118023,0.9982176086730195,0.31884404156303153,0.15825317167686462,0.33173769117425633,0.6134857069377495,0.1438225787658879
12.0,0.5284788791381821,0.3319404415656855,0.5284788791381821,0.999999999999997,0.22995485339111693,0.8519099730018009,0.4768635915168026,29594817231.738194,0.8516596172025307,0.22055913519744794,0.8198367538509509,0.6436435692043042,0.9925476092956449,0.37555226623082755,0.09015722265103097,0.1415744576957116,0.09015722265103097,0.9633837358632689,0.1258967436032125,0.2747149701630463,0.4523986710556351,0.9985818115408499,0.9932046837997385,0.9410953971741478,0.43280569899096,0.49712218558843896,0.7322229956409605,0.6119726064352079,0.9930601305196625,0.9878182291000455,0.7496236838569468,0.9969257001442382,0.8750596040039821,0.45547734595549694,0.991427887018627,0.08640168929867735,0.24987922413157185,0.045415232734434145,0.08640168929867735,0.8526610403996115,0.42467639158405096,0.0,0.4694648635693712,0.4437157033942806,0.6495248065044185,0.35741720448173275,0.23942349078328978,0.5304251032590315,0.09063687546381165,0.1662927434167166,0.9904310044022739,0.8411713864330951,0.23308675945567325,0.6518218559154865,0.999999999999997,0.1662927434167166,0.7385527459084102,0.5327466451884496,0.9999999999999962,0.32661811223351916,0.1342312942590623,0.38619743816569596,0.484262319464234,0.11858893414196511
12.1,0.5508792141942307,0.3298150434250614,0.5508792141942307,0.999999999999997,0.2370470964266934,0.849416687796534,0.5595090589616379,30849235994.876907,0.8714137636260065,0.22590078372716593,0.9837939944355693,0.8420843291867098,0.9999999999999956,0.3867360296545512,0.09407821606717545,0.0,0.09407821606717545,0.8985805112611279,0.24888321936423438,0.24076253399320255,0.4562401523345195,0.9984572458662022,0.9999999999999956,0.8272019906877728,0.721818577684575,0.6276367233285003,0.7350545154639967,0.64644307845942,0.9997667047776473,0.9632261720738559,0.7542876525123514,0.9950756808562019,0.901194079196841,0.4958774301295856,0.999999999999997,0.21520607308823939,0.34053763779569446,0.04736385035754648,0.21520607308823939,0.7996452902150697,0.38907314098876505,0.0,0.6231406877936904,0.4664937175968607,0.6621125038966463,0.39662739543697545,0.36011266270162146,0.6377719007265442,0.081441813644033,0.1640376104231165,0.9999999999999961,0.7128858810279952,0.14603249062173068,0.8103920309579102,0.9999999999999966,0.1640376104231165,0.7023896566469918,0.42959093374300966,0.9999999999999969,0.3065889531312585,0.16763286098055966,0.45867111484837786,0.43342599556526745,0.11022650842329133
12.2,0.478071299117241,0.3471893649504295,0.478071299117241,0.9999999999999974,0.16129392720242325,0.760089521925404,0.46226623515377674,26771992750.565502,0.7157588960507544,0.18970789778866615,0.9460989512224658,0.6962921404389765,0.9999999999999974,0.41903908285925173,0.09851926173782798,0.0,0.09851926173782798,0.21975329661547122,0.04179580334928437,0.20897901674642175,0.4179580334928436,0.9984755153869455,0.9999671615765819,0.05617848516376191,0.44095817031070367,0.4932577979511064,0.7662375559832612,0.5652139979956942,0.9999999999999944,0.9767027360487718,0.5550137730913209,0.9998630315538193,0.8347355054188526,0.5983111224912326,0.9999999999999967,0.07411675997482349,0.16259625588218868,0.0,0.07411675997482349,0.0,0.36420257346540735,0.0,0.4737934505754663,0.4731880307398574,0.5933107213609952,0.5941198788683355,0.22360178665937525,0.7339270436592344,0.04179580334928437,0.1757044094566485,0.9782033243850718,0.7580401772394517,0.07640147524231823,0.9151724013186784,0.9897083689837226,0.1757044094566485,0.6679027112303774,0.34630231636664516,0.9999999999999953,0.28277435121098005,0.12538741004785314,0.4513444395676961,0.5258544553746609,0.157386941163127
12.3,0.4889154509279973,0.34217192726032947,0.4889154509279973,0.9999999999999997,0.16758409341349859,0.7334620802475318,0.46099305365552307,27379265251.967857,0.7201290048350648,0.18719874846555642,0.9758499737784231,0.575460299260607,0.9884375653278438,0.4465066228265688,0.09654291545656521,0.0,0.09654291545656521,0.25511028955873977,0.03949024556853419,0.19745122784267094,0.39490245568534144,0.9999999999999997,0.9919820118758359,0.05223410635517601,0.6224653655417478,0.41664575905966716,0.6642976700751907,0.5509144791832239,0.999999999999997,0.999999999999997,0.5051553034311638,0.9978486395784109,0.7734613064849325,0.6597450189574253,0.9952563461948418,0.0833313011640644,0.28690591482230443,0.020422455296079833,0.07058744037742258,0.11218912041218627,0.3666853724204312,0.10712385413498247,0.673447267089925,0.6934046797307055,0.49919435963753284,0.4764040980617255,0.14874870745060587,0.7030428912053512,0.03949024556853419,0.16946012055390142,0.9928722831565955,0.9099680658832563,0.17233490780768113,0.9094601386751769,0.9952563461948435,0.16946012055390142,0.6852165392508149,0.47547948448447735,0.9999999999999962,0.27457229036227054,0.11847073670560256,0.4238518019160203,0.4363004262590838,0.16195601199229012
12.4,0.49201675983564136,0.34439526736305703,0.49201675983564136,0.999999999999997,0.15740293318338205,0.8152239952487843,0.4664931087759474,27552938550.79592,0.8440473236094845,0.2744099294401547,0.9989579292064518,0.5224727357816285,0.9989579292064497,0.39132551600630266,0.1490548171442977,0.0,0.09230716598025117,0.2424277257020261,0.039675587032882945,0.19837793516441465,0.3631612294452075,0.9999999999999949,0.9999999999999952,0.0793511740657659,0.49133118548260896,0.43866469098536914,0.654282683214799,0.6544075236595245,0.9979706219713365,0.998682663378758,0.5081656334532442,0.9916594842410598,0.7538278313746049,0.826624229363509,0.9936674824462736,0.18706513521901477,0.13707230406470325,0.039675587032882945,0.1473895481861319,0.07799273067654798,0.44165503206928586,0.03831714364366503,0.6108794719651041,0.687281665918373,0.517093334712328,0.5543539060757875,0.12218302371701002,0.6457715439870594,0.039675587032882945,0.1601856385297435,0.9449239352450017,0.8114239172105427,0.1063056044064796,0.981430502869139,0.9936674824462755,0.1601856385297435,0.7250344855699855,0.4390149439129625,0.999999999999997,0.28572272938555465,0.11902676109864879,0.5175421821505762,0.38017086524687665,0.17808682253721814
12.5,0.48778808034125826,0.33579258069707507,0.48778808034125826,0.9999999999999958,0.1519851991081197,0.7713066040503753,0.4557656604281055,27316132499.11046,0.7774073819558549,0.2701018602788472,0.9115458527537825,0.5492598260973792,0.9928570374696182,0.4051692593347961,0.10240887386093447,0.0,0.09334156580739092,0.2461249720071247,0.042267839297417974,0.2113391964870898,0.3804105536767613,0.998039773549715,0.9999999999999948,0.07248683518548485,0.45646391649483165,0.4550674043613794,0.6690468260318717,0.506447661705367,0.9908503596673914,0.9999999999999956,0.6310185524149688,0.9999999999999956,0.7692730114152154,0.6613318386185115,0.9940562215137102,0.18333021623512022,0.14404391229350985,0.030218995888066882,0.15311122034705338,0.030218995888066882,0.4761040308364659,0.0,0.48013912036202766,0.48868976538976344,0.6364695784567621,0.40133241195242264,0.12356303115862405,0.6419547591545062,0.042267839297417974,0.1486071353913187,0.9999999999999958,0.7327012061197081,0.051073726509972966,0.941141084649976,0.9999999999999952,0.1486071353913187,0.7897890293248198,0.3984444377659765,0.9902889213209328,0.4190672623497284,0.442858302853581,0.40963067678072274,0.46579638225216635,0.3603667011550144
12.6,0.5191018967432145,0.33447806831290205,0.5191018967432145,1.000000000000001,0.17654365976589537,0.7714692212818364,0.5059786290769493,29069706217.62001,0.6876172600262573,0.21884908640242673,0.9752841304140173,0.67195233056392,0.9986772859966312,0.4739039401853642,0.09235194592642718,0.0,0.09235194592642718,0.17758979214189746,0.13949282034463745,0.24771726608126887,0.4926959250637059,0.9974739259680736,0.9957738156477507,0.25921422790945314,0.4255749719038851,0.617111853633551,0.7385647913719061,0.5682825714360513,1.000000000000001,0.6576133021822408,0.6519337226361096,0.9897114095942773,0.5192613330901927,0.6470363274706262,0.9999999999999969,0.10536421118122241,0.14580466557601296,0.0,0.10536421118122241,0.1683363431656144,0.3836973064024349,0.17340526263788902,0.6124503741675538,0.6369353982180133,0.6256316010371306,0.4601208188562126,0.14160819857078952,0.7281402524024616,0.04179348521770708,0.17955872663033354,0.9811603449005454,0.8701825110116269,0.15957206522415637,0.9769717282594887,0.996987562420481,0.15606043626264113,0.7264969876776611,0.39440050211439,0.9999999999999982,0.3041571064597251,0.9999999999999967,0.34758794832648837,0.3954691582365354,0.9164130295645824
12.7,0.5438930218984138,0.3328170944123693,0.5438930218984138,1.0000000000000002,0.237729952903791,0.9251657563190305,0.4935669991125954,30458009226.311172,0.6740273770606126,0.24498381134211483,0.9748110925218267,0.9227037005860744,0.993951784503312,0.4998846844046517,0.09042275859711686,0.053744098486958776,0.23655344487077873,0.3196617130048491,0.23870679135749276,0.2759643514248359,0.8071703748095131,0.9973507783551053,0.9999999999999974,0.14695375443641884,0.41441047687178617,0.9325519235178986,0.757679228383006,0.5699390472993289,1.0000000000000002,0.6348779336596836,0.5520458402269086,0.9999999999999957,0.4079739047353607,0.6908714343329297,0.9999999999999961,0.16331373800341445,0.20390883559897366,0.0622544446550163,0.16331373800341445,0.16184672678269071,0.3534024717495309,0.23812212224812843,0.6358594449227061,0.7322902936794107,0.8396252575338241,0.47027285385584006,0.23316582577525105,0.7679961498928777,0.03942347877497656,0.20402470987709526,0.9727086072737721,0.4872493138205391,0.05099927982214029,0.9924316563367495,0.9999999999999979,0.16460123110211863,0.694505118184179,0.3614876059288901,0.9999999999999967,0.33054489741287424,0.999999999999997,0.3222645173474898,0.4400473698298759,0.9351092331108517
