"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.8,10.0.1.115,"s16","s21",8628576.0,8628576.0,0.0,295679761.96127075,500000000.0,1.167115016318118,1.1771150163181179,1.1962971826685165,1.1962971826685165,1.1962971826685165,0.029182166350398386,"removed",0.0,0.0
10.0.0.19,10.0.1.217,"s8","s29",9441224.0,9441224.0,0.0,268395032.94008365,375000000.0,1.1772818958876352,1.187281895887635,1.2124584932209683,1.2124584932209683,1.2124584932209683,0.035176597333333115,"removed",0.0,0.0
10.0.0.150,10.0.0.132,"s19","s4",7201917.0,7201917.0,0.0,295114161.16009045,500000000.0,1.187862003524201,1.1978620035242007,1.2122658375242006,1.2122658375242006,1.2122658375242006,0.02440383399999968,"removed",0.0,0.0
10.0.0.6,10.0.1.5,"s9","s16",10755334.0,10755334.0,0.0,341323579.68419164,500000000.0,1.1974821075173492,1.207482107517349,1.2289927755173489,1.2289927755173489,1.2289927755173489,0.031510667999999686,"removed",0.0,0.0
10.0.0.90,10.0.1.105,"s7","s20",14644939.0,14644939.0,0.0,247389612.8428337,250000000.0,1.2082266165987452,1.218226616598745,1.2674244900733438,1.2674244900733438,1.2674244900733438,0.059197873474598595,"removed",0.0,0.0
10.0.0.36,10.0.1.99,"s3","s20",15380881.0,15380881.0,0.0,334685056.9083108,333333333.3333333,1.2175865331068283,1.227586533106828,1.263542815535696,1.263542815535696,1.263542815535696,0.045956282428867734,"removed",0.0,0.0
10.0.1.214,10.0.1.103,"s29","s20",1157871645.0,1157871645.0,0.0,350424010.5140638,563888888.8888888,1.2269903816495478,1.2369903816495476,4.531192177928945,4.531192177928945,4.531192177928945,3.3042017962793975,"removed",0.0,0.0
10.0.0.81,10.0.1.23,"s7","s15",8728388.0,8728388.0,0.0,259309805.7990637,333333333.3333333,1.2379592542490923,1.247959254249092,1.2716193311332018,1.2716193311332018,1.2716193311332018,0.03366007688410955,"removed",0.0,0.0
10.0.0.97,10.0.0.162,"s6","s18",15352149.0,15352149.0,0.0,320525510.9514387,333333333.3333333,1.248947625499851,1.2589476254998508,1.2968444339455474,1.2968444339455474,1.2968444339455474,0.047896808445696326,"removed",0.0,0.0
10.0.0.163,10.0.0.51,"s18","s2",8542475.0,8542475.0,0.0,264550976.6749214,333333333.33333343,1.2585929897674766,1.2685929897674764,1.2908834583469857,1.2908834583469857,1.2908834583469857,0.032290468579509124,"removed",0.0,0.0
10.0.0.227,10.0.1.24,"s10","s15",11234622.0,11234622.0,0.0,290653495.4535311,500000000.0,1.2682932439741834,1.2782932439741832,1.3069462179646378,1.3069462179646378,1.3069462179646378,0.03865297399045442,"removed",0.0,0.0
10.0.0.6,10.0.1.132,"s9","s26",13894592.0,13894592.0,0.0,232916853.49278602,300000000.0,1.2785806432802935,1.2885806432802933,1.3382353732478283,1.3382353732478283,1.3382353732478283,0.059654729967534736,"removed",0.0,0.0
10.0.1.163,10.0.1.25,"s24","s15",11909031.0,11909031.0,0.0,231560712.48826107,300000000.0,1.2882213384850034,1.2982213384850032,1.339650749251753,1.339650749251753,1.339650749251753,0.05142941076674967,"removed",0.0,0.0
10.0.1.2,10.0.1.151,"s16","s27",15314384.0,15314384.0,0.0,167560616.00375497,166666666.66666666,1.2986171830855031,1.308617183085503,1.3900132662776108,1.3900132662776108,1.3900132662776108,0.09139608319210768,"removed",0.0,0.0
10.0.1.106,10.0.0.247,"s20","s17",16436751.0,16436751.0,0.0,471150175.1931379,500000000.0,1.3093149859786175,1.3193149859786173,1.3442014231814947,1.3442014231814947,1.3442014231814947,0.03488643720287721,"removed",0.0,0.0
10.0.0.163,10.0.0.70,"s18","s1",9314277.0,9314277.0,0.0,325349195.0728661,500000000.0,1.3190878473340948,1.3290878473340946,1.3477164013340945,1.3477164013340945,1.3477164013340945,0.02862855399999975,"removed",0.0,0.0
10.0.1.115,10.0.0.217,"s21","s11",12902143.0,12902143.0,0.0,461573852.74782795,800000000.0,1.3294404056629936,1.3394404056629934,1.3573929054053238,1.3573929054053238,1.3573929054053238,0.02795249974233016,"removed",0.0,0.0
10.0.0.53,10.0.1.129,"s2","s26",16950271.0,16950271.0,0.0,261942179.6369642,300000000.0,1.340254049043221,1.3502540490432209,1.40496402062356,1.40496402062356,1.40496402062356,0.06470997158033898,"removed",0.0,0.0
10.0.0.137,10.0.1.118,"s4","s21",14552523.0,14552523.0,0.0,159545962.6012812,166666666.66666666,1.351068287124964,1.3610682871249637,1.4422803915413445,1.4422803915413445,1.4422803915413445,0.0912121044163805,"removed",0.0,0.0
10.0.1.21,10.0.0.17,"s15","s8",14793082.0,14793082.0,0.0,478340010.83706135,700000000.0,1.36072158052083,1.3707215805208297,1.391647452630322,1.391647452630322,1.391647452630322,0.030925872109492047,"removed",0.0,0.0
10.0.1.151,10.0.0.247,"s27","s17",13983120.0,13983120.0,0.0,186339286.69780463,200000000.0,1.3711176484471088,1.3811176484471086,1.4461588286931033,1.4461588286931033,1.4461588286931033,0.07504118024599449,"removed",0.0,0.0
10.0.0.118,10.0.1.218,"s5","s29",15845912.0,15845912.0,0.0,199038915.69348615,300000000.0,1.3809477908650687,1.3909477908650685,1.46055992070807,1.46055992070807,1.46055992070807,0.07961212984300126,"removed",0.0,0.0
10.0.1.53,10.0.0.180,"s30","s13",5616011.0,5616011.0,0.0,329965127.0845802,800000000.0,1.3904818722440082,1.400481872244008,1.407501885994008,1.407501885994008,1.407501885994008,0.01702001374999984,"removed",0.0,0.0
10.0.1.100,10.0.0.133,"s20","s4",1638264696.0,1638264696.0,0.0,76566089.77593775,31336405.52995392,1.4004754542179145,1.4104754542179143,22.797215196239502,22.797215196239502,22.797215196239502,21.396739742021587,"removed",0.0,0.0
10.0.0.227,10.0.1.54,"s10","s30",867191935.0,867191935.0,0.0,85185391.75168107,45454545.45454545,1.4105284341957072,1.420528434195707,11.590582985425572,11.590582985425572,11.590582985425572,10.180054551229865,"removed",0.0,0.0
10.0.0.226,10.0.1.115,"s10","s21",6510471.0,6510471.0,0.0,220459176.80945575,333333333.3333333,1.4208350805977106,1.4308350805977104,1.4503664935977103,1.4503664935977103,1.4503664935977103,0.02953141299999973,"removed",0.0,0.0
10.0.0.73,10.0.0.162,"s1","s18",12608062.0,12608062.0,0.0,293528787.1562614,333333333.3333333,1.4300785952265576,1.4400785952265573,1.473032004063041,1.473032004063041,1.473032004063041,0.04295340883648335,"removed",0.0,0.0
10.0.0.195,10.0.0.83,"s12","s7",16305365.0,16305365.0,0.0,295910105.37773967,333333333.3333333,1.4398201495535903,1.44982014955359,1.494922576620708,1.494922576620708,1.494922576620708,0.055102427067117654,"removed",0.0,0.0
10.0.0.99,10.0.1.65,"s6","s22",7761378.0,7761378.0,0.0,304096391.47120607,500000000.0,1.4495852000118443,1.459585200011844,1.475107956011844,1.475107956011844,1.475107956011844,0.025522755999999758,"removed",0.0,0.0
10.0.1.134,10.0.1.23,"s26","s15",16434834.0,16434834.0,0.0,286257511.7008197,400000000.0,1.4602275670348097,1.4702275670348095,1.5176403276724302,1.5176403276724302,1.5176403276724302,0.057412760637620464,"removed",0.0,0.0
10.0.0.58,10.0.0.165,"s2","s18",1483246630.0,1483246630.0,0.0,100841239.50118147,38888888.88888889,1.4706593399288055,1.4806593399288053,16.179389987598224,16.179389987598224,16.179389987598224,14.70873064766942,"removed",0.0,0.0
10.0.0.115,10.0.0.212,"s5","s11",5224944.0,5224944.0,0.0,191024465.24359816,250000000.0,1.4808293966659156,1.4908293966659154,1.508181620860534,1.508181620860534,1.508181620860534,0.02735222419461847,"removed",0.0,0.0
10.0.1.81,10.0.0.234,"s23","s10",12480676.0,12480676.0,0.0,167510584.47093472,166666666.6666667,1.4914720520820595,1.5014720520820592,1.5659788424405252,1.5659788424405252,1.5659788424405252,0.07450679035846575,"removed",0.0,0.0
10.0.1.52,10.0.1.136,"s30","s26",11531708.0,11531708.0,0.0,157080307.55517247,166666666.6666667,1.502242717479753,1.5122427174797528,1.5756555352892014,1.5756555352892014,1.5756555352892014,0.07341281780944842,"removed",0.0,0.0
10.0.1.136,10.0.1.212,"s26","s29",14273249.0,14273249.0,0.0,211910813.46715257,222222222.22222227,1.5116330808642522,1.521633080864252,1.5789880627383246,1.5789880627383246,1.5789880627383246,0.0673549818740724,"removed",0.0,0.0
10.0.1.166,10.0.0.250,"s24","s17",17316815.0,17316815.0,0.0,177500953.00025874,222222222.22222224,1.5211107372643617,1.5311107372643615,1.6186697345953494,1.6186697345953494,1.6186697345953494,0.0975589973309876,"removed",0.0,0.0
10.0.0.19,10.0.0.231,"s8","s10",1261267440.0,1261267440.0,0.0,55643323.37083827,23255813.953488372,1.531547618001532,1.5415476180015317,24.198551736253194,24.198551736253194,24.198551736253194,22.66700411825166,"removed",0.0,0.0
10.0.0.10,10.0.1.33,"s9","s14",9585269.0,9585269.0,0.0,247324717.04175964,333333333.3333333,1.5407635135058246,1.5507635135058244,1.5795193205058244,1.5795193205058244,1.5795193205058244,0.03875580699999981,"removed",0.0,0.0
10.0.0.182,10.0.1.71,"s13","s22",14290655.0,14290655.0,0.0,460995387.6291973,777777777.7777778,1.551138283032254,1.5611382830322538,1.5821378448141925,1.5821378448141925,1.5821378448141925,0.030999561781938523,"removed",0.0,0.0
10.0.1.81,10.0.0.106,"s23","s6",1227501904.0,1227501904.0,0.0,109402749.6524224,46000000.0,1.5619903211414141,1.571990321141414,12.7820182262885,12.7820182262885,12.7820182262885,11.220027905147086,"removed",0.0,0.0
10.0.1.133,10.0.1.212,"s26","s29",15761391.0,15761391.0,0.0,199527432.6295424,238095238.09523806,1.571128933534857,1.5811289335348568,1.65012253753348,1.65012253753348,1.65012253753348,0.07899360399862299,"removed",0.0,0.0
10.0.0.214,10.0.0.163,"s11","s18",17500730.0,17500730.0,0.0,223941429.21038848,261904761.9047619,1.5821109495101862,1.592110949510186,1.6602596425041851,1.6602596425041851,1.6602596425041851,0.07814869299399896,"removed",0.0,0.0
10.0.1.83,10.0.1.177,"s23","s25",1689116223.0,1689116223.0,0.0,129455871.08458239,90957959.78912865,1.5930012730546839,1.6030012730546837,14.640816013696185,14.640816013696185,14.640816013696185,13.0478147406415,"removed",0.0,0.0
10.0.0.185,10.0.0.196,"s13","s12",16208318.0,16208318.0,0.0,280094693.51149106,333333333.3333333,1.6023289987919744,1.6123289987919742,1.6601962785922433,1.6601962785922433,1.6601962785922433,0.057867279800268845,"removed",0.0,0.0
10.0.0.90,10.0.0.35,"s7","s3",15314349.0,15314349.0,0.0,130668012.91868863,142857142.85714287,1.6130653605142065,1.6230653605142062,1.7302658035142062,1.7302658035142062,1.7302658035142062,0.11720044299999977,"removed",0.0,0.0
10.0.0.162,10.0.0.50,"s18","s2",10484509.0,10484509.0,0.0,293136712.9899878,404761904.7619048,1.623617664377223,1.6336176643772229,1.659384282939116,1.659384282939116,1.659384282939116,0.035766618561893004,"removed",0.0,0.0
10.0.1.179,10.0.1.5,"s25","s16",13920501.0,13920501.0,0.0,322634507.39074814,499999999.9999999,1.634280238106673,1.6442802381066728,1.6774265869351963,1.6774265869351963,1.6774265869351963,0.04314634882852331,"removed",0.0,0.0
10.0.0.24,10.0.1.146,"s8","s27",6287680.0,6287680.0,0.0,159818998.1455184,214285714.28571427,1.644415587387719,1.6544155873877189,1.6837580940543855,1.6837580940543855,1.6837580940543855,0.03934250666666639,"removed",0.0,0.0
10.0.1.103,10.0.0.3,"s20","s9",11570673.0,11570673.0,0.0,247038952.7345979,250000000.0,1.65401032829103,1.6640103282910297,1.7008477718274375,1.7008477718274375,1.7008477718274375,0.04683744353640762,"removed",0.0,0.0
10.0.1.19,10.0.1.136,"s15","s26",15484564.0,15484564.0,0.0,283922433.3138332,375000000.0,1.6633151767550096,1.6733151767550094,1.7178531849682745,1.7178531849682745,1.7178531849682745,0.05453800821326493,"removed",0.0,0.0
10.0.0.218,10.0.1.38,"s11","s14",11805994.0,11805994.0,0.0,424740642.7751789,666666666.6666667,1.6723696005297697,1.6823696005297695,1.700165372375058,1.700165372375058,1.700165372375058,0.027795771845288364,"removed",0.0,0.0
10.0.1.97,10.0.0.41,"s20","s3",5126484.0,5126484.0,0.0,168048736.48197666,250000000.0,1.682346073681806,1.692346073681806,1.7128520096818058,1.7128520096818058,1.7128520096818058,0.030505935999999734,"removed",0.0,0.0
10.0.1.37,10.0.0.245,"s14","s17",10977345.0,10977345.0,0.0,523295250.18538594,1000000000.0,1.6932099608563558,1.7032099608563556,1.7141873058563555,1.7141873058563555,1.7141873058563555,0.020977344999999703,"removed",0.0,0.0
10.0.0.152,10.0.1.151,"s19","s27",13930284.0,13930284.0,0.0,194219423.16877466,233333333.33333337,1.7029706319737719,1.7129706319737716,1.7746950958441785,1.7746950958441785,1.7746950958441785,0.07172446387040665,"removed",0.0,0.0
10.0.1.7,10.0.1.217,"s16","s29",697993514.0,697993514.0,0.0,169384838.7969731,91666666.66666666,1.7132914571388353,1.7232914571388351,5.8340470038417145,5.8340470038417145,5.8340470038417145,4.120755546702879,"removed",0.0,0.0
10.0.1.87,10.0.1.168,"s23","s24",10444978.0,10444978.0,0.0,175891069.07327253,200000000.0,1.723514482069859,1.7335144820698587,1.782897701780968,1.782897701780968,1.782897701780968,0.05938321971110905,"removed",0.0,0.0
10.0.1.6,10.0.1.213,"s16","s29",1582210405.0,1582210405.0,0.0,100066769.5442639,42028985.507246375,1.733105119294865,1.7431051192948648,17.544651871587288,17.544651871587288,17.544651871587288,15.811546752292422,"removed",0.0,0.0
10.0.1.170,10.0.1.2,"s24","s16",7814072.0,7814072.0,0.0,179024746.01989043,222222222.22222224,1.7425912090144484,1.7525912090144482,1.7862392083761223,1.7862392083761223,1.7862392083761223,0.04364799936167385,"removed",0.0,0.0
10.0.0.122,10.0.0.149,"s5","s19",12688342.0,12688342.0,0.0,302938577.64315325,500000000.0,1.7521884994198458,1.7621884994198456,1.79407270610859,1.79407270610859,1.79407270610859,0.04188420668874415,"removed",0.0,0.0
10.0.1.38,10.0.1.165,"s14","s24",13203778.0,13203778.0,0.0,322561898.5094608,500000000.0,1.7619564725684542,1.771956472568454,1.802890563237606,1.802890563237606,1.802890563237606,0.04093409066915177,"removed",0.0,0.0
10.0.0.228,10.0.0.85,"s10","s7",12379842.0,12379842.0,0.0,185286718.48723832,200000000.0,1.771228509489402,1.7812285094894018,1.8380430232390892,1.8380430232390892,1.8380430232390892,0.06681451374968717,"removed",0.0,0.0
10.0.1.26,10.0.1.53,"s15","s30",6984248.0,6984248.0,0.0,189679090.036453,266666666.66666666,1.7806756499967753,1.790675649996775,1.8174970413196552,1.8174970413196552,1.8174970413196552,0.03682139132287987,"removed",0.0,0.0
10.0.0.133,10.0.1.42,"s4","s14",10907257.0,10907257.0,0.0,178604152.50817755,257142857.1428572,1.790763031162857,1.8007630311628569,1.851832479139441,1.851832479139441,1.851832479139441,0.06106944797658387,"removed",0.0,0.0
10.0.0.56,10.0.0.154,"s2","s19",16940166.0,16940166.0,0.0,392347820.1791417,600000000.0,1.8010841076781718,1.8110841076781716,1.8442605065995812,1.8442605065995812,1.8442605065995812,0.04317639892140934,"removed",0.0,0.0
10.0.1.5,10.0.0.242,"s16","s17",7456801.0,7456801.0,0.0,385942783.3741316,800000000.0,1.8119892777491724,1.8219892777491722,1.8313102789991722,1.8313102789991722,1.8313102789991722,0.019321001249999803,"removed",0.0,0.0
10.0.0.100,10.0.1.186,"s6","s25",6946330.0,6946330.0,0.0,186992933.24944973,257142857.1428572,1.8217291609829975,1.8317291609829973,1.8588767145257485,1.8588767145257485,1.8588767145257485,0.03714755354275101,"removed",0.0,0.0
10.0.1.166,10.0.1.131,"s24","s26",5695474.0,5695474.0,0.0,137353310.49120176,171428571.4285714,1.8307408412066295,1.8407408412066293,1.872206707443358,1.872206707443358,1.872206707443358,0.04146586623672843,"removed",0.0,0.0
10.0.1.133,10.0.0.138,"s26","s4",10343515.0,10343515.0,0.0,116838101.49507323,111111111.1111111,1.8412872337862582,1.851287233786258,1.9298158461793324,1.9298158461793324,1.9298158461793324,0.08852861239307419,"removed",0.0,0.0
10.0.1.35,10.0.0.55,"s14","s2",1697665853.0,1697665853.0,0.0,141856074.7769237,64000000.0,1.850561561399982,1.8605615613999817,13.818084670083701,13.818084670083701,13.818084670083701,11.96752310868372,"removed",0.0,0.0
10.0.0.53,10.0.1.201,"s2","s28",16166548.0,16166548.0,0.0,202256748.712966,200000000.0,1.8598257614206593,1.869825761420659,1.939756582532309,1.939756582532309,1.939756582532309,0.07993082111164984,"removed",0.0,0.0
10.0.0.169,10.0.1.49,"s18","s30",15064866.0,15064866.0,0.0,410432225.13251936,555555555.5555556,1.868990767750071,1.8789907677500708,1.9056956487937948,1.9056956487937948,1.9056956487937948,0.036704881043723825,"removed",0.0,0.0
10.0.1.50,10.0.0.104,"s30","s6",14105028.0,14105028.0,0.0,109747573.31258643,125000000.0,1.8787027525132658,1.8887027525132656,2.007225211591478,2.007225211591478,2.007225211591478,0.12852245907821236,"removed",0.0,0.0
10.0.1.117,10.0.1.166,"s21","s24",12121666.0,12121666.0,0.0,202427297.82432607,277777777.7777777,1.8894541506994609,1.8994541506994607,1.9493357285809165,1.9493357285809165,1.9493357285809165,0.05988157788145565,"removed",0.0,0.0
10.0.1.116,10.0.1.214,"s21","s29",11660746.0,11660746.0,0.0,186367240.02893156,250000000.0,1.9001282689739378,1.9101282689739376,1.962696915685612,1.962696915685612,1.962696915685612,0.06256864671167417,"removed",0.0,0.0
10.0.0.117,10.0.0.243,"s5","s17",8060690.0,8060690.0,0.0,100547782.48606224,111111111.1111111,1.9096857477069387,1.9196857477069385,1.989853502785151,1.989853502785151,1.989853502785151,0.08016775507821228,"removed",0.0,0.0
10.0.0.119,10.0.0.179,"s5","s13",8320480.0,8320480.0,0.0,312319075.588871,500000000.0,1.9192039842082893,1.929203984208289,1.945844944208289,1.945844944208289,1.945844944208289,0.026640959999999714,"removed",0.0,0.0
10.0.0.38,10.0.0.131,"s3","s4",16681704.0,16681704.0,0.0,427138739.11092776,592592592.5925925,1.9284576284126984,1.9384576284126982,1.9675121614544036,1.9675121614544036,1.9675121614544036,0.03905453304170514,"removed",0.0,0.0
10.0.1.130,10.0.0.104,"s26","s6",7452997.0,7452997.0,0.0,101462363.12528476,142857142.85714287,1.9388434855536327,1.9488434855536325,2.012299265316983,2.012299265316983,2.012299265316983,0.07345577976335038,"removed",0.0,0.0
10.0.1.194,10.0.1.146,"s28","s27",13509551.0,13509551.0,0.0,216303554.13304728,238095238.09523806,1.9483296513295136,1.9583296513295134,2.010786096181503,2.010786096181503,2.010786096181503,0.062456444851989534,"removed",0.0,0.0
10.0.0.198,10.0.0.98,"s12","s6",15385084.0,15385084.0,0.0,250677367.6432424,266666666.66666666,1.9591969587178595,1.9691969587178593,2.020571003549444,2.020571003549444,2.020571003549444,0.061374044831584706,"removed",0.0,0.0
10.0.0.163,10.0.0.209,"s18","s11",17964478.0,17964478.0,0.0,194378447.15623784,200000000.0,1.969571475442817,1.9795714754428169,2.0619915881807303,2.0619915881807303,2.0619915881807303,0.09242011273791317,"removed",0.0,0.0
10.0.1.146,10.0.1.184,"s27","s25",736908037.0,736908037.0,0.0,349856198.3085859,499999999.9999998,1.9788137198123719,1.9888137198123716,4.085130659636946,4.085130659636946,4.085130659636946,2.1063169398245742,"removed",0.0,0.0
10.0.0.198,10.0.0.210,"s12","s11",15930098.0,15930098.0,0.0,198035429.92359692,178571428.57142854,1.9895072632776685,1.9995072632776683,2.0699479097122278,2.0699479097122278,2.0699479097122278,0.08044064643455928,"removed",0.0,0.0
10.0.1.9,10.0.0.23,"s16","s8",17996483.0,17996483.0,0.0,194455387.34924138,250000000.0,1.9991805844911628,2.0091805844911628,2.0917287172290764,2.0917287172290764,2.0917287172290764,0.09254813273791362,"removed",0.0,0.0
10.0.0.138,10.0.1.178,"s4","s25",14429588.0,14429588.0,0.0,140817751.9360558,200000000.0,2.0096281588222618,2.0196281588222615,2.1120981088222615,2.1120981088222615,2.1120981088222615,0.1024699499999997,"removed",0.0,0.0
