"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.178,10.0.0.131,"s25","s4",15870761.0,15870761.0,0.0,29672439.43527337,28571428.57142857,23.758200080073593,23.76820008007359,24.293065473753813,24.293065473753813,24.293065473753813,0.5348653936802208,"removed",0.0,0.0
10.0.1.50,10.0.0.38,"s30","s3",13676611.0,13676611.0,0.0,29589496.213888623,30303030.303030305,23.769114125710843,23.77911412571084,24.23132581397813,24.23132581397813,24.23132581397813,0.4622116882672884,"removed",0.0,0.0
10.0.0.152,10.0.0.198,"s19","s12",15086823.0,15086823.0,0.0,28818316.569213,28571428.57142857,23.77947521687936,23.789475216879357,24.30299028632368,24.30299028632368,24.30299028632368,0.523515069444322,"removed",0.0,0.0
10.0.0.184,10.0.1.121,"s13","s21",9142345.0,9142345.0,0.0,221003425.57236347,263020833.33333334,23.789825257903217,23.799825257903215,23.831192693617496,23.831192693617496,23.831192693617496,0.041367435714278145,"removed",0.0,0.0
10.0.1.73,10.0.1.21,"s22","s15",14674680.0,14674680.0,0.0,189546161.5563403,227272727.27272737,23.799634671401353,23.80963467140135,23.877054756722565,23.877054756722565,23.877054756722565,0.07742008532121147,"removed",0.0,0.0
10.0.1.162,10.0.0.231,"s24","s10",7038869.0,7038869.0,0.0,29056159.560631752,29411764.70588235,23.809542519766776,23.819542519766774,24.051793013515336,24.051793013515336,24.051793013515336,0.24225049374856056,"removed",0.0,0.0
10.0.1.2,10.0.1.138,"s16","s26",11184666.0,11184666.0,0.0,159492473.35292807,159090909.09090924,23.819275054829046,23.829275054829044,23.889401661839837,23.889401661839837,23.889401661839837,0.07012660701079199,"removed",0.0,0.0
10.0.0.167,10.0.1.10,"s18","s16",12320117.0,12320117.0,0.0,156491613.45383024,200000000.0,23.82855182570654,23.83855182570654,23.907278836874042,23.907278836874042,23.907278836874042,0.07872701116750136,"removed",0.0,0.0
10.0.1.166,10.0.1.5,"s24","s16",13700053.0,13700053.0,0.0,165640645.99055964,200000000.0,23.837572597263208,23.847572597263206,23.920282085131184,23.920282085131184,23.920282085131184,0.0827094878679766,"removed",0.0,0.0
10.0.0.194,10.0.0.228,"s12","s10",11681228.0,11681228.0,0.0,257476977.18633008,333333333.3333335,23.846752098755942,23.85675209875594,23.89212014730013,23.89212014730013,23.89212014730013,0.04536804854418719,"removed",0.0,0.0
10.0.0.7,10.0.0.170,"s9","s18",1599109273.0,868479808.9036417,730629464.0963583,24028177.987543598,17857142.85714286,23.85577760603119,23.865777606031187,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.225,10.0.1.113,"s10","s21",11636700.0,11636700.0,0.0,28259613.491808057,27027027.027027026,23.86589207512329,23.87589207512329,24.277670530740643,24.277670530740643,24.277670530740643,0.4117784556173518,"removed",0.0,0.0
10.0.0.167,10.0.0.177,"s18","s13",12563360.0,12563360.0,0.0,180359324.88957945,216161616.16161624,23.875311895154923,23.88531189515492,23.944969286075473,23.944969286075473,23.944969286075473,0.06965739092055045,"removed",0.0,0.0
10.0.1.169,10.0.0.161,"s24","s18",14696942.0,14696942.0,0.0,222341533.8825113,309246309.2463092,23.88607196652399,23.896071966523987,23.95217271586831,23.95217271586831,23.95217271586831,0.0661007493443222,"removed",0.0,0.0
10.0.1.129,10.0.1.162,"s26","s24",8055140.0,8055140.0,0.0,310051363.45907974,414141414.1414143,23.89615425129832,23.906154251298318,23.922134269286737,23.922134269286737,23.922134269286737,0.025980017988416648,"removed",0.0,0.0
10.0.1.85,10.0.1.8,"s23","s16",6522549.0,6522549.0,0.0,160006390.48212102,200000000.0,23.9058529720047,23.915852972004696,23.94661727510751,23.94661727510751,23.94661727510751,0.04076430310281154,"removed",0.0,0.0
10.0.1.52,10.0.0.233,"s30","s10",12638721.0,12638721.0,0.0,69906816.26730329,68870523.415978,23.91560750078813,23.92560750078813,24.096401329986033,24.096401329986033,24.096401329986033,0.18079382919790277,"removed",0.0,0.0
10.0.0.218,10.0.1.106,"s11","s20",14050915.0,14050915.0,0.0,205749547.6535717,250000000.0,23.926178809825615,23.936178809825613,23.994470162881992,23.994470162881992,23.994470162881992,0.06829135305637735,"removed",0.0,0.0
10.0.0.50,10.0.0.131,"s2","s4",15367427.0,15367427.0,0.0,291420278.61630744,353535353.535354,23.93642663867795,23.94642663867795,23.989159506386972,23.989159506386972,23.989159506386972,0.05273286770902175,"removed",0.0,0.0
10.0.0.193,10.0.0.57,"s12","s2",5593168.0,5593168.0,0.0,297441897.9478933,635281385.2813853,23.946437418183255,23.956437418183253,23.965241655375756,23.965241655375756,23.965241655375756,0.01880423719250146,"removed",0.0,0.0
10.0.1.103,10.0.0.39,"s20","s3",14915047.0,14915047.0,0.0,28436597.50170283,29411764.70588235,23.956709083014893,23.96670908301489,24.481210897942184,24.481210897942184,24.481210897942184,0.5245018149272909,"removed",0.0,0.0
10.0.1.2,10.0.1.215,"s16","s29",17963892.0,17963892.0,0.0,102947918.89301622,122088835.53421369,23.96604173311978,23.97604173311978,24.140536683509872,24.140536683509872,24.140536683509872,0.17449495039009122,"removed",0.0,0.0
10.0.0.87,10.0.1.106,"s7","s20",1306735808.0,1306735808.0,0.0,190648037.60475516,158965821.32214314,23.975945908013443,23.98594590801344,30.830125077216742,30.830125077216742,30.830125077216742,6.854179169203299,"removed",0.0,0.0
10.0.0.210,10.0.0.166,"s11","s18",16258661.0,16258661.0,0.0,28426784.14931466,28571428.57142857,23.985897154628702,23.9958971546287,24.55784581102964,24.55784581102964,24.55784581102964,0.571948656400938,"removed",0.0,0.0
10.0.1.49,10.0.1.7,"s30","s16",747917903.0,747917903.0,0.0,165293605.13959405,165796568.627451,23.9960801301363,24.006080130136297,28.520864391259813,28.520864391259813,28.520864391259813,4.524784261123514,"removed",0.0,0.0
10.0.0.19,10.0.1.132,"s8","s26",10676023.0,10676023.0,0.0,116628187.73461594,101137424.66683644,24.005763673065147,24.015763673065145,24.097302632963014,24.097302632963014,24.097302632963014,0.09153895989786776,"removed",0.0,0.0
10.0.1.89,10.0.1.70,"s23","s22",16869376.0,16869376.0,0.0,440083232.3664966,592586580.0865803,24.01522075096826,24.02522075096826,24.05355299077955,24.05355299077955,24.05355299077955,0.038332239811289526,"removed",0.0,0.0
10.0.1.120,10.0.1.184,"s21","s25",16718735.0,16718735.0,0.0,175034895.76367927,220588235.2941177,24.024545085018232,24.03454508501823,24.120061667166357,24.120061667166357,24.120061667166357,0.0955165821481252,"removed",0.0,0.0
10.0.1.119,10.0.0.149,"s21","s19",5463994.0,5463994.0,0.0,242422627.20654392,437716450.21645,24.035495948898205,24.045495948898203,24.058035074321282,24.058035074321282,24.058035074321282,0.022539125423076456,"removed",0.0,0.0
10.0.1.21,10.0.0.177,"s15","s13",17876329.0,17876329.0,0.0,503154099.8469782,700757575.7575756,24.04550794840444,24.055507948404436,24.081036485298874,24.081036485298874,24.081036485298874,0.0355285368944358,"removed",0.0,0.0
10.0.1.193,10.0.1.186,"s28","s25",11934427.0,11934427.0,0.0,69343430.63158497,73054873.0548731,24.05583022207957,24.06583022207957,24.227936316215676,24.227936316215676,24.227936316215676,0.17210609413610456,"removed",0.0,0.0
10.0.1.217,10.0.0.84,"s29","s7",909127160.0,909127160.0,0.0,83350708.51115249,42337662.33766234,24.065865615156557,24.075865615156555,34.973117349895645,34.973117349895645,34.973117349895645,10.907251734739088,"removed",0.0,0.0
10.0.1.215,10.0.0.197,"s29","s12",12240357.0,12240357.0,0.0,28064382.080471564,26315789.47368421,24.074916452257522,24.08491645225752,24.511069187240324,24.511069187240324,24.511069187240324,0.4361527349828016,"removed",0.0,0.0
10.0.0.164,10.0.1.179,"s18","s25",1010862636.0,861306756.8387636,149555879.16123644,23981976.440675713,17857142.85714286,24.085247145105793,24.09524714510579,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.154,10.0.0.198,"s19","s12",15356806.0,15356806.0,0.0,28417372.37841715,30303030.303030305,24.094589050943007,24.104589050943005,24.63499109077634,24.63499109077634,24.63499109077634,0.5404020398333316,"removed",0.0,0.0
10.0.0.131,10.0.1.217,"s4","s29",762048507.0,701173253.8044686,60875253.19553139,19533451.085634574,13513513.513513513,24.103974728760022,24.11397472876002,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.167,10.0.0.179,"s18","s13",16627051.0,16627051.0,0.0,163018810.91994864,125000000.0,24.114565044057212,24.12456504405721,24.216559721273725,24.216559721273725,24.216559721273725,0.10199467721651345,"removed",0.0,0.0
10.0.1.199,10.0.1.56,"s28","s30",15402528.0,15402528.0,0.0,429773719.618954,602450980.3921568,24.124092830520986,24.134092830520984,24.159931522597496,24.159931522597496,24.159931522597496,0.035838692076509915,"removed",0.0,0.0
10.0.0.209,10.0.0.98,"s11","s6",10899386.0,10899386.0,0.0,292406911.8381357,395774976.6573294,24.134102098892097,24.144102098892095,24.17137681969635,24.17137681969635,24.17137681969635,0.03727472080425187,"removed",0.0,0.0
10.0.1.42,10.0.1.199,"s14","s28",6806837.0,6806837.0,0.0,27023287.78847282,29411764.70588235,24.143774915346444,24.153774915346442,24.39566273348616,24.39566273348616,24.39566273348616,0.25188781813971417,"removed",0.0,0.0
10.0.1.4,10.0.0.130,"s16","s4",7968284.0,7968284.0,0.0,139508562.1272247,169117647.05882365,24.154595497316773,24.16459549731677,24.2117123070559,24.2117123070559,24.2117123070559,0.057116809739127916,"removed",0.0,0.0
10.0.0.167,10.0.0.216,"s18","s11",11166931.0,11166931.0,0.0,28087759.42151244,29411764.70588235,24.16480705690813,24.17480705690813,24.562379922454937,24.562379922454937,24.562379922454937,0.39757286554680604,"removed",0.0,0.0
10.0.0.154,10.0.0.233,"s19","s10",7597178.0,7597178.0,0.0,120740054.37305118,166666666.66666666,24.17529890850548,24.185298908505477,24.23822067907655,24.23822067907655,24.23822067907655,0.06292177057107295,"removed",0.0,0.0
10.0.0.243,10.0.1.9,"s17","s16",5873365.0,5873365.0,0.0,111705757.05946411,142857142.85714287,24.184697737957006,24.194697737957004,24.23727663052808,24.23727663052808,24.23727663052808,0.05257889257107351,"removed",0.0,0.0
10.0.1.1,10.0.0.247,"s16","s17",9837786.0,9837786.0,0.0,143052519.9358028,206823300.57330054,24.19483702070512,24.204837020705117,24.263607469519407,24.263607469519407,24.263607469519407,0.06877044881428773,"removed",0.0,0.0
10.0.0.41,10.0.0.214,"s3","s11",10347269.0,10347269.0,0.0,151001433.57062542,173820879.7032327,24.204609279025554,24.214609279025552,24.273133588731266,24.273133588731266,24.273133588731266,0.06852430970571177,"removed",0.0,0.0
10.0.0.231,10.0.0.136,"s10","s4",6771074.0,6771074.0,0.0,162487949.4420923,246979934.47993472,24.21533766016471,24.22533766016471,24.257008898082653,24.257008898082653,24.257008898082653,0.04167123791794225,"removed",0.0,0.0
10.0.1.101,10.0.0.218,"s20","s11",15021260.0,15021260.0,0.0,69848767.12788948,67099567.09956711,24.22586648786187,24.23586648786187,24.44092053416303,24.44092053416303,24.44092053416303,0.21505404630115876,"removed",0.0,0.0
10.0.1.102,10.0.0.145,"s20","s19",5465759.0,5465759.0,0.0,278420050.47119355,567497184.6846848,24.2348984057435,24.2448984057435,24.254529746915768,24.254529746915768,24.254529746915768,0.019631341172267724,"removed",0.0,0.0
10.0.0.73,10.0.1.161,"s1","s24",7119338.0,7119338.0,0.0,26925546.740506157,25641025.64102564,24.24501107541654,24.255011075416537,24.5094193739225,24.5094193739225,24.5094193739225,0.2644082985059626,"removed",0.0,0.0
10.0.0.121,10.0.0.198,"s5","s12",15612883.0,15612883.0,0.0,26421096.60393914,25000000.0,24.254750290960054,24.264750290960052,24.84567515808583,24.84567515808583,24.84567515808583,0.590924867125775,"removed",0.0,0.0
10.0.1.154,10.0.1.197,"s27","s28",1636504097.0,1636504097.0,0.0,624898624.8373271,731279178.3380018,24.265140438384286,24.275140438384284,26.883971768707685,26.883971768707685,26.883971768707685,2.618831330323399,"removed",0.0,0.0
10.0.0.40,10.0.1.85,"s3","s23",13647062.0,13647062.0,0.0,26407587.3732324,25641025.64102564,24.274813114503353,24.28481311450335,24.79159875671742,24.79159875671742,24.79159875671742,0.5167856422140673,"removed",0.0,0.0
10.0.1.5,10.0.0.147,"s16","s19",1447098558.0,1447098558.0,0.0,140104264.3416659,92112990.3688043,24.283826365500687,24.293826365500685,34.612552366809446,34.612552366809446,34.612552366809446,10.328726001308759,"removed",0.0,0.0
10.0.0.150,10.0.0.23,"s19","s8",10710073.0,10710073.0,0.0,88069021.44447346,96143676.14367619,24.292971571917008,24.302971571917006,24.414581563992968,24.414581563992968,24.414581563992968,0.12160999207596035,"removed",0.0,0.0
10.0.1.74,10.0.1.18,"s22","s15",14760432.0,14760432.0,0.0,164273301.21796393,182352941.1764706,24.30341580676051,24.313415806760506,24.393268703674142,24.393268703674142,24.393268703674142,0.08985289691363363,"removed",0.0,0.0
10.0.1.179,10.0.1.17,"s25","s15",9597546.0,9597546.0,0.0,82191736.08200106,97886197.88619797,24.314333514163582,24.32433351416358,24.43110372072577,24.43110372072577,24.43110372072577,0.11677020656218673,"removed",0.0,0.0
10.0.1.86,10.0.1.183,"s23","s25",7080415.0,7080415.0,0.0,175403524.33366725,233383609.85419813,24.324930924081055,24.334930924081053,24.365297359287517,24.365297359287517,24.365297359287517,0.04036643520646166,"removed",0.0,0.0
10.0.0.145,10.0.1.215,"s19","s29",10784929.0,10784929.0,0.0,162687964.87021863,254545454.54545462,24.334064881936325,24.344064881936323,24.400356995238027,24.400356995238027,24.400356995238027,0.06629211330170293,"removed",0.0,0.0
10.0.0.215,10.0.1.81,"s11","s23",15344739.0,15344739.0,0.0,67546863.68236782,67099567.09956711,24.34422581974706,24.354225819747057,24.57139756634594,24.57139756634594,24.57139756634594,0.22717174659888073,"removed",0.0,0.0
10.0.0.218,10.0.0.185,"s11","s13",15811829.0,15811829.0,0.0,556918210.8759481,859728506.7873303,24.35465367938979,24.36465367938979,24.38304533312137,24.38304533312137,24.38304533312137,0.02839165373157826,"removed",0.0,0.0
10.0.0.114,10.0.0.39,"s5","s3",15301683.0,15301683.0,0.0,25951768.534660604,27027027.027027026,24.36424234300662,24.374242343006618,24.953862390656298,24.953862390656298,24.953862390656298,0.589620047649678,"removed",0.0,0.0
10.0.1.133,10.0.0.129,"s26","s4",12532993.0,12532993.0,0.0,25693194.564394,26315789.47368421,24.375017950216414,24.38501795021641,24.86281221684951,24.86281221684951,24.86281221684951,0.4877942666330952,"removed",0.0,0.0
10.0.0.120,10.0.0.131,"s5","s4",17318488.0,17318488.0,0.0,26093495.75615618,26315789.47368421,24.385587542425366,24.395587542425364,25.049296543390255,25.049296543390255,25.049296543390255,0.6637090009648894,"removed",0.0,0.0
10.0.0.81,10.0.0.100,"s7","s6",12936120.0,12936120.0,0.0,67158467.12508641,72261072.26107226,24.396008635551166,24.406008635551164,24.588629470328495,24.588629470328495,24.588629470328495,0.19262083477732972,"removed",0.0,0.0
10.0.1.50,10.0.1.154,"s30","s27",17550926.0,17550926.0,0.0,266448049.2438468,343219645.85122484,24.40554931523623,24.415549315236227,24.471419288950834,24.471419288950834,24.471419288950834,0.06586997371460512,"removed",0.0,0.0
10.0.1.162,10.0.1.66,"s24","s22",6925423.0,6925423.0,0.0,357600824.1894467,739393939.3939395,24.415314361271825,24.425314361271823,24.43468071205051,24.43468071205051,24.43468071205051,0.01936635077868587,"removed",0.0,0.0
10.0.0.136,10.0.0.88,"s4","s7",11064143.0,11064143.0,0.0,25513245.011858124,25641025.64102564,24.426196702554268,24.436196702554266,24.859859413622875,24.859859413622875,24.859859413622875,0.43366271106860665,"removed",0.0,0.0
10.0.1.118,10.0.1.202,"s21","s28",11608171.0,11608171.0,0.0,183492073.20129728,215082956.25942677,24.436120634775314,24.446120634775312,24.49938315504378,24.49938315504378,24.49938315504378,0.06326252026846646,"removed",0.0,0.0
10.0.1.213,10.0.1.17,"s29","s15",13075436.0,13075436.0,0.0,176495698.0868546,207142857.1428572,24.44607787870735,24.456077878707347,24.520161474748118,24.520161474748118,24.520161474748118,0.07408359604076864,"removed",0.0,0.0
10.0.1.133,10.0.0.182,"s26","s13",9661717.0,9661717.0,0.0,156210371.74603376,200000000.0,24.456469163301403,24.4664691633014,24.518319838720753,24.518319838720753,24.518319838720753,0.06185067541935041,"removed",0.0,0.0
10.0.1.42,10.0.0.1,"s14","s9",7020909.0,7020909.0,0.0,28959081.005356386,32258064.51612903,24.466152881714788,24.476152881714786,24.708595278236327,24.708595278236327,24.708595278236327,0.24244239652153965,"removed",0.0,0.0
10.0.1.57,10.0.0.56,"s30","s2",7495100.0,7495100.0,0.0,25374104.266378414,25000000.0,24.47698039992665,24.486980399926647,24.77236422594534,24.77236422594534,24.77236422594534,0.2953838260186892,"removed",0.0,0.0
10.0.0.19,10.0.1.23,"s8","s15",14651989.0,14651989.0,0.0,29358908.209908158,27027027.027027026,24.486041129454563,24.49604112945456,24.985105634688964,24.985105634688964,24.985105634688964,0.4990645052344007,"removed",0.0,0.0
10.0.0.146,10.0.0.129,"s19","s4",5660962.0,5660962.0,0.0,28574231.415186778,31250000.0,24.495387808514472,24.50538780851447,24.69350204360082,24.69350204360082,24.69350204360082,0.19811423508634718,"removed",0.0,0.0
10.0.0.231,10.0.1.39,"s10","s14",7778090.0,7778090.0,0.0,389920677.0035263,765290565.2905653,24.505026630229857,24.515026630229855,24.524974507987388,24.524974507987388,24.524974507987388,0.01994787775753082,"removed",0.0,0.0
10.0.1.86,10.0.0.82,"s23","s7",12129471.0,12129471.0,0.0,126667763.81013842,148072898.07289806,24.514153980333905,24.524153980333903,24.609912132488393,24.609912132488393,24.609912132488393,0.09575815215448813,"removed",0.0,0.0
10.0.1.178,10.0.0.152,"s25","s19",9894110.0,9894110.0,0.0,177440173.73305777,216216216.21621624,24.52358270910882,24.533582709108817,24.579342967858818,24.579342967858818,24.579342967858818,0.05576025874999857,"removed",0.0,0.0
10.0.1.84,10.0.0.84,"s23","s7",7159346.0,7159346.0,0.0,71427540.4612205,74917574.91757493,24.532633330452803,24.5426333304528,24.632865621159873,24.632865621159873,24.632865621159873,0.10023229070706918,"removed",0.0,0.0
10.0.0.81,10.0.0.185,"s7","s13",12348095.0,12348095.0,0.0,68128576.80469602,71960297.76674938,24.542703637463532,24.55270363746353,24.723950561722617,24.723950561722617,24.723950561722617,0.18124692425908506,"removed",0.0,0.0
10.0.0.241,10.0.1.17,"s17","s15",9477042.0,9477042.0,0.0,168597776.16289067,206060606.06060615,24.552112656571605,24.562112656571603,24.60832361151827,24.60832361151827,24.60832361151827,0.05621095494666406,"removed",0.0,0.0
10.0.0.69,10.0.1.3,"s1","s16",12694757.0,12694757.0,0.0,452324193.48217326,702702702.7027029,24.5619129952,24.571912995199998,24.589978610930768,24.589978610930768,24.589978610930768,0.02806561573076749,"removed",0.0,0.0
