"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.2.54,10.0.0.50,"sLU","sNO",9240751.0,9240751.0,0.0,229278919.67895278,250000000.0,6.547897917231515,6.557897917231514,6.588201452388342,7.588201452388342,7.588201452388342,0.04030353515682705,"removed",0,0
10.0.1.25,10.0.0.180,"sMK","sDK",9139896.0,9139896.0,0.0,15304961.087977678,15384615.384615384,6.552581356491347,6.562581356491346,7.149766540266793,8.149766540266793,8.149766540266793,0.597185183775446,"removed",0,0
10.0.0.54,10.0.1.19,"sNO","sMK",573513445.0,356185993.0784546,217327451.92154542,6664863.190780908,5000000.0,6.5576437381123425,6.567643738112342,-1.0,-1.0,60.0,-1.0,"active",0,0
10.0.0.72,10.0.0.185,"sNL","sDK",9809468.0,9809468.0,0.0,228030566.5813527,333333333.3333333,6.562576814785059,6.572576814785059,6.605595030049197,7.605595030049197,7.605595030049197,0.04301821526413807,"removed",0,0
10.0.1.153,10.0.0.87,"sPT","sBY",9340632.0,9340632.0,0.0,57666954.69527371,81177866.19088967,6.5674091910277985,6.577409191027798,6.729384659463026,7.729384659463026,7.729384659463026,0.16197546843522748,"removed",0,0
10.0.0.67,10.0.0.102,"sNL","sSI",9892384.0,9892384.0,0.0,41298390.25136126,41499676.7937945,6.572651969920214,6.582651969920214,6.812186342562594,7.812186342562594,7.812186342562594,0.23953437264237998,"removed",0,0
10.0.0.106,10.0.1.145,"sSI","sPT",9275557.0,9275557.0,0.0,44342238.753719985,43864420.76830732,6.577473279593737,6.587473279593737,6.786654350750679,7.786654350750679,7.786654350750679,0.20918107115694173,"removed",0,0
10.0.1.181,10.0.0.245,"sCY","sMT",796066702.0,796066702.0,0.0,15870390.8283368,13698198.437709648,6.582270480388327,6.5922704803883265,56.74276813987961,57.74276813987961,57.74276813987961,50.160497659491284,"removed",0,0
10.0.0.122,10.0.0.226,"sBG","sIT",9030336.0,9030336.0,0.0,43465420.574901216,43869855.63456152,6.587340558700044,6.5973405587000435,6.795099643521013,7.795099643521013,7.795099643521013,0.20775908482096916,"removed",0,0
10.0.0.134,10.0.1.115,"sSK","sCH",7356611.0,7356611.0,0.0,41318396.440605894,41861097.05590225,6.592381838389915,6.602381838389915,6.770428704525559,7.770428704525559,7.770428704525559,0.17804686613564336,"removed",0,0
10.0.2.50,10.0.0.178,"sLU","sDK",7412904.0,7412904.0,0.0,19526166.253443282,18270944.741532993,6.597870805931078,6.607870805931078,6.977510306270413,7.977510306270413,7.977510306270413,0.37963950033933536,"removed",0,0
10.0.0.245,10.0.2.87,"sMT","sRO",9210928.0,9210928.0,0.0,43072395.9028167,50633484.162895955,6.602827049177261,6.612827049177261,6.8166746377995056,7.8166746377995056,7.8166746377995056,0.21384758862224462,"removed",0,0
10.0.1.68,10.0.1.226,"sMD","sFR2",9674378.0,9674378.0,0.0,43575234.96874445,55236215.616134234,6.6074597700715145,6.617459770071514,6.8294752797283005,7.8294752797283005,7.8294752797283005,0.22201550965678596,"removed",0,0
10.0.1.178,10.0.1.2,"sCY","sUK",6791637.0,6791637.0,0.0,381619390.1320435,875807823.1292516,6.612066347924077,6.6220663479240764,6.6298632344964545,7.6298632344964545,7.6298632344964545,0.01779688657237788,"removed",0,0
10.0.2.130,10.0.0.226,"sPL","sIT",9386022.0,9386022.0,0.0,42242249.44585767,44468832.30904303,6.616585277777992,6.626585277777992,6.838780405242266,7.838780405242266,7.838780405242266,0.22219512746427394,"removed",0,0
10.0.0.166,10.0.1.121,"sSE","sCH",5645578.0,5645578.0,0.0,19452235.126527682,18995929.44369063,6.621994227391451,6.631994227391451,6.912221955119302,7.912221955119302,7.912221955119302,0.2902277277278502,"removed",0,0
10.0.0.121,10.0.0.154,"sBG","sFI",6195846.0,6195846.0,0.0,15002899.572065154,15384615.384615384,6.626909781594505,6.636909781594505,7.039886351239511,8.039886351239511,8.039886351239511,0.4129765696450063,"removed",0,0
10.0.1.19,10.0.1.179,"sMK","sCY",5242385.0,5242385.0,0.0,14923546.707904274,14925373.134328358,6.63176388083539,6.64176388083539,6.98304666250976,7.98304666250976,7.98304666250976,0.35128278167437,"removed",0,0
10.0.1.229,10.0.0.149,"sFR2","sFI",6724761.0,6724761.0,0.0,19200676.100037128,18465909.090909112,6.636369386254174,6.6463693862541735,6.986605021966345,7.986605021966345,7.986605021966345,0.3502356357121714,"removed",0,0
10.0.1.25,10.0.0.232,"sMK","sIT",6423981.0,6423981.0,0.0,40832036.485860415,46018251.05042017,6.64122352060283,6.65122352060283,6.7985505009072424,7.7985505009072424,7.7985505009072424,0.15732698030441217,"removed",0,0
10.0.2.117,10.0.0.86,"sTR","sBY",8326780.0,8326780.0,0.0,15087669.842240226,15151515.151515152,6.646592812124419,6.656592812124419,7.198485853731674,8.198485853731674,8.198485853731674,0.5518930416072543,"removed",0,0
10.0.0.182,10.0.2.130,"sDK","sPL",7939885.0,7939885.0,0.0,18997568.423174586,17992424.242424242,6.651225558630701,6.661225558630701,7.069167730130626,8.069167730130626,8.069167730130626,0.4179421714999254,"removed",0,0
10.0.1.83,10.0.0.53,"sIL","sNO",8923071.0,8923071.0,0.0,18782813.923106704,17715617.715617687,6.655987977101805,6.665987977101805,7.131053696036645,8.131053696036645,8.131053696036645,0.4750657189348395,"removed",0,0
10.0.1.73,10.0.2.100,"sMD","sRS",8907652.0,8907652.0,0.0,318415072.22004205,514153439.15343916,6.660978979691961,6.670978979691961,6.688953949400193,7.688953949400193,7.688953949400193,0.027974969708231434,"removed",0,0
10.0.1.197,10.0.0.228,"sCZ","sIT",9234057.0,9234057.0,0.0,42034066.566658415,44301221.166892804,6.666440193973706,6.676440193973706,6.886120509352102,7.886120509352102,7.886120509352102,0.21968031537839572,"removed",0,0
10.0.1.18,10.0.2.116,"sMK","sTR",5501351.0,5501351.0,0.0,55622009.05944645,58201058.20105807,6.671216403884997,6.681216403884997,6.770122414168092,7.770122414168092,7.770122414168092,0.09890601028309476,"removed",0,0
10.0.0.119,10.0.1.35,"sBG","sIE",6350593.0,6350593.0,0.0,14958240.344469184,15384615.384615384,6.675920121772704,6.685920121772704,7.100474939301635,8.100474939301634,8.100474939301634,0.42455481752893043,"removed",0,0
10.0.1.38,10.0.1.245,"sIE","sAT",905061748.0,905061748.0,0.0,34300431.526652165,22710223.8700437,6.680592010516174,6.690592010516173,33.06689992902582,34.06689992902582,34.06689992902582,26.38630791850965,"removed",0,0
10.0.0.180,10.0.2.116,"sDK","sTR",8756969.0,8756969.0,0.0,15006929.735332405,14705882.352941176,6.6858899773767035,6.695889977376703,7.269418330906776,8.269418330906776,8.269418330906776,0.5835283535300722,"removed",0,0
10.0.0.50,10.0.0.161,"sNO","sSE",5894697.0,5894697.0,0.0,370859350.1342141,1000000000.0,6.690667361003945,6.700667361003945,6.706562058003945,7.706562058003945,7.706562058003945,0.015894696999999347,"removed",0,0
10.0.0.202,10.0.0.34,"sIS","sBE",6574140.0,6574140.0,0.0,221184546.8841389,333333333.3333333,6.695473622595889,6.705473622595889,6.725196042595889,7.725196042595889,7.725196042595889,0.029722419999999694,"removed",0,0
10.0.0.52,10.0.0.227,"sNO","sIT",5967790.0,5967790.0,0.0,18691494.252701912,18269230.76923074,6.700382994903133,6.710382994903132,7.019661374647296,8.019661374647296,8.019661374647296,0.31927837974416295,"removed",0,0
10.0.0.196,10.0.1.247,"sIS","sAT",8552210.0,8552210.0,0.0,18475197.20838152,17715617.715617687,6.705875793869124,6.715875793869124,7.168778024548436,8.168778024548436,8.168778024548436,0.4629022306793118,"removed",0,0
10.0.1.249,10.0.0.49,"sAT","sNO",7586624.0,7586624.0,0.0,18417653.674382802,17194570.135746576,6.711264366193492,6.721264366193492,7.123185674636395,8.123185674636396,8.123185674636396,0.41192130844290276,"removed",0,0
10.0.0.66,10.0.0.234,"sNL","sIT",7017791.0,7017791.0,0.0,40187086.121277675,46632864.386202954,6.716322034792871,6.7263220347928705,6.890950047852129,7.890950047852129,7.890950047852129,0.1746280130592579,"removed",0,0
10.0.0.170,10.0.1.121,"sSE","sCH",9047816.0,9047816.0,0.0,18280324.969297934,16934046.345811073,6.72122121902474,6.731221219024739,7.216169531770598,8.216169531770598,8.216169531770598,0.4949483127458585,"removed",0,0
10.0.1.133,10.0.0.195,"sGR","sIS",7612272.0,7612272.0,0.0,18322656.280361935,18858560.794044632,6.726481321449853,6.736481321449853,7.141938113495817,8.141938113495817,8.141938113495817,0.41545679204596375,"removed",0,0
10.0.0.55,10.0.1.38,"sNO","sIE",7382484.0,7382484.0,0.0,229644452.07042065,333333333.3333333,6.731062009317828,6.741062009317828,6.763209461317827,7.763209461317827,7.763209461317827,0.032147451999999355,"removed",0,0
10.0.0.70,10.0.1.3,"sNL","sUK",7736652.0,7736652.0,0.0,303716078.60527074,500000000.0,6.7365452032595226,6.746545203259522,6.762018507259523,7.762018507259523,7.762018507259523,0.02547330400000014,"removed",0,0
10.0.1.22,10.0.1.183,"sMK","sCY",8242999.0,8242999.0,0.0,14921371.721876036,15151515.151515152,6.741994026261699,6.751994026261698,7.294423062522155,8.294423062522155,8.294423062522155,0.552429036260456,"removed",0,0
10.0.2.71,10.0.1.114,"sLV","sCH",6858865.0,6858865.0,0.0,46599214.76938117,83056937.53454928,6.747057708020011,6.757057708020011,6.894246132416097,7.894246132416097,7.894246132416097,0.14718842439608526,"removed",0,0
10.0.0.183,10.0.2.5,"sDK","sHR",9814742.0,9814742.0,0.0,14901401.813120235,14925373.134328358,6.752317817704733,6.762317817704733,7.410963368176261,8.410963368176262,8.410963368176262,0.6586455504715278,"removed",0,0
10.0.0.133,10.0.0.83,"sSK","sBY",7260378.0,7260378.0,0.0,72795694.91630627,83941014.42229782,6.7577483728319505,6.76774837283195,6.857484737851164,7.857484737851164,7.857484737851164,0.09973636501921312,"removed",0,0
10.0.1.83,10.0.0.167,"sIL","sSE",6757578.0,6757578.0,0.0,18129544.191255774,18269230.76923074,6.7628772274416855,6.772877227441685,7.135615666351766,8.135615666351766,8.135615666351766,0.37273843891008074,"removed",0,0
10.0.0.120,10.0.0.9,"sBG","sDE2",865205737.0,352773771.3575054,512431965.6424946,6627125.620171148,5000000.0,6.768208183083321,6.778208183083321,-1.0,-1.0,60.0,-1.0,"active",0,0
10.0.0.217,10.0.0.129,"sUA","sSK",5698254.0,5698254.0,0.0,68980062.81300937,76945929.88710634,6.773060960677005,6.7830609606770045,6.855668220914601,7.855668220914601,7.855668220914601,0.08260726023759624,"removed",0,0
10.0.1.229,10.0.2.103,"sFR2","sRS",9675189.0,9675189.0,0.0,51378884.773464605,54205153.13563438,6.778349539524164,6.788349539524164,6.966660146939234,7.966660146939234,7.966660146939234,0.18831060741506978,"removed",0,0
10.0.0.202,10.0.1.56,"sIS","sME",9608158.0,9608158.0,0.0,14873190.189870689,15384615.384615384,6.783450376777382,6.793450376777382,7.4294555631121595,8.42945556311216,8.42945556311216,0.6460051863347775,"removed",0,0
10.0.0.90,10.0.1.18,"sBY","sMK",9066964.0,9066964.0,0.0,76914542.73564725,90502035.27815467,6.78890428328421,6.79890428328421,6.906787893814963,7.906787893814963,7.906787893814963,0.11788361053075302,"removed",0,0
10.0.1.66,10.0.1.169,"sMD","sEE",7068678.0,7068678.0,0.0,14816278.245277777,14925373.134328358,6.794327286934247,6.804327286934247,7.271415924376171,8.271415924376171,8.271415924376171,0.4770886374419243,"removed",0,0
10.0.1.68,10.0.1.115,"sMD","sCH",6078605.0,6078605.0,0.0,43154906.65015681,48276886.512180604,6.799531072737132,6.809531072737132,6.940386550638575,7.940386550638575,7.940386550638575,0.14085547790144304,"removed",0,0
10.0.0.194,10.0.1.33,"sIS","sIE",7497346.0,7497346.0,0.0,230744097.98486632,333333333.3333333,6.804354906247684,6.814354906247684,6.836846944247684,7.836846944247684,7.836846944247684,0.032492038,"removed",0,0
10.0.1.2,10.0.1.182,"sUK","sCY",5174720.0,5174720.0,0.0,315212572.09322375,808371594.735231,6.80917208944478,6.81917208944478,6.825588693534002,7.825588693534002,7.825588693534002,0.01641660408922263,"removed",0,0
10.0.1.65,10.0.0.147,"sMD","sFI",8951958.0,8951958.0,0.0,14832607.196086964,15151515.151515152,6.813717237055875,6.823717237055875,7.4172495683348725,8.417249568334872,8.417249568334872,0.6035323312789975,"removed",0,0
10.0.0.24,10.0.2.104,"sDE1","sRS",7801547.0,7801547.0,0.0,14836257.366799962,14705882.352941176,6.81827609578115,6.82827609578115,7.344119427230631,8.34411942723063,8.34411942723063,0.5258433314494813,"removed",0,0
10.0.0.50,10.0.2.73,"sNO","sLV",9781800.0,9781800.0,0.0,271336402.59432614,372549019.60784286,6.823553076237433,6.833553076237433,6.859603528393772,7.859603528393772,7.859603528393772,0.036050452156339396,"removed",0,0
10.0.1.114,10.0.0.56,"sCH","sNO",9431554.0,9431554.0,0.0,17630248.8277568,16748366.013071911,6.828522047768253,6.838522047768253,7.363486363481773,8.363486363481773,8.363486363481773,0.5349643157135198,"removed",0,0
10.0.0.150,10.0.1.40,"sFI","sIE",9594691.0,9594691.0,0.0,220187079.77160692,250000000.0,6.833700913442781,6.843700913442781,6.877276090560132,7.877276090560132,7.877276090560132,0.043575177117350705,"removed",0,0
10.0.2.85,10.0.0.34,"sRO","sBE",8641632.0,8641632.0,0.0,14830512.48105148,15384615.384615384,6.838353466715005,6.848353466715005,7.421046209871465,8.421046209871465,8.421046209871465,0.5826927431564597,"removed",0,0
10.0.2.58,10.0.1.8,"sLU","sUK",6885098.0,6885098.0,0.0,317977553.108248,593404634.5811054,6.843574017150108,6.853574017150108,6.865226797142588,7.865226797142588,7.865226797142588,0.021652779992479942,"removed",0,0
10.0.0.150,10.0.1.33,"sFI","sIE",772275959.0,772275959.0,0.0,255831436.33814585,172352285.39576373,6.848111674090728,6.858111674090728,9.866802301223988,10.866802301223988,10.866802301223988,3.0186906271332594,"removed",0,0
10.0.1.129,10.0.0.39,"sGR","sBE",6374924.0,6374924.0,0.0,43760497.566736095,44939271.25506075,6.853143175713065,6.8631431757130645,6.998820769764139,7.998820769764139,7.998820769764139,0.14567759405107417,"removed",0,0
10.0.1.210,10.0.1.147,"sFR1","sPT",9870071.0,9870071.0,0.0,402765036.0292637,628674807.7792854,6.858196102956146,6.868196102956146,6.882701882050841,7.882701882050841,7.882701882050841,0.02450577909469498,"removed",0,0
10.0.2.25,10.0.1.10,"sHU","sUK",9746518.0,9746518.0,0.0,14902941.928418212,15151515.151515152,6.862725564521094,6.872725564521094,7.516725160494457,8.516725160494456,8.516725160494456,0.6539995959733629,"removed",0,0
10.0.0.243,10.0.1.49,"sMT","sME",5375517.0,5375517.0,0.0,49025486.46623517,59625668.449197814,6.867602732914877,6.877602732914877,6.9772501303701215,7.9772501303701215,7.9772501303701215,0.10964739745524454,"removed",0,0
10.0.2.89,10.0.1.73,"sRO","sMD",9104153.0,9104153.0,0.0,284512632.96604776,450615608.8245642,6.873099703937047,6.883099703937047,6.905098820830695,7.905098820830695,7.905098820830695,0.03199911689364754,"removed",0,0
10.0.1.241,10.0.1.26,"sAT","sMK",9700166.0,9700166.0,0.0,300989168.37029946,431894704.62197727,6.8784792152031775,6.888479215203177,6.910706840046029,7.910706840046029,7.910706840046029,0.03222762484285191,"removed",0,0
10.0.2.19,10.0.1.131,"sHU","sGR",8753057.0,8753057.0,0.0,146740021.5809304,166811556.90278065,6.883168607831846,6.8931686078318455,6.942818708095546,7.942818708095546,7.942818708095546,0.05965010026369999,"removed",0,0
10.0.0.180,10.0.0.200,"sDK","sIS",6898531.0,6898531.0,0.0,206448683.67252004,298168249.6607869,6.888212833907203,6.898212833907203,6.9216280675492,7.9216280675492,7.9216280675492,0.033415233641997055,"removed",0,0
10.0.0.100,10.0.1.165,"sSI","sEE",7260209.0,7260209.0,0.0,17490175.797944747,16239316.239316212,6.8927435080549655,6.902743508054965,7.307845625030436,8.307845625030435,8.307845625030435,0.4151021169754703,"removed",0,0
10.0.2.38,10.0.0.35,"sLT","sBE",8977630.0,8977630.0,0.0,83477681.34307945,91471354.16666667,6.89808039930136,6.90808039930136,7.005625671948589,8.00562567194859,8.00562567194859,0.10754527264722924,"removed",0,0
10.0.1.81,10.0.1.217,"sIL","sFR1",7239423.0,7239423.0,0.0,187222172.88539723,248138827.72360286,6.902690294324657,6.912690294324657,6.941357845760626,7.941357845760626,7.941357845760626,0.038667551435969116,"removed",0,0
10.0.0.233,10.0.0.195,"sIT","sIS",6038261.0,6038261.0,0.0,17544437.64953454,16868512.110726662,6.907610532735308,6.917610532735308,7.251780070717633,8.251780070717633,8.251780070717633,0.3441695379823244,"removed",0,0
10.0.0.164,10.0.2.105,"sSE","sRS",8632241.0,8632241.0,0.0,14899009.295048758,15151515.151515152,6.91282335748874,6.92282335748874,7.49220691441213,8.49220691441213,8.49220691441213,0.57938355692339,"removed",0,0
10.0.2.87,10.0.0.90,"sRO","sBY",7147718.0,7147718.0,0.0,71276433.26420672,75721153.84615387,6.9182060358869535,6.928206035886953,7.018487681203084,8.018487681203084,8.018487681203084,0.10028164531613015,"removed",0,0
10.0.1.170,10.0.0.51,"sEE","sNO",5474503.0,5474503.0,0.0,189491232.54720014,256238859.18003547,6.9232822753486944,6.933282275348694,6.95217280989433,7.95217280989433,7.95217280989433,0.028890534545635838,"removed",0,0
10.0.0.55,10.0.0.71,"sNO","sNL",9998881.0,9998881.0,0.0,231342170.58885038,333333333.3333333,6.92823089228177,6.93823089228177,6.971452069702857,7.971452069702857,7.971452069702857,0.043221177421086665,"removed",0,0
10.0.0.82,10.0.1.246,"sBY","sAT",6665603.0,6665603.0,0.0,69509277.2311819,82604895.10489513,6.9328324613475685,6.942832461347568,7.028727617584495,8.028727617584494,8.028727617584494,0.09589515623692613,"removed",0,0
10.0.0.247,10.0.1.121,"sMT","sCH",7541147.0,7541147.0,0.0,45110480.28159106,51822015.570934266,6.937348991672736,6.947348991672736,7.104519612622153,8.104519612622152,8.104519612622152,0.16717062094941681,"removed",0,0
10.0.2.86,10.0.1.116,"sRO","sCH",6083815.0,6083815.0,0.0,43883774.1539977,48558501.68350168,6.942686800472491,6.952686800472491,7.081321526342936,8.081321526342936,8.081321526342936,0.13863472587044523,"removed",0,0
10.0.0.138,10.0.1.7,"sSK","sUK",6024816.0,6024816.0,0.0,68876486.1015377,90865384.61538464,6.947544209493635,6.957544209493634,7.035016964580446,8.035016964580446,8.035016964580446,0.08747275508681174,"removed",0,0
10.0.0.168,10.0.2.122,"sSE","sTR",5140038.0,5140038.0,0.0,14817127.481260799,15384615.384615384,6.952372342142031,6.9623723421420305,7.299270754570526,8.299270754570525,8.299270754570525,0.3468984124284953,"removed",0,0
10.0.2.67,10.0.0.199,"sLV","sIS",6736946.0,6736946.0,0.0,178234480.2053134,169528535.98014888,6.9576249736393585,6.967624973639358,6.995423193109797,7.995423193109797,7.995423193109797,0.03779821947043871,"removed",0,0
10.0.1.177,10.0.0.106,"sCY","sSI",8985555.0,8985555.0,0.0,14952106.73372541,15151515.151515152,6.962815797567381,6.972815797567381,7.563771579920949,8.56377157992095,8.56377157992095,0.6009557823535676,"removed",0,0
10.0.0.137,10.0.1.23,"sSK","sMK",8480066.0,8480066.0,0.0,129562544.52415681,177759971.5099716,6.967815794915318,6.977815794915318,7.033267318973793,8.033267318973792,8.033267318973792,0.06545152405847432,"removed",0,0
10.0.1.97,10.0.0.54,"sES","sNO",8166864.0,8166864.0,0.0,147014960.97526118,170000000.0,6.973260591700202,6.983260591700202,7.028811835912513,8.028811835912514,8.028811835912514,0.05555124421231028,"removed",0,0
10.0.0.55,10.0.1.100,"sNO","sES",9376469.0,9376469.0,0.0,152614529.3690973,200000000.0,6.9786844393772585,6.988684439377258,7.0401233406323485,8.040123340632348,8.040123340632348,0.061438901255089995,"removed",0,0
