"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
7.5,0.6212582039191867,0.29589978742283124,0.6212582039191867,0.9999999999999956,0.34887213821459434,0.9270438425490378,0.5745167445575462,36654234031.23203,0.9999999999999707,0.18672772514895158,0.9960931343098681,0.9810015464166189,0.9547742211356794,0.9999999999999956,0.39751569389322033,0.9017358913731046,0.9986928316200147,0.9813403400624747,0.9964389773147164,0.8894983341489017,0.8659148697504975,0.9467139158947422,0.9914913319126263,0.17624374147163813,0.9886786060658946,0.7425997982484793,0.28073546035970925,0.36780258207591154,0.23455677975381997,0.29602664801914075,0.26147788319409904,0.9999999999999931,0.5191368054101996,0.9996868234780849,0.6237699935812928,0.4871118655022573,0.7865011407805622,0.9063261476916256,0.7981221552808199,0.32994169435327714,0.13259134781232002,0.46837736906003014,0.1721418468527686,0.9996868234780759,0.5693574035110304,0.7233435336635509,0.5352143950444254,0.3711692626439081,0.4648304542703837,0.9073737692033335,0.3262284710688833,0.20368180236982658,0.3280010883895326,0.4061941138140329,0.6007083088554553,0.37085174640519447,0.2719911593847529,0.5693320438595675,0.8539057632061384,0.778144498554622,0.5745167445575462,0.272090422206636,0.5346024210798135,0.20805849867233436,0.9959203996395548,0.695493028503978,0.4337703768761555
7.6,0.5946227263716347,0.30548401542924103,0.5946227263716347,0.9999999999999942,0.3093080281860956,0.9537293794946133,0.5676610859191836,35082740855.92645,0.9999999999999607,0.1851900325088154,0.9999259620026605,0.6698847615358197,0.9296112990692328,0.9940297769483565,0.2741890605611864,0.6661976560931638,0.9999999999999942,0.9935618151871181,0.9910576986979371,0.977847459919994,0.9863182361829479,0.9984432357781324,0.9959834831242246,0.17091550017011045,0.9983826334041566,0.3733229088355368,0.275331202977205,0.37359892270138456,0.14781534065301838,0.21633215465889302,0.2714779280114478,0.9999999999999858,0.4831458897279483,0.9999999999999851,0.6617975078724222,0.5842265218867159,0.8678172455672665,0.8403210793723557,0.877101103027083,0.3974153906875367,0.1458216157469041,0.482476959030839,0.18900109657289788,0.9999999999999726,0.5458821488856163,0.34267540452791073,0.4299679197763829,0.32358261365412,0.5645327737925834,0.8075534107475446,0.33184922381811,0.21857559329279025,0.2670041357584659,0.3515568977168634,0.27746854798910797,0.4236276719405016,0.2950334427180712,0.6083750487451672,0.7910740855655409,0.8674801590752812,0.5990778912168158,0.2746920783838109,0.5676610859191836,0.2102937357902927,0.9939067109945041,0.611671673912766,0.3606571231918096
7.7,0.6391570092249398,0.2941068333381391,0.6391570092249398,0.999999999999993,0.4080872763679726,0.9549086445827198,0.6140657551043052,37710263544.27145,0.9999999999999465,0.22185190278882594,0.998995546391865,0.56918672439416,0.9244004062268503,0.9992789367478851,0.27090666527443114,0.6297157382808072,0.9992789367478868,0.9990412466794053,0.9990412466794026,0.9525498194767512,0.9918591604233894,0.9482167660215047,0.996055811073951,0.20614350909722154,0.9572674696886885,0.20710598802164604,0.2606193148894159,0.7525299395312104,0.10348260604285824,0.16495223408236795,0.27339115896735894,0.9992789367478856,0.4749031118228543,0.999999999999993,0.5786001873622072,0.566703668976144,0.9804325440125217,0.7904952108687927,0.9870830798136535,0.6604010545173983,0.15767112274827672,0.48613981335734957,0.5805470306759623,0.9978392118770718,0.9144747974597431,0.5786050359273928,0.435693746457708,0.601921202992939,0.5977690924148198,0.7932914553492477,0.3826293230727182,0.21707754825797596,0.24326469007421336,0.7134713494085233,0.5546788532416241,0.43354522966322695,0.3038276318278103,0.6324506101387266,0.7567285038778544,0.9033968127991668,0.6140657551043052,0.25319746064223847,0.5840865426853749,0.21834536267412652,0.9987419639398327,0.6913154136688202,0.6017190622851238
7.8,0.6466083148156974,0.2844965089749586,0.6466083148156974,1.0000000000000198,0.43392207818774786,0.9116163438372353,0.6891210607294125,38149890574.12615,1.0000000000000198,0.47818308563918427,1.0000000000000029,0.6161185324902346,0.9132924245350424,0.9912294475457579,0.6080176935394017,0.6149804164405448,0.9999999999999978,0.9993717932054068,0.9291940625371161,0.904016598452597,0.996820071472733,0.8932310078704061,0.9968200714727334,0.15509845438007583,0.8847204389094323,0.20544150317455756,0.2587874077890866,0.5354399753011407,0.0886607691489535,0.17743624089120583,0.24574178927355397,1.0000000000000033,0.4822809149310604,0.9982538027700587,0.5470478485271313,0.5254330849215122,0.9583128987175485,0.7390543761402802,0.9936442644969776,0.7985628259829801,0.16293912294936064,0.5172898639096812,0.3814412252576605,0.9971347815652396,0.703753905467358,0.8494148157237004,0.7581257640349407,0.538900592602254,0.6012007317310004,0.7188339466816844,0.3387182204663011,0.2156828213157434,0.2717523233438406,0.8197054652392792,0.8161406093833162,0.3896610707363115,0.31115005005955854,0.5693659195114026,0.7547036712890139,0.9099402631394283,0.5638571466052278,0.30432479997917805,0.5318264828716521,0.21677100673612673,0.9840991919939268,0.6891210607294125,0.6988439202468238
7.9,0.6094678689248307,0.2961552355817244,0.6094678689248307,0.999999999999999,0.3525714791127914,0.9282069812705023,0.5609847639369677,35958604266.56501,0.9989241587393658,0.5054333342063745,0.9964272950290942,0.5949548958640093,0.8902013988813001,0.9971322648116289,0.6562826828434062,0.6223127865001441,0.999999999999999,0.9988886737175976,0.8843158405707343,0.7474443732787621,0.9997437687276945,0.8445153050584917,0.9988886737175984,0.13767995180042553,0.9246294450078322,0.19276119786328882,0.27412834347916276,0.36611707225587337,0.08883198669076249,0.1770414360546612,0.23755324411360595,0.9971322648116298,0.48571000035224016,0.9971322648116313,0.5522801899087547,0.3871499326309191,0.9087073922746303,0.3876296895111946,0.999999999999997,0.5262333251978573,0.1596648733168737,0.5910040880104531,0.2822265959907639,0.9997437687276992,0.5559557421911379,0.9999999999999966,0.7050897918001751,0.5466623600707791,0.6764577880122732,0.5728183264119885,0.3227748771151043,0.24485678127113408,0.28735244021793466,0.8044022590085604,0.95212265221651,0.3975138850662724,0.30945056065208987,0.533336394687076,0.40228990058697855,0.9317845175331723,0.5609847639369677,0.37432110906329186,0.5109887563963533,0.19682987350572345,0.999999999999996,0.3247630860953408,0.3390258859697095
8.0,0.5218119178671256,0.28245628934210787,0.5218119178671256,0.9999999999999927,0.2911274336158625,0.7108214877070781,0.44176949962890616,30786903154.16041,0.9999999999999786,0.22981129347500515,0.9999247198088602,0.5962099585057721,0.8860625673991706,0.7159122436361365,0.3769393445923708,0.3305749551317235,0.9999999999999895,0.995869528874683,0.8638101119639732,0.7057307317780197,0.9958695288746834,0.8421797070067115,0.9952775638070321,0.1369616110872542,0.7562884972066235,0.18998087213862977,0.290597380556594,0.37570090478383966,0.0894006841464646,0.18159944356160407,0.23347480152918204,0.9999999999999927,0.4850436209014355,0.9999999999999913,0.5606877817972233,0.3919703990533657,0.6325187033357141,0.5252174671514509,0.6928326346218644,0.24386147160577595,0.15499782089951877,0.5936098874062319,0.2738368176381798,0.9954149504083217,0.5671883823358982,0.4558588753604811,0.42582975979764104,0.28377012723039174,0.28710443322232376,0.29165748667513103,0.3278488012902621,0.24616853742859007,0.13470624717045698,0.3686868492567984,0.40291938812423683,0.44176949962890616,0.31548607423069763,0.5282251527357376,0.4153270126798395,0.6569220082826891,0.5435083649624638,0.37985854901073024,0.49602422837646926,0.19771458722203034,0.999924719808863,0.3377120812710353,0.34452398337536605
8.1,0.5554336697414908,0.28834660892337244,0.5554336697414908,0.9999999999999938,0.30767626411278476,0.8056607999436155,0.522487085018732,32770586514.747944,0.9990897098732877,0.5634312636205385,0.996037481518944,0.46496123762364744,0.8079961217160249,0.6954840458049932,0.7522806164387688,0.3177697890176572,0.999999999999982,0.896640794058369,0.8324523275788702,0.6733016486807193,0.9990816598050072,0.8762690720432285,0.9951191413239465,0.5327288740125483,0.6858684998850103,0.18653784480248992,0.29758273920791234,0.3837396828844893,0.08852429369910954,0.04829442914408261,0.23298508572503052,0.9990897098733083,0.49348279782314564,0.9999999999999927,0.5133989920844108,0.2944826472653564,0.9999999999999938,0.5463972483038421,0.994450027692303,0.22674962317608796,0.1562615460816178,0.6149738024237699,0.27028592326648065,0.9996008402629446,0.5837076363189246,0.3843892552587858,0.8033254781712061,0.522487085018732,0.6001389620721391,0.281212450958286,0.3822622375914071,0.2384577910369428,0.11935054950572854,0.289166511303269,0.24756798279923234,0.7687936882841849,0.32825388168201713,0.5366159317249912,0.42581183531109973,0.5056297164265879,0.5406818841310469,0.43405947163085296,0.4873131096870324,0.19533968865717194,0.97842479162098,0.3350664719807549,0.34718058685866937
8.2,0.558340175288731,0.2778117170217089,0.558340175288731,1.0000000000000009,0.3075056555063256,0.737956128774069,0.5401403100582799,32942070342.035114,0.9988750503286816,0.768315458841428,1.0000000000000009,0.4543929004900897,0.7014533786487224,0.6979663051449381,0.6640802388437704,0.3186118421342905,0.9996479064662899,0.9437499195156915,0.9726002988033279,0.7381972786137633,0.9999889330324235,0.9254398211943003,0.9813389597173502,0.7347888719580692,0.7377149789343748,0.18421528459533915,0.47071670286587247,0.555500742250344,0.2708455250001037,0.04032154420741219,0.4134547130626113,1.0000000000000002,0.5029235568843777,0.9981712305889288,0.5135015654177215,0.28992545809107517,0.6109471419946778,0.5492390210710407,0.5748330202995765,0.21409677086780313,0.16056137940217122,0.6090584912897821,0.26212712483571815,0.9988933530342456,0.5893423671258519,0.47735112869848134,0.8440196045406486,0.6136588540047605,0.29639946887836066,0.28062596696659475,0.2826706669681824,0.2387058774654964,0.11193456056508727,0.271751943295031,0.23630923322741346,0.46370568537620327,0.3258796269316096,0.5413525124682884,0.4229750461467217,0.49175135044495066,0.5401403100582799,0.7105701169732626,0.5050933447401533,0.18214208137885415,0.9826314352432898,0.33151554474778344,0.3450488473634991
8.3,0.563990298832612,0.2964081082568224,0.563990298832612,0.9999999999999973,0.2872623339867538,0.8496866656031237,0.5296456705934974,33275427631.124096,0.9998350227188287,0.2753804126057005,0.9973608984614017,0.4459592153310203,0.73339232868477,0.6994018527695687,0.14989365314692543,0.3231767633000867,0.9999240131065449,0.9019495145294274,0.9959912769546421,0.7241420245980951,0.9531666510266481,0.9999999999999943,0.9543551763597042,0.24345754100011924,0.7613055758342852,0.17758549909482338,0.8706752273741889,0.9487438339846089,0.6782299996954974,0.0631986737174842,0.8372944771119996,0.9999999999999973,0.5094069306038299,0.9999999999999957,0.6421595747009073,0.2953941361039088,0.8620788540942478,0.6758440329651454,0.7356446801926888,0.2134464212681885,0.15771591888442155,0.6309400082374576,0.2791305318695988,0.9999999999999878,0.5910784341203252,0.4516383588890717,0.3274274652439382,0.10592444043339404,0.49829208909148826,0.2786211697115649,0.3119395639743602,0.2392092281999613,0.1094987645426849,0.27740401785697927,0.24095465362136081,0.5994292365129135,0.3185402772078272,0.5326585567707269,0.4843896679046511,0.49039304353967006,0.5296456705934974,0.9003088153095125,0.5062156932549727,0.1880281729395783,0.810353096869857,0.3930797158053685,0.35421677840366816
8.4,0.5305891252682813,0.3022370613934006,0.5305891252682813,1.0000000000000093,0.2697906440241746,0.8346990266438279,0.4955370883934661,31304758390.828598,1.000000000000005,0.2791135549031138,0.9986056342189854,0.42897711477711037,0.8275224348592076,0.6805388155172462,0.25709681444428534,0.3291207117781062,1.0000000000000093,0.902405012384924,0.9999999999999929,0.7450630680832314,0.9731769856341779,0.9999999999999944,0.9550623305970563,0.24671370865385436,0.8905125890391193,0.1769526315091748,0.2708482483771774,0.3318210400856563,0.10077372064067237,0.08628237935744307,0.279949032366431,0.9980972623873295,0.5301629168929528,0.9962877150751345,0.668624543657813,0.300928522436405,0.9999999999999987,0.7678851230961076,0.8516748483253095,0.21280866222492173,0.15729014977815295,0.6038938963863807,0.26873303967117174,0.9999999999999962,0.611246661832822,0.4406099487803222,0.40246861949102214,0.10553083804597227,0.5414104847545071,0.26479108803462564,0.3219958234535127,0.32070755960072844,0.10773524683367622,0.2595304208909969,0.22305896846045006,0.5689258211710223,0.31541888843349586,0.5214691805394177,0.5291769559073254,0.4955370883934661,0.5329588518234252,0.21135726390432416,0.5838492807811193,0.19149975698013605,0.841875618428448,0.43598996113739386,0.3606915559917348
8.5,0.5262771027551665,0.30758261393810454,0.5262771027551665,1.0000000000000204,0.2738297228813572,0.8339480923564004,0.4706926510215587,31050349062.554825,1.0000000000000204,0.27432061990114937,0.9923474487459955,0.4447179329272554,0.8316480491491404,0.6220373122740324,0.3142649225761828,0.31483755887035025,0.9994072492757413,0.9058073974044709,0.9999999999999925,0.8613672310472159,0.7742241102747476,0.9956573164030321,0.9542856082804453,0.24141445452984436,0.9956264361471525,0.1890439230952538,0.25418361970061193,0.33279115092902695,0.10937145837115936,0.10078420075343035,0.30323974014646965,0.9989308308287569,0.5798039370226044,0.9991576399106811,0.7704266375196349,0.30010687815656795,0.9999999999999966,0.7444035332751184,0.8362481355636605,0.21270454172688685,0.16569062165198006,0.5038810883636505,0.1844986710714145,1.0000000000000064,0.6436736015616177,0.4706926510215587,0.42143241937612524,0.11353713674826901,0.37322701706583084,0.27333882586156505,0.3257090914339187,0.33219786701790494,0.10720221606648134,0.1581717451523534,0.12174729059573527,0.39131265705857865,0.32244324135288066,0.5217981422671509,0.605137066578168,0.5137228196804166,0.5258317795201517,0.1850702679883554,0.5962092939879572,0.18801703330087768,0.8612596286215819,0.526257415923678,0.3651295984799804
8.6,0.5264369153709771,0.3065022053564474,0.5264369153709771,0.9999999999999944,0.2707475946765806,0.8348340949518844,0.44821665046868325,31059778006.88765,0.9998578535952739,0.2682693738101255,0.9999999999999906,0.44821665046868325,0.8344844953755106,0.6141043906131121,0.31201689483679945,0.3103268700047742,0.995984566463993,0.9103068136228953,0.9999999999999926,0.8808192161004187,0.767214202330572,0.9907839445720503,0.9503833680714564,0.23494930991725574,0.9907839445720512,0.19178950495941427,0.2511626773041786,0.3555584882271234,0.11036462807966717,0.11181857075676815,0.30630025064475447,0.9999999999999942,0.6071042487142514,0.9999999999999944,0.7720669476550809,0.2978400209721412,0.9959845664639908,0.764770021674596,0.8351836945282582,0.21209254390422344,0.1641523931449845,0.5000106132141839,0.18018948604343404,0.9998578535952776,0.6419112513733933,0.322170282359241,0.41580692884000026,0.26469018358243157,0.3786032676046513,0.27322581554303565,0.317882217309426,0.32833713199967696,0.10770697018848505,0.15891648573029696,0.12174917418659637,0.38918558735674663,0.3213725007132695,0.5170862516079937,0.618788465548877,0.5034282369564401,0.5080853744655308,0.18266872299282425,0.6032602083782935,0.19274943807705283,0.8603169022178704,0.522968298355855,0.3441199072623892
8.7,0.5481947539186924,0.2954607271613553,0.5481947539186924,0.9999999999999926,0.29618120725550756,0.8186863065025112,0.49476685553593575,32343490481.20285,0.9986126867432003,0.26297898766643674,0.9977454438972674,0.45426563040386997,0.9046281684420748,0.653399066731009,0.31388377393522227,0.2783122554785408,0.9984662212113942,0.911742851684209,0.9995048336581652,0.8840493734963208,0.7748675587842523,0.7256604492387106,0.759687259717171,0.22766103493362574,0.9989625378887083,0.20092705034947875,0.25957614478751884,0.36853987893342743,0.14804538108053966,0.3208135486337456,0.44228594091323786,0.9966032735410973,0.6258793170809893,0.9985516075724283,0.5029801949603435,0.2896594141548488,0.9999999999999926,0.8812390200433716,0.8455750998960851,0.22031924859102736,0.16543101153063805,0.49476685553593575,0.3324930519124645,0.998781718400881,0.7917975131089371,0.3027030003561664,0.4072076938927902,0.2409760054511213,0.3574119167709263,0.3435209918262251,0.3910741615426888,0.3326760845390714,0.10759898899005961,0.15904085390605482,0.12158553664805948,0.39144831887138776,0.3255335910065158,0.5116608660538875,0.7637698877710469,0.5774060303556358,0.5084945399047728,0.1898722282444779,0.7616149774186242,0.2717358751967093,0.9306994300782838,0.6634587845748435,0.6553073128663411
