"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.0.132,10.0.1.146,"s4","s27",644638574.0,644638574.0,0.0,99600338.99883564,70987654.32098764,1.1532559827959403,1.1632559827959401,7.6255087931757926,7.6255087931757926,7.6255087931757926,6.472252810379852,"removed",0.0,0.0
10.0.0.41,10.0.1.19,"s3","s15",12696828.0,12696828.0,0.0,106286634.43405132,100000000.0,1.1624117275690613,1.172411727569061,1.28187009660678,1.28187009660678,1.28187009660678,0.11945836903771867,"removed",0.0,0.0
10.0.1.217,10.0.1.67,"s29","s22",10527252.0,10527252.0,0.0,117512364.05175333,133333333.33333334,1.1730126456759378,1.1830126456759376,1.2625968531331524,1.2625968531331524,1.2625968531331524,0.08958420745721463,"removed",0.0,0.0
10.0.0.33,10.0.0.25,"s3","s8",11921101.0,11921101.0,0.0,95539125.83448268,111111111.1111111,1.183089724991376,1.1930897249913759,1.3078668871840968,1.3078668871840968,1.3078668871840968,0.12477716219272073,"removed",0.0,0.0
10.0.1.132,10.0.1.210,"s26","s29",13236602.0,13236602.0,0.0,421824885.13948864,616666666.6666666,1.1929549948634055,1.2029549948634053,1.2243343716292474,1.2243343716292474,1.2243343716292474,0.031379376765841904,"removed",0.0,0.0
10.0.0.167,10.0.0.17,"s18","s8",10830763.0,10830763.0,0.0,95085716.5462826,125000000.0,1.2024325338549324,1.2124325338549322,1.3163377910628136,1.3163377910628136,1.3163377910628136,0.11390525720788114,"removed",0.0,0.0
10.0.0.88,10.0.0.162,"s7","s18",14284597.0,14284597.0,0.0,192946610.55507472,166666666.6666667,1.211879965609603,1.2218799656096029,1.2859139015201932,1.2859139015201932,1.2859139015201932,0.07403393591059015,"removed",0.0,0.0
10.0.0.101,10.0.0.65,"s6","s1",5491878.0,5491878.0,0.0,84560214.64314878,100000000.0,1.2221105025620422,1.232110502562042,1.287056860884052,1.287056860884052,1.287056860884052,0.06494635832200979,"removed",0.0,0.0
10.0.1.129,10.0.1.178,"s26","s25",8670244.0,8670244.0,0.0,120810316.85855539,148148148.1481481,1.2318511392569906,1.2418511392569904,1.3036185530462543,1.3036185530462543,1.3036185530462543,0.07176741378926366,"removed",0.0,0.0
10.0.0.177,10.0.0.26,"s13","s8",5915326.0,5915326.0,0.0,109037257.14696091,138888888.88888884,1.2420641116330795,1.2520641116330793,1.296314614211545,1.296314614211545,1.296314614211545,0.05425050257846542,"removed",0.0,0.0
10.0.1.151,10.0.0.212,"s27","s11",11291257.0,11291257.0,0.0,142241862.88536114,125000000.0,1.2527315804965098,1.2627315804965096,1.3321122689306883,1.3321122689306883,1.3321122689306883,0.07938068843417856,"removed",0.0,0.0
10.0.0.82,10.0.1.101,"s7","s20",12802877.0,12802877.0,0.0,120203470.209346,125000000.0,1.2634970626200799,1.2734970626200797,1.3700071074440983,1.3700071074440983,1.3700071074440983,0.10651004482401838,"removed",0.0,0.0
10.0.1.7,10.0.0.41,"s16","s3",16050123.0,16050123.0,0.0,244437184.39598933,357142857.1428572,1.274447585334123,1.2844475853341228,1.3401091295859122,1.3401091295859122,1.3401091295859122,0.06566154425178916,"removed",0.0,0.0
10.0.0.195,10.0.1.118,"s12","s21",1547673884.0,1547673884.0,0.0,105032092.74904236,53299612.222171105,1.2848038308012877,1.2948038308012875,16.020051348890096,16.020051348890096,16.020051348890096,14.735247518088809,"removed",0.0,0.0
10.0.0.184,10.0.1.101,"s13","s20",12222380.0,12222380.0,0.0,259915458.58952594,571428571.4285715,1.2954820293191442,1.305482029319144,1.342506473599322,1.342506473599322,1.342506473599322,0.04702444428017771,"removed",0.0,0.0
10.0.0.167,10.0.0.52,"s18","s2",17431644.0,17431644.0,0.0,112248120.87037994,106060606.06060618,1.3053719373544759,1.3153719373544757,1.4606675794091828,1.4606675794091828,1.4606675794091828,0.15529564205470692,"removed",0.0,0.0
10.0.1.37,10.0.1.202,"s14","s28",10173110.0,10173110.0,0.0,112246840.07531297,126984126.98412697,1.314743154960459,1.3247431549604587,1.4053747486264745,1.4053747486264745,1.4053747486264745,0.09063159366601559,"removed",0.0,0.0
10.0.1.54,10.0.0.39,"s30","s3",7587619.0,7587619.0,0.0,169187951.4802409,296875000.0,1.3253510115508302,1.33535101155083,1.3701982889935513,1.3701982889935513,1.3701982889935513,0.0448472774427211,"removed",0.0,0.0
10.0.1.106,10.0.1.83,"s20","s23",5033271.0,5033271.0,0.0,97390433.5253752,111111111.1111111,1.335241473426812,1.3452414734268119,1.3869228431240583,1.3869228431240583,1.3869228431240583,0.05168136969724624,"removed",0.0,0.0
10.0.1.218,10.0.0.119,"s29","s5",16377655.0,16377655.0,0.0,385509835.2284896,555555555.5555553,1.344289934203546,1.3542899342035457,1.386773039700175,1.386773039700175,1.386773039700175,0.04248310549662904,"removed",0.0,0.0
10.0.1.102,10.0.0.131,"s20","s4",10812312.0,10812312.0,0.0,95647770.95584804,90909090.9090909,1.3548025563142112,1.364802556314211,1.4678455670602857,1.4678455670602857,1.4678455670602857,0.11304301074607448,"removed",0.0,0.0
10.0.0.137,10.0.1.20,"s4","s15",15051014.0,15051014.0,0.0,97853139.25907376,109375000.0,1.3641860278488407,1.3741860278488405,1.5179983032031477,1.5179983032031477,1.5179983032031477,0.15381227535430697,"removed",0.0,0.0
10.0.0.130,10.0.0.73,"s4","s1",5697293.0,5697293.0,0.0,93713650.19360328,116883116.8831169,1.3745862024456328,1.3845862024456326,1.435380899784067,1.435380899784067,1.435380899784067,0.06079469733843412,"removed",0.0,0.0
10.0.1.24,10.0.0.85,"s15","s7",15002640.0,15002640.0,0.0,97953271.28787847,76923076.92307693,1.3851673457931954,1.3951673457931952,1.5383285399294095,1.5383285399294095,1.5383285399294095,0.1531611941362141,"removed",0.0,0.0
10.0.1.165,10.0.1.177,"s24","s25",16825786.0,16825786.0,0.0,98926922.5530042,104166666.66666663,1.395515316215593,1.405515316215593,1.5655982983379257,1.5655982983379257,1.5655982983379257,0.17008298212233264,"removed",0.0,0.0
10.0.0.225,10.0.0.81,"s10","s7",14670083.0,14670083.0,0.0,90722164.17253187,83333333.33333333,1.4054483188115428,1.4154483188115425,1.5671517254024725,1.5671517254024725,1.5671517254024725,0.16170340659092974,"removed",0.0,0.0
10.0.0.180,10.0.0.116,"s13","s5",5871277.0,5871277.0,0.0,80200111.18181066,90909090.90909095,1.4157824018463916,1.4257824018463914,1.4889902430012503,1.4889902430012503,1.4889902430012503,0.07320784115485868,"removed",0.0,0.0
10.0.1.179,10.0.1.168,"s25","s24",5681506.0,5681506.0,0.0,82860187.96187046,113636363.63636364,1.424859987247337,1.4348599872473369,1.4934273673094538,1.4934273673094538,1.4934273673094538,0.06856738006211671,"removed",0.0,0.0
10.0.1.54,10.0.0.54,"s30","s2",17463461.0,17463461.0,0.0,83109652.14457856,76923076.92307693,1.434018446009497,1.4440184460094967,1.644143991591379,1.644143991591379,1.644143991591379,0.210125545581882,"removed",0.0,0.0
10.0.1.70,10.0.0.168,"s22","s18",11652736.0,11652736.0,0.0,81144226.4320165,83333333.33333333,1.4433459054021356,1.4533459054021354,1.5869511440294677,1.5869511440294677,1.5869511440294677,0.1436052386273321,"removed",0.0,0.0
10.0.1.197,10.0.1.18,"s28","s15",17663146.0,17663146.0,0.0,127022448.48808198,155303030.30303028,1.4531543937539408,1.4631543937539406,1.592209704136005,1.592209704136005,1.592209704136005,0.1390553103820642,"removed",0.0,0.0
10.0.0.133,10.0.1.99,"s4","s20",17243198.0,17243198.0,0.0,80526128.37201686,76923076.92307693,1.4625300401107522,1.472530040110752,1.6766617554757253,1.6766617554757253,1.6766617554757253,0.2141317153649731,"removed",0.0,0.0
10.0.0.90,10.0.0.100,"s7","s6",9837083.0,9837083.0,0.0,114383895.29709193,130952380.95238094,1.4732511259411858,1.4832511259411856,1.5592517204693745,1.5592517204693745,1.5592517204693745,0.08600059452818876,"removed",0.0,0.0
10.0.1.117,10.0.0.49,"s21","s2",15657072.0,15657072.0,0.0,131448093.53219242,191919191.91919187,1.4827062150256596,1.4927062150256594,1.6018184180198056,1.6018184180198056,1.6018184180198056,0.11911220299414604,"removed",0.0,0.0
10.0.0.6,10.0.0.218,"s9","s11",15687805.0,15687805.0,0.0,79241158.27779852,90909090.9090909,1.4931362083966857,1.5031362083966855,1.6911116714130479,1.6911116714130479,1.6911116714130479,0.19797546301636215,"removed",0.0,0.0
10.0.1.39,10.0.1.195,"s14","s28",15992647.0,15992647.0,0.0,167942341.44623595,215488215.4882155,1.5025976613748713,1.512597661374871,1.5978246712062174,1.5978246712062174,1.5978246712062174,0.09522700983134613,"removed",0.0,0.0
10.0.0.249,10.0.1.202,"s17","s28",13732392.0,13732392.0,0.0,78567596.69591822,83333333.33333333,1.5133141809923352,1.523314180992335,1.688098603292393,1.688098603292393,1.688098603292393,0.17478442230005786,"removed",0.0,0.0
10.0.1.37,10.0.0.217,"s14","s11",17793802.0,17793802.0,0.0,120271998.0561666,107692307.69230776,1.523034207250339,1.5330342072503387,1.670980547941298,1.670980547941298,1.670980547941298,0.14794634069095913,"removed",0.0,0.0
10.0.1.161,10.0.0.185,"s24","s13",10207409.0,10207409.0,0.0,145550210.16272947,287878787.8787879,1.53216080378947,1.5421608037894698,1.6022906166464066,1.6022906166464066,1.6022906166464066,0.07012981285693654,"removed",0.0,0.0
10.0.1.71,10.0.1.98,"s22","s20",662169450.0,662169450.0,0.0,349756896.622748,391534391.5343916,1.5423923974160363,1.552392397416036,3.4356201118482805,3.4356201118482805,3.4356201118482805,1.8932277144322442,"removed",0.0,0.0
10.0.1.201,10.0.1.165,"s28","s24",11605610.0,11605610.0,0.0,112766810.07717617,101851851.85185185,1.5528110917533766,1.5628110917533764,1.6557279871772808,1.6557279871772808,1.6557279871772808,0.10291689542390414,"removed",0.0,0.0
10.0.1.138,10.0.1.150,"s26","s27",13883897.0,13883897.0,0.0,92546467.69415976,200000000.0,1.56361515719798,1.5736151571979797,1.7136359775050543,1.7136359775050543,1.7136359775050543,0.1500208203070743,"removed",0.0,0.0
10.0.0.3,10.0.0.71,"s9","s1",8316866.0,8316866.0,0.0,153454390.48344445,220833333.33333337,1.5726249645714003,1.5826249645714001,1.6268226057975552,1.6268226057975552,1.6268226057975552,0.05419764122615489,"removed",0.0,0.0
10.0.0.106,10.0.0.230,"s6","s10",6095149.0,6095149.0,0.0,136148868.51346755,183333333.33333334,1.5821203799455155,1.5921203799455153,1.6268886476994049,1.6268886476994049,1.6268886476994049,0.044768267753889424,"removed",0.0,0.0
10.0.0.182,10.0.0.117,"s13","s5",15210121.0,15210121.0,0.0,90420792.6078055,90909090.9090909,1.5912883991866222,1.601288399186622,1.759503259522706,1.759503259522706,1.759503259522706,0.1682148603360838,"removed",0.0,0.0
10.0.1.50,10.0.0.50,"s30","s2",6678009.0,6678009.0,0.0,73184282.51670252,100000000.0,1.6010006413705669,1.6110006413705666,1.6922498655257112,1.6922498655257112,1.6922498655257112,0.09124922415514436,"removed",0.0,0.0
10.0.1.199,10.0.1.4,"s28","s16",17202806.0,17202806.0,0.0,101666405.25747903,158333333.3333333,1.6106007722582656,1.6206007722582654,1.7798091352020757,1.7798091352020757,1.7798091352020757,0.16920836294381014,"removed",0.0,0.0
10.0.0.17,10.0.0.215,"s8","s11",11398015.0,11398015.0,0.0,84707054.48044072,102272727.27272728,1.6198725652099542,1.629872565209954,1.754430602553017,1.754430602553017,1.754430602553017,0.13455803734306282,"removed",0.0,0.0
10.0.0.68,10.0.0.58,"s1","s2",14891683.0,14891683.0,0.0,117576791.75372466,133116883.11688311,1.6299052777997718,1.6399052777997716,1.7565602305152022,1.7565602305152022,1.7565602305152022,0.12665495271543037,"removed",0.0,0.0
10.0.1.185,10.0.1.66,"s25","s22",10084442.0,10084442.0,0.0,99228688.65793855,102272727.27272728,1.6398648029148908,1.6498648029148906,1.7414930934465043,1.7414930934465043,1.7414930934465043,0.10162829053161349,"removed",0.0,0.0
10.0.1.135,10.0.1.89,"s26","s23",12192919.0,12192919.0,0.0,182544965.59246907,150000000.0,1.6499894788690566,1.6599894788690563,1.7167835367628286,1.7167835367628286,1.7167835367628286,0.06679405789377202,"removed",0.0,0.0
10.0.1.56,10.0.0.5,"s30","s9",14464302.0,14464302.0,0.0,90090804.61382958,100000000.0,1.6599424684592983,1.669942468459298,1.8204949472833094,1.8204949472833094,1.8204949472833094,0.16055247882401114,"removed",0.0,0.0
10.0.1.10,10.0.1.121,"s16","s21",17054664.0,17054664.0,0.0,141027028.53783116,90909090.9090909,1.6692610365523812,1.679261036552381,1.7901929187371144,1.7901929187371144,1.7901929187371144,0.12093188218473316,"removed",0.0,0.0
10.0.0.181,10.0.0.233,"s13","s10",9112254.0,9112254.0,0.0,94931393.39468071,125000000.0,1.6801528558638636,1.6901528558638634,1.7761406389791443,1.7761406389791443,1.7761406389791443,0.09598778311528067,"removed",0.0,0.0
10.0.1.166,10.0.1.21,"s24","s15",8775103.0,8775103.0,0.0,86052583.86893918,100000000.0,1.6904495226796183,1.7004495226796181,1.7924232532228495,1.7924232532228495,1.7924232532228495,0.10197373054323111,"removed",0.0,0.0
10.0.1.150,10.0.1.162,"s27","s24",13173762.0,13173762.0,0.0,110563931.03503464,133333333.33333333,1.700774757196237,1.7107747571962368,1.8199253868516316,1.8199253868516316,1.8199253868516316,0.11915062965539458,"removed",0.0,0.0
10.0.0.8,10.0.0.228,"s9","s10",7838226.0,7838226.0,0.0,84370713.01693214,90909090.9090909,1.711609850976937,1.7216098509769369,1.804512064549874,1.804512064549874,1.804512064549874,0.09290221357293693,"removed",0.0,0.0
10.0.1.26,10.0.0.129,"s15","s4",13155830.0,13155830.0,0.0,108793863.09732054,114285714.28571428,1.7218284288410515,1.7318284288410513,1.8427528047705244,1.8427528047705244,1.8427528047705244,0.12092437592947292,"removed",0.0,0.0
10.0.0.137,10.0.0.65,"s4","s1",12588393.0,12588393.0,0.0,101200046.8885517,100000000.0,1.7316929310216809,1.7416929310216807,1.8560841085659283,1.8560841085659283,1.8560841085659283,0.12439117754424744,"removed",0.0,0.0
10.0.0.184,10.0.1.134,"s13","s26",6791155.0,6791155.0,0.0,226492469.86662558,333333333.3333333,1.7419950463134082,1.751995046313408,1.7719790674334,1.7719790674334,1.7719790674334,0.029984021119991766,"removed",0.0,0.0
10.0.0.115,10.0.1.217,"s5","s29",631484469.0,631484469.0,0.0,73309123.86816956,48908045.97701151,1.7518280817620064,1.7618280817620062,10.365823662115508,10.365823662115508,10.365823662115508,8.613995580353501,"removed",0.0,0.0
10.0.1.8,10.0.1.56,"s16","s30",11769886.0,11769886.0,0.0,103889166.01452616,100000000.0,1.7611283559560915,1.7711283559560913,1.874421074066412,1.874421074066412,1.874421074066412,0.11329271811032049,"removed",0.0,0.0
10.0.1.179,10.0.0.195,"s25","s12",6451842.0,6451842.0,0.0,96006630.68937808,100000000.0,1.7716366213073398,1.7816366213073396,1.8388386671834671,1.8388386671834671,1.8388386671834671,0.06720204587612733,"removed",0.0,0.0
10.0.1.74,10.0.0.22,"s22","s8",6626514.0,6626514.0,0.0,127795649.27975336,158730158.73015872,1.7809456834499522,1.790945683449952,1.8327981059490477,1.8327981059490477,1.8327981059490477,0.051852422499095496,"removed",0.0,0.0
10.0.0.152,10.0.0.214,"s19","s11",12693242.0,12693242.0,0.0,94408220.77437696,90909090.9090909,1.7912422812231092,1.801242281223109,1.9256928819852521,1.9256928819852521,1.9256928819852521,0.13445060076214288,"removed",0.0,0.0
10.0.0.169,10.0.1.200,"s18","s28",8298770.0,8298770.0,0.0,96841650.89368308,100000000.0,1.8021748807900229,1.8121748807900226,1.8878691035073818,1.8878691035073818,1.8878691035073818,0.08569422271735894,"removed",0.0,0.0
10.0.0.233,10.0.0.186,"s10","s13",17839445.0,17839445.0,0.0,99975888.3927307,90909090.90909094,1.8122754803207568,1.8222754803207566,1.9907129544637434,1.9907129544637434,1.9907129544637434,0.1784374741429866,"removed",0.0,0.0
10.0.1.42,10.0.0.39,"s14","s3",13789528.0,13789528.0,0.0,110848396.09119594,150000000.0,1.8221634674316047,1.8321634674316045,1.9465633549018324,1.9465633549018324,1.9465633549018324,0.12439988747022768,"removed",0.0,0.0
10.0.0.39,10.0.0.69,"s3","s1",15495410.0,15495410.0,0.0,96554066.90489757,90909090.9090909,1.831316091472378,1.8413160914723778,1.9918003724220603,1.9918003724220603,1.9918003724220603,0.16048428094968226,"removed",0.0,0.0
10.0.1.103,10.0.0.227,"s20","s10",9446006.0,9446006.0,0.0,102413893.97799881,120000000.0,1.8412016144266172,1.851201614426617,1.9334352521987466,1.9334352521987466,1.9334352521987466,0.09223363777212934,"removed",0.0,0.0
10.0.0.196,10.0.0.104,"s12","s6",9511896.0,9511896.0,0.0,144705473.20331812,147878787.87878785,1.8511338256551613,1.861133825655161,1.9168666261459577,1.9168666261459577,1.9168666261459577,0.06573280049079644,"removed",0.0,0.0
10.0.0.183,10.0.1.9,"s13","s16",10134697.0,10134697.0,0.0,92608474.1008583,90909090.90909094,1.8612702554401306,1.8712702554401304,1.97070621255311,1.97070621255311,1.97070621255311,0.10943595711297949,"removed",0.0,0.0
10.0.1.51,10.0.1.9,"s30","s16",1662663947.0,1662663947.0,0.0,77602830.15959074,24059482.826843925,1.8705375322193585,1.8805375322193583,23.295837918567646,23.295837918567646,23.295837918567646,21.425300386348287,"removed",0.0,0.0
10.0.0.117,10.0.0.6,"s5","s9",12472514.0,12472514.0,0.0,90295260.58738996,100000000.0,1.8802260539818787,1.8902260539818785,2.0183563824051385,2.0183563824051385,2.0183563824051385,0.13813032842325978,"removed",0.0,0.0
10.0.1.137,10.0.0.162,"s26","s18",17837287.0,17837287.0,0.0,136746470.21379265,148989898.989899,1.8906919991797824,1.9006919991797822,2.021132565375844,2.021132565375844,2.021132565375844,0.1304405661960617,"removed",0.0,0.0
10.0.0.228,10.0.0.88,"s10","s7",12419678.0,12419678.0,0.0,91953208.26813544,113636363.63636369,1.8999227434933206,1.9099227434933204,2.034987938432297,2.034987938432297,2.034987938432297,0.13506519493897629,"removed",0.0,0.0
10.0.1.163,10.0.0.163,"s24","s18",17644379.0,17644379.0,0.0,192684325.29935384,233333333.33333337,1.9089905428942178,1.9189905428942176,2.0005619718238297,2.0005619718238297,2.0005619718238297,0.0915714289296119,"removed",0.0,0.0
10.0.0.200,10.0.1.148,"s12","s27",14165600.0,14165600.0,0.0,90202287.53750335,90909090.9090909,1.9194116495236053,1.929411649523605,2.0764542300026245,2.0764542300026245,2.0764542300026245,0.1570425804790192,"removed",0.0,0.0
10.0.1.202,10.0.1.104,"s28","s20",15277524.0,15277524.0,0.0,372875656.5594715,446545454.5454545,1.9301667410441299,1.9401667410441297,1.9711389089270266,1.9711389089270266,1.9711389089270266,0.040972167882896704,"removed",0.0,0.0
10.0.1.161,10.0.1.213,"s24","s29",13039401.0,13039401.0,0.0,186021433.09398904,133333333.33333333,1.9398540358556962,1.949854035855696,2.0099502650004943,2.0099502650004943,2.0099502650004943,0.07009622914479818,"removed",0.0,0.0
10.0.1.116,10.0.0.19,"s21","s8",14163787.0,14163787.0,0.0,114056398.19504426,103896103.8961039,1.949146331971952,1.9591463319719518,2.073328641988256,2.073328641988256,2.073328641988256,0.12418231001630398,"removed",0.0,0.0
10.0.1.57,10.0.0.231,"s30","s10",13167398.0,13167398.0,0.0,90857048.08274569,116883116.88311689,1.9601134382581331,1.970113438258133,2.1050377812547065,2.1050377812547065,2.1050377812547065,0.14492434299657342,"removed",0.0,0.0
10.0.0.249,10.0.1.68,"s17","s22",6869147.0,6869147.0,0.0,83174079.46613751,83333333.33333333,1.9693852944021548,1.9793852944021546,2.051972887124436,2.051972887124436,2.051972887124436,0.082587592722281,"removed",0.0,0.0
