"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
1.1,0.27821113994318686,0.35887411756475707,0.27821113994318686,0.9999999999999997,0.0,0.5560443623499096,0.09562561846987672,15579823836.818468,0.0,0.0,0.5560443623499096,0.0,0.5191667126318068,0.19125123693975343,0.09496183133925308,0.997411037409212,0.0,0.0,0.997411037409212,0.6955736900000001,0.8405747175690317,0.19125123693975343,0.5560443623499096,0.045990976087366686,0.0,0.0,0.14500102756903163,0.6955736900000001,0.8405747175690317,0.15284483201404186,0.0,0.981984422014042,0.8291395899999998,0.0,0.9999999999999997,0.0,0.0,0.0,0.0,0.045990976087366686,0.0,0.0,0.3846337776500904,0.0,0.15284483201404186,0.9999999999999997,0.0,0.4215114273681932,0.0,0.0,0.036031155971916196,0.13232056157241656,0.0,0.7821445387520279,0.0,0.03421240384873236,0.15284483201404186,0.09628940560050037,0.15284483201404186,0.6955736900000001,0.0,0.0,0.9748905438487321,0.18689137988501192
1.2,0.25579535955235405,0.3309666720872122,0.25579535955235405,0.9946167779522419,0.0,0.47790112024780895,0.09175182717466257,14324540134.931833,0.03259477874026784,0.1527520681851402,0.5699612696349591,0.24219556858986915,0.3968591107209514,0.0,0.0,0.9864224304047299,0.0,0.08944350040472893,0.8969789300000008,0.7331092797762282,0.7331092797762282,0.0,0.4479229904899624,0.21385927533620566,0.0,0.0,0.0,0.7331092797762282,0.7331092797762282,0.09966763795224098,0.0,0.9946167779522419,0.8949491400000009,0.0,0.5929422043879282,0.0,0.0,0.0,0.0,0.061107207151065435,0.12044967764560834,0.0,0.27640943307534305,0.0,0.0,0.5603474256476604,0.0,0.32747331284435405,0.0,0.0,0.04151460546123875,0.0,0.0,0.8669748794981751,0.0,0.0,0.09966763795224098,0.0,0.09966763795224098,0.6390491258316321,0.0940601539445962,0.4504190184478585,0.9818329344688311,0.1619642831068471
1.3,0.30717965456010754,0.3784257136554176,0.30717965456010754,1.000000000000001,0.0,0.6471225258676431,0.08407283733016026,17202060655.366013,0.07260667384618036,1.000000000000001,0.4761399311372037,1.000000000000001,0.4307877139901618,0.0,0.0,0.5478899171361096,0.0,0.0,0.9887557847625982,0.7678235934340686,0.7678235934340686,0.0,0.45240011797737406,1.000000000000001,0.0,0.0,0.0,0.7678235934340686,0.7678235934340686,0.046061741791501014,0.0,0.9598164717915013,0.9137547300000004,0.0,0.023739813159829648,0.1843531992160813,0.0,0.08139400476259717,0.0,0.6068888366788345,0.1497444467378787,0.21208471084384695,0.23217640656593233,0.21208471084384695,0.08407283733016026,0.0,0.0,0.3351356010194164,0.0,0.08407283733016026,0.0,0.08407283733016026,0.08407283733016026,1.0000000000000007,0.0,0.0,0.0,0.0,0.0,0.7678235934340686,0.0,1.000000000000001,0.98357200965618,0.1172645169579576
1.4,0.3155477736360977,0.35619413624672414,0.3155477736360977,1.0000000000000009,0.0,0.6972278550891683,0.14497631393117885,17670675323.621464,0.24732943894019366,0.8302469896319666,0.6972278550891683,0.8297178000000006,0.7998455749141661,0.0,0.1452409087471618,0.15797590070927625,0.0989472329943797,0.09449118246937394,0.9991306211158935,0.33539565106045266,0.4153076548512156,0.8271754261149212,0.6972278550891683,0.8297178000000006,0.0,0.0,0.0,0.5605485635983776,0.4153076548512156,0.0,0.10261771982499779,0.8713880258093902,0.9740057456343881,0.1447117191151959,0.0,0.32197393335866026,0.0,0.0,0.0,0.8411547204066172,0.32197393335866026,0.0,0.3752539217305079,0.0,0.059158226445806816,0.0,0.0,0.07706384889153713,0.0,0.059158226445806816,0.0,0.1617759462708046,0.1617759462708046,0.804940725860241,0.06909570297143268,0.0,0.9718871452301171,0.0,0.0,0.4153076548512156,0.0,1.0000000000000009,0.8875023679969167,0.06909570297143268
1.5,0.2794788553130878,0.38634730579557114,0.2794788553130878,1.0000000000000007,0.0,0.625125651530753,0.022471118329197015,15650815897.53292,0.0093609548887863,0.6584015814424437,0.9324397716685887,0.8683715516149109,0.844466667439222,0.0,0.0,0.0,0.3087554716759281,0.254337876721388,1.0000000000000007,0.0,0.03558128176960773,0.9822093591151969,0.7602838655682287,0.6140336748935227,0.0,0.0,0.0,0.03558128176960773,0.03558128176960773,0.0,0.0,1.0000000000000007,1.0000000000000007,0.0093609548887863,0.0,0.3474488399195956,0.09772244039247813,0.09772244039247813,0.0,1.0000000000000007,0.3474488399195956,0.0,0.3474488399195956,0.0,0.0,0.0,0.0,0.10102195458329577,0.0,0.0,0.0,0.0,0.0,0.7111141955872656,0.14466692168750186,0.0,0.9915703140039831,0.0,0.0,0.1366032363529035,0.0,1.0000000000000007,0.979282299548397,0.0
1.6,0.3332212930137493,0.3911491164407044,0.3332212930137493,1.0000000000000018,0.0,0.7709400936412726,0.10727519578747176,18660392408.76996,0.13845862387034358,0.28441757684078095,0.9994626383025713,0.9799710487441884,0.8179556778946039,0.0,0.0,0.0,0.971913344654464,0.32315955359250625,0.8435381000000008,0.08216684004063157,0.7709400936412726,0.820450650000001,0.8579751404332874,0.6334644019801429,0.0,0.13238355153431194,0.08216684004063157,0.6581345618897793,0.7709400936412726,0.15092159580556652,0.07517577573576616,0.9717491291576486,0.9717491291576486,0.0,0.0,0.5824448105019295,0.0,0.13238355153431194,0.0,0.9759216515343127,0.4500612589676176,0.0,0.367894418926986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046673304355717704,0.0,0.5920861185343317,0.0,0.08216684004063157,0.9713722458055674,0.0,0.15092159580556652,0.0,0.0,0.9713722458055674,1.0000000000000018,0.0
1.7,0.3612924208615966,0.3923105882195867,0.3612924208615966,1.000000000000001,0.0,0.8410276073589278,0.18880243484526504,20232375568.249405,0.3752648147166676,0.24517153093992014,0.951636893331221,0.9843884829575644,0.8307591998460144,0.0,0.0,0.0,0.900687208766028,0.36395213730097703,0.9413283600000011,0.30131700507871256,0.9589297700289703,0.9249698100000008,0.951636893331221,0.4478470734900599,0.0,0.0,0.46015674425970227,0.5949908654765645,0.9589297700289703,0.0,0.15649968420712712,0.8718328298976679,0.9929168714738025,0.2187651305095404,0.0,0.5909658958339153,0.0,0.08833018621218879,0.0,0.9941026353751059,0.6005129723331198,0.05277427537510482,0.23024622751289464,0.08818991800609743,0.0,0.0,0.0,0.07107077756581785,0.0,0.0,0.0,0.15649968420712712,0.09919809523285437,0.46049245502578945,0.0,0.23024622751289464,0.9983609869336744,0.0,0.1588397391809897,0.0,0.0,1.000000000000001,0.9805644163011008,0.0
1.8,0.37587067005439645,0.3841318924422541,0.37587067005439645,1.0000000000000007,0.010627754284149304,0.8251174105214233,0.257247733164799,21048757523.0462,0.2795978316927843,0.4487603179474744,0.9035772501682333,0.9453628546556644,0.9124423596306557,0.06100994689877149,0.09934341990907147,0.045650349996288364,0.896536503382859,0.37086358438318745,1.0000000000000007,0.28351390567171597,0.8548371746676758,0.875912820537579,0.9645871970670049,0.4473077986953162,0.0,0.0,0.3370805423722575,0.7009053199883595,0.9386424424515456,0.09907908979746916,0.1489161406569136,0.7236693172503148,0.8996599070715279,0.014170339045532405,0.0,0.6659581971514503,0.0,0.059180229147359764,0.0,1.0000000000000007,0.6156430774665129,0.0,0.29679928216414264,0.10874409567504517,0.0,0.0,0.0,0.08380526778386983,0.0,0.0,0.23489763463681362,0.3838137752937271,0.05633046958311039,0.8152108224726725,0.09907908979746916,0.28351390567171597,0.9838570197974704,0.0,0.0,0.08380526778386983,0.0,1.0000000000000007,0.9824076957907735,0.04428527889200062
1.9,0.36828178506742854,0.37731202736932273,0.36828178506742854,1.0000000000000009,0.0,0.7682138047118168,0.26901994654896966,20623779963.775997,0.5269800784343411,0.2622743320919106,0.8984664679724341,0.989495434253271,0.7748772144648509,0.0,0.0,0.0,0.8929165527604346,0.6262376121538747,1.0000000000000009,0.2730867513733288,0.7659926681274721,0.8772033940015911,0.8984664679724341,0.2622743320919106,0.0,0.0,0.2730867513733288,0.5914674185406318,0.864554169913961,0.0,0.2649531417246106,0.0,0.5456036910379464,0.062033308364891994,0.8239493674837618,0.38251692978285307,0.0,0.0,0.0,1.0000000000000009,0.4410284200673841,0.0,0.3303269763171059,0.0,0.7249392291464077,0.0,0.0,0.2129886987740287,0.0,0.0,0.280650549313336,0.40786738712356585,0.1272168378102299,0.9962136802640185,0.0,0.2730867513733288,0.9392367023664832,0.0,0.0,0.0,0.0985615017864888,1.0000000000000009,0.935227145513782,0.0
2.0,0.398459824328049,0.38655056987575237,0.398459824328049,0.9999999999999987,0.0,0.71677168847594,0.3229723166882378,22313750162.37073,0.32102157999135283,0.5682467788640404,0.9999999999999983,0.9999569578102284,0.9999999999999983,0.0,0.0,0.07332804812079544,0.830151493877823,0.6574839117226055,0.9999999999999986,0.2068678258484421,0.45286345612445517,0.6789784200086456,0.9999999999999983,0.5643453054702706,0.22187225938264746,0.0,0.36866145899809255,0.6089137245040173,0.9775751835021095,0.0,0.06411616725973435,0.23160711367646544,0.566455499344795,0.32102157999135283,0.9735765923679095,0.32492305338512273,0.0,0.0,0.0,0.9999999999999986,0.432481509290205,0.0904226432712818,0.39504112198029273,0.14409750563919244,0.9199017299999991,0.0,0.0,0.0,0.0,0.0,0.361154861679877,0.42527102893961133,0.0,0.9853634631496487,0.0,0.2068678258484421,0.9999999999999987,0.0,0.0,0.0,0.36291809422800414,0.9999999999999986,0.9782639680932945,0.0
2.1,0.4100793380607989,0.3889857413552522,0.4100793380607989,1.0000000000000007,0.0,0.7523289207816352,0.3296076335237297,22964442931.40473,0.41892791110413113,0.7034489756037569,0.9971230359050836,0.9743830713378483,0.9765591449026091,0.0,0.04281477348212271,0.08450854323124388,0.999777570219478,0.701592573639616,0.9992364164726193,0.31507407598418086,0.6837445062036578,0.583104310233716,0.9971230359050836,0.4964074700000014,0.34538981675862446,0.12177284445685556,0.31507407598418086,0.684703494235297,0.9997775702194781,0.0,0.13040373674160755,0.0,0.48163355224821247,0.2565058797662845,0.9761505768809926,0.4690246042073287,0.0,0.0,0.04829199231941139,0.9445641199999996,0.5118393776894515,0.0,0.572059449766285,0.0,0.8989687563152701,0.036532633684731586,0.0,0.0,0.0,0.0,0.3431822030316393,0.35181309531639127,0.0,1.0000000000000007,0.0,0.31507407598418086,0.9584989208228966,0.0,0.0,0.0,0.31603306401582,1.0000000000000007,0.913323676734646,0.0
2.2,0.4041597505851445,0.3848070903660234,0.4041597505851445,1.000000000000001,0.0,0.8706846350124635,0.31848820687278473,22632946032.768085,0.3464969682014781,0.8867399710551435,1.000000000000001,0.9214554309799594,0.9896284398681456,0.0,0.0,0.0,1.000000000000001,0.7137370566666673,0.9401581661572121,0.2647794343070331,0.6799940006470847,0.5017049581056962,1.000000000000001,0.5182444385651376,0.3591606698355909,0.07120452413150957,0.39373105731375085,0.5940093956929682,0.9877404530067191,0.21060913761896521,0.0,0.16025163392613914,0.2647794343070331,0.3464969682014781,0.8870119219208453,0.37856645579735515,0.0,0.0,0.02169792746402166,0.9618560936212337,0.3568685283333335,0.0,0.6454236131689247,0.0,0.8653328563315703,0.12021950823611237,0.0,0.0,0.0,0.0,0.2647794343070331,0.2647794343070331,0.0,0.9877404530067192,0.09854044264683726,0.329229961385935,0.9970998726468379,0.0,0.0503575036928261,0.0,0.30774645235963444,1.0000000000000009,0.9447734349541177,0.0
2.3,0.41348014468684907,0.36437638406046685,0.41348014468684907,1.000000000000001,0.0,0.6567178799233264,0.3443584495322414,23154888102.46356,0.5016713735673175,1.0000000000000007,0.9860740786641029,0.9343686372929568,0.9354467863837721,0.0,0.0,0.0,1.000000000000001,0.7279983490494493,0.4251329141345228,0.2500000000000003,0.5220016509505516,0.3597443628551562,0.9103713898977569,0.5718940123774147,0.3585249031091429,0.17138378015337796,0.43399504714834675,0.5660049528516542,1.0000000000000009,0.33019199595533977,0.27067349531298907,0.2177570279025328,0.6329577235479522,0.2992465429351384,1.0000000000000009,0.3964663138165407,0.0,0.0,0.14020995142427495,0.5653428655587978,0.25625636239226574,0.0,0.6147812655014087,0.0,0.9664303045590895,0.2177570279025328,0.0,0.0,0.0,0.0,0.3622842282349632,0.4768638221294019,0.11457959389443872,0.993006808346892,0.0,0.32243458126798963,0.9891829017456341,0.0,0.11243496805280695,0.0,0.2940033019011027,0.9891829017456345,0.9382318799003077,0.0
2.4,0.38837177398313105,0.3751802082561157,0.38837177398313105,1.0000000000000009,0.0,0.7192717052630506,0.33333333333333354,21748819343.055332,0.6981909075566355,0.9942699122249246,0.9295139631906802,0.9697173321164303,0.8671322894200518,0.0,0.05841197143239881,0.0,0.984888050242322,0.8136198331040376,0.0,0.20664726000000022,0.4132945200000004,0.33333333333333354,0.9484554161285246,0.43352460850034663,0.28699871785989206,0.06531643258369968,0.5719279991938875,0.4891118352501961,0.9852225191938881,0.33333333333333354,0.467080033424582,0.33333333333333354,0.6606831132280874,0.33333333333333354,1.0000000000000009,0.21970068866891027,0.0,0.0,0.0,0.0,0.21970068866891027,0.0,0.5037894348690133,0.0,0.7825140983822958,0.33333333333333354,0.0,0.057087897780756514,0.0,0.0,0.3983873112223163,0.6606831132280874,0.044950651233654104,0.9823720861473791,0.0,0.20664726000000022,1.0000000000000007,0.0,0.0,0.0,0.20664726000000022,0.9962565004086876,0.9594089711280712,0.0
2.5,0.4085656513706265,0.3752930121843803,0.4085656513706265,1.0000000000000009,0.0,0.8104544025878533,0.3164737363018195,22879676476.755074,0.5645133237199774,0.9968948720585209,0.9885151284762635,0.9254528573978869,0.9375847698483081,0.0,0.14661018285104502,0.0,0.9861126749514731,0.8573158164248091,0.0,0.2175045850000001,0.43500917000000044,0.27886063864901633,0.9885151284762635,0.41304746409690457,0.40577543790596904,0.0,0.5571307237447422,0.5816193528510454,0.9921398937447412,0.27886063864901633,0.6115002374158084,0.35408683395462276,0.9510073064005805,0.23581705270196784,0.9758104326537526,0.48292671710219026,0.0,0.0,0.14483187296915437,0.0,0.39970052293513203,0.0,0.5473819952962773,0.0,0.794833931308868,0.27886063864901633,0.0,0.0,0.0,0.0,0.3682787305044254,0.9510073064005805,0.07522619530560644,1.0000000000000009,0.0,0.2175045850000001,0.9860859826197382,0.07042609887499651,0.1925476526197381,0.0,0.2175045850000001,0.549974572055274,0.9229005681413617,0.0
2.6,0.4134134597790576,0.3811604564791324,0.4134134597790576,1.0000000000000004,0.009510465859744464,0.7854808671118919,0.3465782814423508,23151153747.627224,0.7613241662037589,0.9959062946629682,0.903898850000001,0.9661626040113654,0.9428324958631411,0.09411621527362533,0.07564929466296677,0.0,0.9857627969816701,0.7766888582862075,0.0,0.22431393362072963,0.4821302727585414,0.34884772145517073,0.9980150652736265,0.4231221698874686,0.23364842416231063,0.0,0.49737026768380826,0.4993223527690283,0.996692620452837,0.34884772145517073,0.5608936628397284,0.6189184037324605,0.9823005300695025,0.34430884142953083,0.9793401555381991,0.46183790153277904,0.012680621146325953,0.0,0.0,0.09129651750942122,0.3705413840233578,0.0,0.5204033592051088,0.12816193426495753,0.8118568935889451,0.7692328247323614,0.0,0.0,0.0,0.0,0.3424667927340825,0.9823005300695025,0.15458936915865823,0.9318313974344592,0.0,0.22431393362072963,1.0000000000000004,0.0,0.04874240044234934,0.06593448045283612,0.22431393362072963,0.0,0.9702357550168005,0.0
2.7,0.41315299026959745,0.38062250015826393,0.41315299026959745,1.0000000000000016,0.05071254666019209,0.8193556784057767,0.3182778370153938,23136567455.097454,0.5399312746942647,1.000000000000001,1.0000000000000016,1.0000000000000016,0.9378535892808407,0.0,0.10335678068556842,0.10661631416834626,1.0000000000000013,0.7754816684529531,0.0,0.22451833154704778,0.4605843902364227,0.34942757641156286,1.0000000000000016,0.49694288396491376,0.26987531430287326,0.08790992425415922,0.4605843902364227,0.536946587348255,0.9975309775846781,0.34942757641156286,0.3934330489151186,0.549214973103427,0.9534071346761331,0.28712809761922475,0.9804606646119033,0.2625237779536116,0.08576056703032629,0.0,0.0,0.08790992425415922,0.4305219410163296,0.0,0.5323990922564847,0.23414217324984643,0.7914249740363437,1.000000000000001,0.0,0.0,0.0,0.06376748649948046,0.3601866890691509,0.903147791514076,0.14952805352980675,0.9644051716687128,0.0,0.22451833154704778,0.997530977584677,0.0,0.01154772714232699,0.0,0.22451833154704778,0.0,0.9521029466923402,0.0
2.8,0.4312570077672005,0.36571690477474955,0.4312570077672005,1.0000000000000009,0.06842589130866106,0.8058965075262593,0.31457586239697627,24150392434.96322,0.680179001340046,1.0000000000000009,0.9785335694763883,0.9785335694763883,0.8524579681669241,0.06842589130866106,0.06842589130866106,0.2671745598462566,0.9974816369939385,0.701190456022717,0.2671745598462566,0.1955667196989571,0.534257619747166,0.3397515679286222,0.9785335694763883,0.3181638251964271,0.23954277823780262,0.2213690017373511,0.5345991374433597,0.4579651635560064,0.9925643009993665,0.4391619941448066,0.6574636836447587,0.43668357661722684,0.9673030935630998,0.29299936000000026,1.0000000000000007,0.5469038639297187,0.0,0.2671745598462566,0.0,0.31098789959752543,0.30817338943586686,0.0,0.5192720823212646,0.1436842166172266,0.7903760206460376,1.0000000000000007,0.0,0.0,0.0,0.0,0.4431212815033818,0.9230293031620574,0.0,0.9615146515810282,0.052142889387407194,0.1955667196989571,0.9784085062161844,0.0,0.13178574699393705,0.0,0.20724667075046566,0.0,0.8533592481109233,0.052142889387407194
2.9,0.4656712423316597,0.3753774343543822,0.4656712423316597,1.0000000000000009,0.11601114967058702,0.7996334372002339,0.3487058570944396,26077589570.57294,0.6828985509446469,1.0000000000000004,0.9787438599145369,0.978743859914537,0.864394202225939,0.04033283615338501,0.17194166150242388,0.7996334372002339,1.0000000000000002,0.7850288570665862,0.7996334372002339,0.1753256872508366,0.3902968301842508,0.2983859205365115,0.9787438599145369,0.46545198108678415,0.40316664298552657,0.2504325493343659,0.5105562718393363,0.6210525535097036,1.0,0.2983859205365115,0.6515574408034401,0.2983859205365115,0.9999017781968693,0.28773489113692513,0.3071148840046284,1.0000000000000007,0.0,0.7996334372002339,0.0,0.7996334372002339,0.20036656279976692,0.0,0.7475063030760151,0.0,0.11618377696409846,1.0000000000000009,0.0,0.12025944165508533,0.0,0.0,0.5392754444339588,0.9999017781968693,0.0,0.9161569446034719,0.08061717181623562,0.1753256872508366,1.0000000000000009,0.06875831277814104,0.1154932677900527,0.0,0.2744725852272502,0.0,0.7928165182976102,0.2933450673038258
3.0,0.47132448741311234,0.3805640229079937,0.47132448741311234,1.000000000000001,0.04167518040560822,0.7879074606772994,0.45728444147939074,26394171295.13427,0.7347263282252344,1.0000000000000009,0.9905766534785424,0.9988320028980713,0.9905766534785424,0.0,0.01457046776312865,0.7507293095312115,1.000000000000001,0.8230421240127702,0.7507293095312115,0.30978017848985057,0.48673805447708113,0.38724862729977916,0.9905766534785424,0.4243283944492197,0.7677876945871243,0.7696461957154977,0.5008165327065582,0.4936847280837359,0.9799307930271669,0.38724862729977916,0.5965812042846544,0.42783082848170034,0.9988320028980715,0.20236240319049473,0.2332340389316658,0.9766556768135053,0.0,0.7086898027177078,0.04203950681350388,0.8421898559179664,0.33587700077523314,0.0,0.5748955922023901,0.04058220118192124,0.0,1.0000000000000007,0.0,0.11798346915948091,0.0,0.0,0.5949026363631613,0.9582498017161504,0.0,0.7718605123503922,0.0,0.17695787598723065,0.985765983312518,0.0,0.008906325522464965,0.10390499093000383,0.2342598020384208,0.0,0.7761959062321424,0.13384454878045424
3.1,0.4601964165260651,0.38161860930344954,0.4601964165260651,1.0000000000000016,0.08841387772602904,0.8917901044499742,0.3530844590136673,25770999325.45964,0.9332244995252813,0.9959725709037203,0.9828322787864806,0.9069711544616291,0.9684908723595873,0.0,0.0,0.3530844590136673,1.0000000000000016,0.7984932914263052,0.3530844590136673,0.22549620541286647,0.4620964556900014,0.35308445901366725,0.9828322787864806,0.0563147807575115,0.9367381937789552,0.9889012760567685,0.5684851839310501,0.4310256407286964,0.9995108246597472,0.35308445901366725,0.700181888063993,0.6286827560587553,0.97580231959367,0.2938310819726664,0.21126295615150242,1.0000000000000004,0.0,0.3530844590136673,0.0,0.7061689180273345,0.2938310819726664,0.025620844369732776,0.7492625446690726,0.1541840495241422,0.0,0.9943929275209458,0.0,0.09911357671553489,0.0,0.0,0.4888669819588723,0.8472391144392604,0.12141424752094587,0.8867297544460893,0.0,0.4234836168569494,1.0000000000000002,0.10965714570219111,0.0,0.19798741144408286,0.22951893215499977,0.0,0.6234258310943347,0.007533542868481957
3.2,0.4621294877243328,0.37768858480512685,0.4621294877243328,1.000000000000001,0.048802224861051666,0.842182245803891,0.4518501771671356,25879251312.562645,0.9300332254072535,0.982627394391411,0.8343913100000008,0.9702421400488069,0.979482371965694,0.048802224861051666,0.015453051676376006,0.2885291114923289,0.982641004633619,0.7782276673564156,0.2885291114923289,0.23040599525130356,0.5191697604270403,0.4320128238930634,0.9967080912313463,0.0,0.8304503710937248,0.9743789690493071,0.5547494277373026,0.44440634186466976,0.999155769601972,0.3832105990320117,0.6599549771354848,0.6363263901113587,0.9692887892968745,0.23357880193597746,0.22570184184072134,1.0000000000000002,0.0,0.4592940124696014,0.0,0.5770582229846577,0.5091797456680217,0.18920239550493018,0.5635478080366673,0.18920239550493018,0.0639133955744168,1.000000000000001,0.0,0.0,0.0,0.0,0.7119008607481139,0.8655550532155617,0.0,0.9991557696019718,0.0,0.47645730435878864,1.0000000000000009,0.048802224861051666,0.0,0.2460513091074853,0.23999300458746597,0.0,0.551480247511531,0.0
3.3,0.48684347428589525,0.3608862236960302,0.48684347428589525,1.0000000000000007,0.15177906883828213,0.8870141622500006,0.46729875464657555,27263234560.010136,0.9058701028965039,0.9854643010825157,0.9870804973775431,0.9199615992783137,0.9240137229910783,0.1157114650264596,0.028381324790613283,0.37651411711142363,0.999707027779953,0.7664908071312971,0.5508859734868039,0.4151523693867036,0.4739967336599797,0.46060077563317137,0.9870804973775431,0.15269288939467462,0.8523348119345195,0.9914096815789373,0.5037821461813339,0.4962178538186672,1.0000000000000007,0.34488931060671163,0.5165701017778616,0.6036616440370429,0.8702227355492101,0.3102213787865776,0.23321622064865632,0.9850350774442634,0.09013738152637174,0.25314214319723005,0.2000727059313257,0.8807288487011662,0.28479807449546146,0.15413759831659127,0.6290526355430238,0.15413759831659127,0.1046347351137401,1.0000000000000007,0.0,0.07599215737754261,0.0,0.1490376071691047,0.6254054524410718,0.9859342005756702,0.1490376071691047,0.9911419806881577,0.0,0.5198741265636772,1.0000000000000004,0.1157114650264596,0.0,0.2790936135523539,0.2630016331700106,0.0,0.5995329672668805,0.0014648611002376912
3.4,0.46745597555432805,0.38032163070577574,0.46745597555432805,1.0000000000000009,0.07579568230422784,0.8976708317114094,0.37761132856944335,26177534631.04237,0.9033740551897058,1.0000000000000007,0.9676630433400462,0.9923502062208116,0.9001262209083608,0.0,0.0,0.5571002836833518,0.7231155696067028,0.9911727266491845,0.3636031111096891,0.31045542760021455,0.5414984703380312,0.16034543098380533,0.8968470222634424,0.02154681689063498,0.8976103022638793,0.9999456389077679,0.5397061924311993,0.4602938075688014,1.0000000000000009,0.3916195460291976,0.6878806990090364,0.6625272968045405,0.9931723864009468,0.32088172132699666,0.1655193856290158,0.98467690080483,0.04075531415447475,0.34200193312682114,0.04314799487350296,0.7271518611271455,0.25752503967768425,0.270907750775343,0.46452762075207266,0.3262476983082094,0.0,1.0000000000000009,0.0,0.0,0.0,0.001323449231841245,0.8450970959501479,0.8978524200539995,0.024034674012464074,0.9885391477067239,0.0,0.3320022444908496,0.9595249431211361,0.0,0.08667824478113614,0.16600112224542476,0.23373639484914607,0.08667824478113614,0.6507691750629158,0.0
3.5,0.48016373319069033,0.37957768470588427,0.48016373319069033,1.000000000000001,0.04767988433943318,0.8709552783102379,0.5251642553037488,26889169058.67865,0.9914654001515707,0.9948355506681829,0.9658679348827258,0.8014467289943662,0.9933736875241422,0.029964092256391666,0.0,0.54837617948842,0.8603816984611083,0.9026760178576266,0.3782649138964515,0.20908414292617,0.5930367324327279,0.029964092256391666,0.9799736169185043,0.0,0.9737427564980453,0.926135015230473,0.4046582963837199,0.5795267429641078,0.9841850393478261,0.6015427886259191,0.6526529779335656,0.7863660517284335,0.9928704115813033,0.3419410260116307,0.1720615130566959,1.000000000000001,0.0,0.3782649138964515,0.0,0.7565298277929033,0.3800469107773652,0.18482326310251473,0.6003504305905142,0.2561291021412044,0.0,1.0000000000000007,0.0,0.09888676638317422,0.0,0.0,0.5659033677735418,0.9220399045099514,0.1548591708461231,0.9941857875096902,0.0,0.5986397181934531,0.8588568482085931,0.029964092256391666,0.0,0.5019523311190776,0.2850658231233836,0.0,0.5746922440107012,0.05358514836711369
3.6,0.46752806488193727,0.36615499281874037,0.46752806488193727,1.0000000000000009,0.15604522704152474,0.8764537061403985,0.42399321734076956,26181571633.388485,0.9694494883584458,1.0000000000000009,0.9877715084436437,0.8756718115205312,0.9706553955041199,0.2114820569938785,0.0,0.3968856287587154,0.9864796330712416,0.795015132094141,0.3349062553216394,0.20835259524516872,0.4617964696593453,0.2114820569938785,0.8787993900000008,0.0929675882928771,0.906229822507161,0.9868865019335515,0.4706941769511171,0.5157854561201247,0.9864796330712416,0.4666669345528317,0.602909481638171,0.7560531644349465,0.8825789231924119,0.24522111647246628,0.2356029208413887,1.0000000000000007,0.0,0.3349062553216394,0.0929675882928771,0.7627800989361557,0.34619201950748757,0.17707110662440728,0.5000763849089362,0.17707110662440728,0.08322433637974283,1.0000000000000007,0.0,0.0,0.0,0.092036464175278,0.6435284431309293,0.9976706563797436,0.0,0.9976706563797436,0.0,0.45110080592282376,0.7462990013947692,0.17707110662440728,0.0,0.32472639550303584,0.27144020323443635,0.0,0.5398250751966649,0.02909078687796477
3.7,0.4608289539859315,0.364007347113903,0.4608289539859315,1.0000000000000009,0.15940023836410253,0.8121837318847989,0.37703774429471526,25806421423.21216,0.992597761128922,1.0000000000000007,0.9948524567820302,0.8642488325602413,0.8165679830431846,0.17312136137559306,0.0483986862996259,0.329793989450752,0.9929615618368295,0.7851630701069283,0.329793989450752,0.24204158435572729,0.5102485041810579,0.17312136137559306,0.9948524567820302,0.05406199939304468,0.9085428619825402,1.0000000000000009,0.46543052060996,0.42261599663596094,0.9801401345316465,0.4328034034389828,0.6887506899585574,0.724161634144207,0.8107223148320035,0.25860894402199813,0.17945939359365634,0.9942651476859228,0.0,0.329793989450752,0.05406199939304468,0.7136499782945487,0.2806151693913734,0.17312136137559306,0.48834156023433917,0.17312136137559306,0.0,0.9838436762075962,0.0,0.08221819306858215,0.0,0.0,0.6376009534564104,0.9838436762075968,0.0,0.9786961329896252,0.0,0.5127613380771773,0.6914123474609809,0.17312136137559306,0.09522966795382079,0.3314594919534695,0.24963874476445114,0.0,0.5883269112942295,0.11823686932963096
