"src_ip","dst_ip","src_node","dst_node","flow_size","bytes_sent","bytes_left","avg_rate","curr_rate","arrive_time","install_time","end_time","remove_time","update_time","duration","status","resend","reroute"
10.0.1.20,10.0.0.105,"s15","s6",8358852.0,8358852.0,0.0,159567030.64280772,197755760.44569573,53.62404355588481,53.634043555884816,53.67642813662387,53.67642813662387,53.67642813662387,0.052384580739058606,"removed",0.0,0.0
10.0.0.149,10.0.1.84,"s19","s23",749999195.0,285043194.2803256,464956000.7196744,44770998.821677506,47523041.474654414,53.63330723498821,53.643307234988214,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.247,10.0.0.217,"s17","s11",12137240.0,12137240.0,0.0,403054605.71961606,603448275.8620692,53.64320693062314,53.65320693062314,53.673320071194574,53.673320071194574,53.673320071194574,0.030113140571437214,"removed",0.0,0.0
10.0.1.102,10.0.0.36,"s20","s3",16060517.0,0.0,16060517.0,0.0,0.0,53.65242251706314,-1.0,-1.0,-1.0,53.65242251706314,-1.0,"requesting",21.0,0.0
10.0.0.105,10.0.1.102,"s6","s20",5773573.0,0.0,5773573.0,0.0,0.0,53.66204164056567,-1.0,-1.0,-1.0,53.66204164056567,-1.0,"requesting",21.0,0.0
10.0.1.58,10.0.0.1,"s30","s9",7735302.0,0.0,7735302.0,0.0,0.0,53.6717655298118,-1.0,-1.0,-1.0,53.6717655298118,-1.0,"requesting",21.0,0.0
10.0.0.182,10.0.1.217,"s13","s29",11705220.0,11705220.0,0.0,43199273.02027143,42245307.31014332,53.68136858670666,53.691368586706666,53.952327313130304,53.952327313130304,53.952327313130304,0.27095872642364327,"removed",0.0,0.0
10.0.0.35,10.0.1.103,"s3","s20",15171573.0,0.0,15171573.0,0.0,0.0,53.69198974386218,-1.0,-1.0,-1.0,53.69198974386218,-1.0,"requesting",21.0,0.0
10.0.1.24,10.0.0.56,"s15","s2",11187799.0,11187799.0,0.0,355839418.00927645,524039962.1039489,53.70126800287682,53.71126800287683,53.73270858656086,53.73270858656086,53.73270858656086,0.031440583684037904,"removed",0.0,0.0
10.0.0.58,10.0.0.71,"s2","s1",11208409.0,11208409.0,0.0,472448224.62773424,812928298.5722692,53.710704377918354,53.72070437791836,53.734428478075216,53.734428478075216,53.734428478075216,0.023724100156861994,"removed",0.0,0.0
10.0.1.83,10.0.1.50,"s23","s30",15898887.0,15898887.0,0.0,95098672.52238102,117039579.6253921,53.72131768307906,53.73131768307906,53.888500742298504,53.888500742298504,53.888500742298504,0.16718305921944676,"removed",0.0,0.0
10.0.1.103,10.0.0.244,"s20","s17",5211309.0,5211309.0,0.0,5690190.264278103,17543859.649122808,53.73075356820248,54.350753568202485,54.646594472981285,54.646594472981285,54.646594472981285,0.9158409047788041,"removed",2.0,0.0
10.0.1.185,10.0.0.114,"s25","s5",15756932.0,15756932.0,0.0,467076380.08744216,667199752.5155847,53.7400882576024,53.75008825760241,53.77382349379022,53.77382349379022,53.77382349379022,0.03373523618781604,"removed",0.0,0.0
10.0.0.88,10.0.0.150,"s7","s19",6052698.0,6052698.0,0.0,18307187.02616027,374071972.38378906,53.75053494307693,54.06553494307693,54.081153622579734,54.081153622579734,54.081153622579734,0.33061867950280543,"removed",1.0,0.0
10.0.1.101,10.0.0.83,"s20","s7",5138949.0,5138949.0,0.0,330353501.4517813,925204944.6974624,53.760376950078445,53.77037695007845,53.775932859059026,53.775932859059026,53.775932859059026,0.015555908980580568,"removed",0.0,0.0
10.0.1.49,10.0.1.83,"s30","s23",8085273.0,8085273.0,0.0,81728520.04477485,92038792.6337584,53.77112573075245,53.78112573075246,53.870054146384724,53.870054146384724,53.870054146384724,0.0989284156322725,"removed",0.0,0.0
10.0.0.163,10.0.0.55,"s18","s2",1320997525.0,116906577.735394,1204090947.264606,18796108.757136267,17857142.85714286,53.780277649701915,53.79027764970192,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.42,10.0.0.161,"s14","s18",15401257.0,15401257.0,0.0,522957609.6716413,791826309.0676885,53.79033211619834,53.80033211619835,53.81978241334512,53.81978241334512,53.81978241334512,0.029450297146780713,"removed",0.0,0.0
10.0.0.227,10.0.1.132,"s10","s26",13935733.0,13935733.0,0.0,4358021.148795595,18867924.528301887,53.800012986074385,56.26001298607439,56.99773335598387,56.99773335598387,56.99773335598387,3.197720369909483,"removed",8.0,0.0
10.0.1.137,10.0.0.229,"s26","s10",10846577.0,10846577.0,0.0,2231444.463536371,18867924.528301887,53.810117554254134,58.10011755425414,58.67090489502911,58.67090489502911,58.67090489502911,4.860787340774976,"removed",14.0,0.0
10.0.1.34,10.0.0.243,"s14","s17",8136717.0,8136717.0,0.0,401014702.1165099,788499025.3411303,53.819576877673825,53.82957687767383,53.83986719859487,53.83986719859487,53.83986719859487,0.020290320921041882,"removed",0.0,0.0
10.0.0.68,10.0.1.132,"s1","s26",11364751.0,11364751.0,0.0,41895323.946580514,41799999.999999985,53.828906945018225,53.83890694501823,54.10017232572016,54.10017232572016,54.10017232572016,0.2712653807019336,"removed",0.0,0.0
10.0.0.165,10.0.0.217,"s18","s11",7928432.0,0.0,7928432.0,0.0,0.0,53.83896238589629,-1.0,-1.0,-1.0,53.83896238589629,-1.0,"requesting",21.0,0.0
10.0.0.9,10.0.1.40,"s9","s14",12086407.0,0.0,12086407.0,0.0,0.0,53.84995333043167,-1.0,-1.0,-1.0,53.84995333043167,-1.0,"requesting",21.0,0.0
10.0.1.98,10.0.1.181,"s20","s25",16566398.0,16566398.0,0.0,37626172.10428958,40009337.068160646,53.86089678492184,53.87089678492185,54.3011860057887,54.3011860057887,54.3011860057887,0.44028922086685895,"removed",0.0,0.0
10.0.1.33,10.0.0.103,"s14","s6",1524728440.0,862345576.4412466,662382863.5587534,140687254.69987997,110034013.60544215,53.870478329534265,53.88047832953427,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.89,10.0.0.164,"s7","s18",8677625.0,8677625.0,0.0,375887879.5994004,663139329.8059957,53.88127962373525,53.89127962373526,53.90436529760494,53.90436529760494,53.90436529760494,0.023085673869687184,"removed",0.0,0.0
10.0.0.135,10.0.0.90,"s4","s7",16529483.0,0.0,16529483.0,0.0,0.0,53.891192984912244,-1.0,-1.0,-1.0,53.891192984912244,-1.0,"requesting",20.0,0.0
10.0.0.21,10.0.1.165,"s8","s24",15341529.0,15341529.0,0.0,28933509.321427602,23433509.501620963,53.9010005113122,53.9110005113122,54.431234463563484,54.431234463563484,54.431234463563484,0.5302339522512867,"removed",0.0,0.0
10.0.0.199,10.0.1.67,"s12","s22",14945684.0,0.0,14945684.0,0.0,0.0,53.91163445538172,-1.0,-1.0,-1.0,53.91163445538172,-1.0,"requesting",20.0,0.0
10.0.1.99,10.0.0.70,"s20","s1",5697778.0,5697778.0,0.0,35709580.34734154,38243407.260289066,53.92136508256988,53.93136508256988,54.080923888486346,54.080923888486346,54.080923888486346,0.15955880591646832,"removed",0.0,0.0
10.0.0.25,10.0.1.186,"s8","s25",14508622.0,14508622.0,0.0,207028578.10294154,246255002.85877582,53.93077082687333,53.94077082687333,54.000851113049016,54.000851113049016,54.000851113049016,0.0700802861756884,"removed",0.0,0.0
10.0.0.242,10.0.0.179,"s17","s13",5762654.0,5762654.0,0.0,193652723.28143758,291666666.6666668,53.9399279147186,53.94992791471861,53.96968558557575,53.96968558557575,53.96968558557575,0.029757670857151197,"removed",0.0,0.0
10.0.0.198,10.0.1.52,"s12","s30",5617335.0,0.0,5617335.0,0.0,0.0,53.94967760683685,-1.0,-1.0,-1.0,53.94967760683685,-1.0,"requesting",20.0,0.0
10.0.1.116,10.0.0.212,"s21","s11",6283596.0,6283596.0,0.0,17327032.533127036,17857142.85714286,53.95977972932057,53.96977972932058,54.322426708137435,54.322426708137435,54.322426708137435,0.36264697881686203,"removed",0.0,0.0
10.0.0.87,10.0.0.121,"s7","s5",15872125.0,15872125.0,0.0,450590249.100576,737349914.2367069,53.97028755234368,53.98028755234368,54.00551273760164,54.00551273760164,54.00551273760164,0.03522518525796414,"removed",0.0,0.0
10.0.0.216,10.0.1.166,"s11","s24",7398291.0,7398291.0,0.0,7067516.996536387,17241379.310344826,53.98019755325174,54.600197553251746,55.026999563579515,55.026999563579515,55.026999563579515,1.0468020103277738,"removed",2.0,0.0
10.0.1.146,10.0.1.163,"s27","s24",7265439.0,7265439.0,0.0,103867232.65228583,121153442.71386847,53.98994413708869,53.9999441370887,54.05989342537215,54.05989342537215,54.05989342537215,0.06994928828346048,"removed",0.0,0.0
10.0.0.133,10.0.0.25,"s4","s8",15101210.0,15101210.0,0.0,40701652.219651185,42924406.60474715,54.000943752792764,54.01094375279277,54.37196579186146,54.37196579186146,54.37196579186146,0.37102203906869846,"removed",0.0,0.0
10.0.1.117,10.0.0.18,"s21","s8",1493156329.0,1493156329.0,0.0,801006732.6106339,851449113.6139597,54.011814525357266,54.02181452535727,55.875914124287625,55.875914124287625,55.875914124287625,1.864099598930359,"removed",0.0,0.0
10.0.1.83,10.0.0.185,"s23","s13",8254953.0,8254953.0,0.0,17435380.84956586,17543859.649122808,54.02099058915784,54.030990589157845,54.49445045052964,54.49445045052964,54.49445045052964,0.4734598613718006,"removed",0.0,0.0
10.0.1.168,10.0.1.71,"s24","s22",16087703.0,16087703.0,0.0,383513976.4994871,503856338.9606093,54.03130162967786,54.04130162967787,54.07324978277215,54.07324978277215,54.07324978277215,0.0419481530942889,"removed",0.0,0.0
10.0.0.225,10.0.0.85,"s10","s7",6741606.0,0.0,6741606.0,0.0,0.0,54.04203400317501,-1.0,-1.0,-1.0,54.04203400317501,-1.0,"requesting",20.0,0.0
10.0.1.57,10.0.1.168,"s30","s24",993679048.0,993679048.0,0.0,965392924.7330106,965517241.3793104,54.05257497209879,54.062574972098794,55.08187508663486,55.08187508663486,55.08187508663486,1.0293001145360705,"removed",0.0,0.0
10.0.0.170,10.0.0.121,"s18","s5",10096550.0,10096550.0,0.0,2814567.4582942366,18518518.51851852,54.062129154421996,57.122129154422,57.64937662658562,57.64937662658562,57.64937662658562,3.587247472163625,"removed",10.0,0.0
10.0.1.57,10.0.1.34,"s30","s14",12577548.0,12577548.0,0.0,7658482.2917132685,17543859.649122808,54.07244168629214,54.99744168629214,55.71474462843112,55.71474462843112,55.71474462843112,1.6423029421389828,"removed",3.0,0.0
10.0.0.67,10.0.0.119,"s1","s5",14003860.0,14003860.0,0.0,40818353.279060386,40778186.27450979,54.083281373324,54.093281373324004,54.42635890769342,54.42635890769342,54.42635890769342,0.3430775343694208,"removed",0.0,0.0
10.0.1.150,10.0.0.170,"s27","s18",11712333.0,11712333.0,0.0,38624719.27575779,43269939.554769225,54.09248069644016,54.10248069644017,54.395714822658164,54.395714822658164,54.395714822658164,0.30323412621800117,"removed",0.0,0.0
10.0.1.74,10.0.0.136,"s22","s4",1697602860.0,142253036.0125184,1555349823.9874816,24119227.333553396,25510204.08163262,54.102089837072704,54.11208983707271,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.227,10.0.1.164,"s10","s24",9451527.0,0.0,9451527.0,0.0,0.0,54.11284916384353,-1.0,-1.0,-1.0,54.11284916384353,-1.0,"requesting",20.0,0.0
10.0.0.195,10.0.0.40,"s12","s3",9409066.0,9409066.0,0.0,465922423.6593092,922955974.8427674,54.122618639139425,54.13261863913943,54.14281312972887,54.14281312972887,54.14281312972887,0.020194490589446445,"removed",0.0,0.0
10.0.0.49,10.0.0.4,"s2","s9",7577727.0,0.0,7577727.0,0.0,0.0,54.13234694161071,-1.0,-1.0,-1.0,54.13234694161071,-1.0,"requesting",20.0,0.0
10.0.1.163,10.0.0.199,"s24","s12",11172353.0,0.0,11172353.0,0.0,0.0,54.141809383735406,-1.0,-1.0,-1.0,54.141809383735406,-1.0,"requesting",20.0,0.0
10.0.0.137,10.0.1.198,"s4","s28",6634001.0,6634001.0,0.0,38426475.74511536,40778186.27450979,54.152082398534525,54.16208239853453,54.32472380973246,54.32472380973246,54.32472380973246,0.17264141119793663,"removed",0.0,0.0
10.0.1.163,10.0.0.163,"s24","s18",604817875.0,128505105.34911734,476312769.65088266,22011265.27369108,25313620.071684603,54.161848319427925,54.17184831942793,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.209,10.0.1.200,"s11","s28",7475686.0,0.0,7475686.0,0.0,0.0,54.17270936516208,-1.0,-1.0,-1.0,54.17270936516208,-1.0,"requesting",20.0,0.0
10.0.0.209,10.0.1.5,"s11","s16",7341866.0,7341866.0,0.0,394903482.9523282,854545454.545455,54.18235608818975,54.192356088189754,54.2009476335089,54.2009476335089,54.2009476335089,0.01859154531915408,"removed",0.0,0.0
10.0.0.228,10.0.0.55,"s10","s2",11168282.0,11168282.0,0.0,358198609.36676264,529411764.70588267,54.19234276240024,54.20234276240024,54.22352178350181,54.22352178350181,54.22352178350181,0.03117902110157189,"removed",0.0,0.0
10.0.0.193,10.0.0.82,"s12","s7",16496955.0,16496955.0,0.0,20195741.664573412,20508613.617719494,54.2023670129482,54.21236701294821,55.01922015327819,55.01922015327819,55.01922015327819,0.8168531403299895,"removed",0.0,0.0
10.0.0.166,10.0.0.149,"s18","s19",1123014222.0,1123014222.0,0.0,294134687.7033891,232843137.2549013,54.211742483366294,54.2217424833663,58.029769628578315,58.029769628578315,58.029769628578315,3.818027145212021,"removed",0.0,0.0
10.0.0.104,10.0.1.3,"s6","s16",5983832.0,5983832.0,0.0,339235813.6635312,783311051.6934047,54.2218960933142,54.231896093314205,54.23953524507527,54.23953524507527,54.23953524507527,0.017639151761066785,"removed",0.0,0.0
10.0.1.119,10.0.1.145,"s21","s27",1408381973.0,154143099.50501537,1254238873.4949846,26726302.157471973,25313620.071684603,54.23253173608527,54.242531736085276,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.101,10.0.0.185,"s20","s13",6307291.0,6307291.0,0.0,17225501.25499944,17241379.310344826,54.24207732615807,54.25207732615807,54.608237410943374,54.608237410943374,54.608237410943374,0.3661600847853066,"removed",0.0,0.0
10.0.1.162,10.0.1.98,"s24","s20",7322121.0,7322121.0,0.0,23327944.42504714,23519573.51173362,54.25265395810137,54.262653958101374,54.566531634873364,54.566531634873364,54.566531634873364,0.31387767677199463,"removed",0.0,0.0
10.0.0.98,10.0.1.84,"s6","s23",13656968.0,0.0,13656968.0,0.0,0.0,54.26258932748707,-1.0,-1.0,-1.0,54.26258932748707,-1.0,"requesting",19.0,0.0
10.0.1.165,10.0.0.24,"s24","s8",14342993.0,14342993.0,0.0,24931592.077562936,27421931.516759105,54.27318352542796,54.283183525427965,54.84847743186516,54.84847743186516,54.84847743186516,0.5752939064372029,"removed",0.0,0.0
10.0.0.227,10.0.1.104,"s10","s20",8991471.0,8991471.0,0.0,6372996.173569842,18518518.51851852,54.28330489742012,55.20830489742013,55.69417519376355,55.69417519376355,55.69417519376355,1.4108702963434254,"removed",3.0,0.0
10.0.0.134,10.0.0.245,"s4","s17",8550770.0,8550770.0,0.0,7957329.9608243145,18518518.51851852,54.29361539579379,54.9136153957938,55.368193180314144,55.368193180314144,55.368193180314144,1.0745777845203506,"removed",2.0,0.0
10.0.1.99,10.0.0.7,"s20","s9",14248231.0,14248231.0,0.0,10293398.221462,18181818.181818184,54.3036822181304,54.9236822181304,55.68789282510877,55.68789282510877,55.68789282510877,1.384210606978371,"removed",2.0,0.0
10.0.0.51,10.0.0.200,"s2","s12",12961984.0,12961984.0,0.0,564497562.5798234,1000000000.0,54.31314122469479,54.323141224694794,54.336103208694794,54.336103208694794,54.336103208694794,0.022961984000005486,"removed",0.0,0.0
10.0.0.104,10.0.1.115,"s6","s21",7192333.0,0.0,7192333.0,0.0,0.0,54.32261376747758,-1.0,-1.0,-1.0,54.32261376747758,-1.0,"requesting",19.0,0.0
10.0.0.82,10.0.0.162,"s7","s18",12864518.0,12864518.0,0.0,330378884.7857583,444289557.9284344,54.331815263939355,54.34181526393936,54.37075394492783,54.37075394492783,54.37075394492783,0.03893868098847264,"removed",0.0,0.0
10.0.0.114,10.0.1.84,"s5","s23",16598459.0,16598459.0,0.0,192582537.6827154,203237874.09700704,54.34217924057941,54.35217924057942,54.42836804668678,54.42836804668678,54.42836804668678,0.08618880610736568,"removed",0.0,0.0
10.0.0.184,10.0.0.247,"s13","s17",8973905.0,8973905.0,0.0,293758146.415265,429824561.40350866,54.35167081039356,54.36167081039356,54.38221942703452,54.38221942703452,54.38221942703452,0.030548616640963644,"removed",0.0,0.0
10.0.0.98,10.0.0.213,"s6","s11",1650687044.0,772486310.958138,878200733.041862,136993330.27985138,110034013.60544215,54.361139265830715,54.37113926583072,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.83,10.0.0.230,"s23","s10",10932670.0,0.0,10932670.0,0.0,0.0,54.37137534809648,-1.0,-1.0,-1.0,54.37137534809648,-1.0,"requesting",19.0,0.0
10.0.0.50,10.0.0.186,"s2","s13",12831228.0,12831228.0,0.0,336168789.9949679,454689112.4871,54.38214642382593,54.392146423825935,54.42031542815317,54.42031542815317,54.42031542815317,0.03816900432723713,"removed",0.0,0.0
10.0.0.67,10.0.1.106,"s1","s20",17333686.0,17333686.0,0.0,39134778.103214234,37201537.20153718,54.391828365718354,54.40182836571836,54.8347511786262,54.8347511786262,54.8347511786262,0.4429228129078453,"removed",0.0,0.0
10.0.0.229,10.0.1.114,"s10","s21",1650005275.0,0.0,1650005275.0,0.0,0.0,54.40155768017551,-1.0,-1.0,-1.0,54.40155768017551,-1.0,"requesting",19.0,0.0
10.0.1.218,10.0.0.57,"s29","s2",17709811.0,17709811.0,0.0,38949732.84109464,37201537.20153718,54.41068552918361,54.420685529183615,54.86536928971803,54.86536928971803,54.86536928971803,0.4546837605344223,"removed",0.0,0.0
10.0.1.165,10.0.1.54,"s24","s30",6242407.0,6242407.0,0.0,274901962.82021725,491228070.1754386,54.42013765183432,54.43013765183432,54.442845408941466,54.442845408941466,54.442845408941466,0.022707757107149007,"removed",0.0,0.0
10.0.1.82,10.0.0.25,"s23","s8",11108515.0,11108515.0,0.0,23769171.609363697,22695772.69577271,54.429421005898284,54.43942100589829,54.89677069660538,54.89677069660538,54.89677069660538,0.46734969070709553,"removed",0.0,0.0
10.0.0.186,10.0.1.5,"s13","s16",9384101.0,9384101.0,0.0,294797172.6102352,429824561.40350866,54.43883704392814,54.448837043928144,54.47066944217304,54.47066944217304,54.47066944217304,0.03183239824490158,"removed",0.0,0.0
10.0.0.34,10.0.1.99,"s3","s20",14048134.0,14048134.0,0.0,18707175.67745729,18867924.528301887,54.44947122516083,54.45947122516083,55.20042017877163,55.20042017877163,55.20042017877163,0.750948953610802,"removed",0.0,0.0
10.0.1.166,10.0.1.40,"s24","s14",16025191.0,0.0,16025191.0,0.0,0.0,54.45899960529301,-1.0,-1.0,-1.0,54.45899960529301,-1.0,"requesting",19.0,0.0
10.0.1.113,10.0.0.106,"s21","s6",11539753.0,0.0,11539753.0,0.0,0.0,54.46925360569803,-1.0,-1.0,-1.0,54.46925360569803,-1.0,"requesting",19.0,0.0
10.0.1.66,10.0.1.39,"s22","s14",1752052177.0,0.0,1752052177.0,0.0,0.0,54.47950172253337,-1.0,-1.0,-1.0,54.47950172253337,-1.0,"requesting",19.0,0.0
10.0.1.69,10.0.0.21,"s22","s8",11526263.0,11526263.0,0.0,26464636.560571425,31136722.743749443,54.489400528587254,54.49940052858726,54.92493505684798,54.92493505684798,54.92493505684798,0.4355345282607246,"removed",0.0,0.0
10.0.1.49,10.0.0.20,"s30","s8",1566971341.0,131777902.37494683,1435193438.6250532,23958039.24715051,25510204.08163262,54.49963742794102,54.50963742794102,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.0.53,10.0.1.195,"s2","s28",12248868.0,12248868.0,0.0,37756354.420550816,35584079.06233991,54.510201008276916,54.52020100827692,54.8346197236954,54.8346197236954,54.8346197236954,0.32441871541848144,"removed",0.0,0.0
10.0.1.39,10.0.0.134,"s14","s4",17414644.0,17414644.0,0.0,107231021.2786774,123454730.53864697,54.52049055391293,54.530490553912934,54.68289359542404,54.68289359542404,54.68289359542404,0.16240304151111218,"removed",0.0,0.0
10.0.1.2,10.0.1.114,"s16","s21",6906094.0,6906094.0,0.0,16916867.52233309,17241379.310344826,54.53025439898172,54.54025439898172,54.93849156173557,54.93849156173557,54.93849156173557,0.40823716275384925,"removed",0.0,0.0
10.0.0.133,10.0.0.178,"s4","s13",6483060.0,6483060.0,0.0,87995773.90120539,103043205.99644636,54.54033691682577,54.55033691682578,54.61401159133092,54.61401159133092,54.61401159133092,0.07367467450514908,"removed",0.0,0.0
10.0.1.2,10.0.1.24,"s16","s15",1712346611.0,1712346611.0,0.0,587046307.4953078,877192982.4561402,54.55018638721114,54.56018638721115,57.46707145937163,57.46707145937163,57.46707145937163,2.9168850721604898,"removed",0.0,0.0
10.0.0.228,10.0.0.5,"s10","s9",17178555.0,0.0,17178555.0,0.0,0.0,54.559333608926615,-1.0,-1.0,-1.0,54.559333608926615,-1.0,"requesting",18.0,0.0
10.0.0.225,10.0.1.134,"s10","s26",16829797.0,0.0,16829797.0,0.0,0.0,54.569913335739294,-1.0,-1.0,-1.0,54.569913335739294,-1.0,"requesting",18.0,0.0
10.0.0.161,10.0.1.135,"s18","s26",8596900.0,8596900.0,0.0,40207873.93578052,42453411.8630467,54.5803073163657,54.5903073163657,54.794118671169755,54.794118671169755,54.794118671169755,0.21381135480405788,"removed",0.0,0.0
10.0.0.214,10.0.1.52,"s11","s30",16977302.0,16977302.0,0.0,4456755.09528545,23968784.838350073,54.59090877802662,57.66590877802663,58.40025024665687,58.40025024665687,58.40025024665687,3.809341468630244,"removed",10.0,0.0
10.0.0.116,10.0.0.98,"s5","s6",12946421.0,12946421.0,0.0,37205959.40834557,38773215.96763765,54.60010712675026,54.610107126750265,54.948073452733404,54.948073452733404,54.948073452733404,0.34796632598314403,"removed",0.0,0.0
10.0.1.148,10.0.0.211,"s27","s11",8080842.0,0.0,8080842.0,0.0,0.0,54.61004927064778,-1.0,-1.0,-1.0,54.61004927064778,-1.0,"requesting",18.0,0.0
10.0.0.170,10.0.0.113,"s18","s5",14059489.0,0.0,14059489.0,0.0,0.0,54.61912906809831,-1.0,-1.0,-1.0,54.61912906809831,-1.0,"requesting",18.0,0.0
10.0.1.196,10.0.0.85,"s28","s7",7660242.0,7660242.0,0.0,22660377.0603313,23220308.084951214,54.628806170929806,54.63880617092981,54.966851825669146,54.966851825669146,54.966851825669146,0.33804565473933934,"removed",0.0,0.0
10.0.1.122,10.0.1.2,"s21","s16",14268509.0,14268509.0,0.0,17207632.133101467,17543859.649122808,54.638194157178276,54.64819415717828,55.467390695646365,55.467390695646365,55.467390695646365,0.8291965384680893,"removed",0.0,0.0
10.0.0.228,10.0.1.177,"s10","s25",12384554.0,0.0,12384554.0,0.0,0.0,54.648220842124395,-1.0,-1.0,-1.0,54.648220842124395,-1.0,"requesting",18.0,0.0
10.0.1.82,10.0.1.148,"s23","s27",17392448.0,17392448.0,0.0,144819978.85899317,141828625.22018436,54.658117830551284,54.66811783055129,54.778214851259555,54.778214851259555,54.778214851259555,0.12009702070827188,"removed",0.0,0.0
10.0.0.243,10.0.1.202,"s17","s28",8506642.0,8506642.0,0.0,16961872.080907922,17543859.649122808,54.668665927928615,54.67866592792862,55.17018144221993,55.17018144221993,55.17018144221993,0.501515514291313,"removed",0.0,0.0
10.0.1.153,10.0.1.70,"s27","s22",14002051.0,14002051.0,0.0,133537787.25707886,212742937.83027652,54.67824217186994,54.688242171869945,54.78309676986507,54.78309676986507,54.78309676986507,0.10485459799512853,"removed",0.0,0.0
10.0.0.193,10.0.0.166,"s12","s18",5224552.0,0.0,5224552.0,0.0,0.0,54.68841346836098,-1.0,-1.0,-1.0,54.68841346836098,-1.0,"requesting",18.0,0.0
10.0.1.129,10.0.1.21,"s26","s15",17929812.0,0.0,17929812.0,0.0,0.0,54.69797544389836,-1.0,-1.0,-1.0,54.69797544389836,-1.0,"requesting",18.0,0.0
10.0.0.53,10.0.0.117,"s2","s5",17057292.0,17057292.0,0.0,36123334.01729388,33672328.652543865,54.70867817942178,54.71867817942179,55.180874128772246,55.180874128772246,55.180874128772246,0.47219594935046416,"removed",0.0,0.0
10.0.0.213,10.0.1.162,"s11","s24",1126528027.0,86344670.78794968,1040183356.2120503,16348488.716266904,16129032.258064516,54.71849219297953,55.03349219297954,-1.0,-1.0,60.0,-1.0,"active",1.0,0.0
10.0.0.130,10.0.1.162,"s4","s24",17656391.0,17656391.0,0.0,23418784.67930157,24682971.014492754,54.72856476696568,54.73856476696569,55.48250615383899,55.48250615383899,55.48250615383899,0.7539413868733078,"removed",0.0,0.0
10.0.0.71,10.0.0.81,"s1","s7",1224886756.0,0.0,1224886756.0,0.0,0.0,54.73907042581649,-1.0,-1.0,-1.0,54.73907042581649,-1.0,"requesting",18.0,0.0
10.0.1.39,10.0.1.115,"s14","s21",8825507.0,0.0,8825507.0,0.0,0.0,54.74923425822316,-1.0,-1.0,-1.0,54.74923425822316,-1.0,"requesting",18.0,0.0
10.0.1.214,10.0.1.53,"s29","s30",7066381.0,7066381.0,0.0,414052692.2490085,1000000000.0,54.75936541181609,54.769365411816096,54.7764317928161,54.7764317928161,54.7764317928161,0.01706638100000646,"removed",0.0,0.0
10.0.1.9,10.0.0.115,"s16","s5",1271925816.0,0.0,1271925816.0,0.0,0.0,54.76865286873154,-1.0,-1.0,-1.0,54.76865286873154,-1.0,"requesting",18.0,0.0
10.0.1.82,10.0.1.184,"s23","s25",10640153.0,10640153.0,0.0,385474092.634415,597146195.6281273,54.779586012234105,54.78958601223411,54.80718878296062,54.80718878296062,54.80718878296062,0.02760277072651718,"removed",0.0,0.0
10.0.0.113,10.0.0.184,"s5","s13",9055205.0,9055205.0,0.0,36782427.08798393,35374683.45400723,54.78997775711779,54.799977757117794,55.03616066882016,55.03616066882016,55.03616066882016,0.24618291170236972,"removed",0.0,0.0
10.0.0.216,10.0.0.199,"s11","s12",14630618.0,14630618.0,0.0,338683957.8008699,442090356.15285575,54.79963830055396,54.809638300553964,54.84283673869375,54.84283673869375,54.84283673869375,0.04319843813978963,"removed",0.0,0.0
10.0.1.58,10.0.0.25,"s30","s8",1327263595.0,124248400.43227983,1203015194.5677202,23939042.129701234,25510204.08163262,54.80980066958801,54.81980066958801,-1.0,-1.0,60.0,-1.0,"active",0.0,0.0
10.0.1.3,10.0.1.19,"s16","s15",15631275.0,15631275.0,0.0,250884560.92384097,298850574.7126437,54.81974545248246,54.82974545248246,54.882050103444,54.882050103444,54.882050103444,0.06230465096154347,"removed",0.0,0.0
10.0.0.149,10.0.0.166,"s19","s18",754500392.0,754500392.0,0.0,225595507.2891474,472896986.05487984,54.82996681894112,55.14496681894112,58.17445005385302,58.17445005385302,58.17445005385302,3.3444832349119054,"removed",1.0,0.0
10.0.1.84,10.0.1.58,"s23","s30",16211431.0,16211431.0,0.0,184923410.8541009,213897917.76768136,54.840899536958624,54.85089953695863,54.92856518688972,54.92856518688972,54.92856518688972,0.08766564993109682,"removed",0.0,0.0
10.0.0.25,10.0.0.134,"s8","s4",17984336.0,17984336.0,0.0,35089463.169200726,35076664.566267595,54.85100018823515,54.86100018823515,55.36352829142327,55.36352829142327,55.36352829142327,0.5125281031881244,"removed",0.0,0.0
10.0.0.21,10.0.0.34,"s8","s3",1195835204.0,0.0,1195835204.0,0.0,0.0,54.860945721818645,-1.0,-1.0,-1.0,54.860945721818645,-1.0,"requesting",17.0,0.0
10.0.1.161,10.0.1.73,"s24","s22",10290117.0,10290117.0,0.0,371770852.4687511,582064487.2369007,54.87129640416565,54.88129640416565,54.89897505872307,54.89897505872307,54.89897505872307,0.02767865455741969,"removed",0.0,0.0
