"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
2.1,0.6759072480870711,0.2790512924519836,0.6759072480870711,1.000000000000003,0.4268732529678933,0.9495872100956494,0.7404202638576334,39878527637.137184,0.999999999999989,0.5050758198197501,0.9714303193803734,0.7853384221187729,1.000000000000003,0.6802909800527115,1.0000000000000004,0.9999999999999997,0.7819681114080747,0.8507899712778206,0.951149470413497,1.0000000000000002,0.9027244274185242,0.7676726398174399,0.5273204564958495,0.6168248719503392,0.3198553265947745,0.25308029701117946,0.581391184491614,0.5789003249202199,0.21411548522427215,0.6047249771714119,0.9010612983305256,1.0000000000000024,0.39730330108638906,0.6969082666394558,0.28588761282611214,0.46837782567733466,0.992803752165342,0.8406649938368148,0.9816368842603506,0.2811609504113291,0.240711881908511,0.45644320484939754,0.623046179607771,0.9928037521653398,0.9928037521653433,0.9043034926103073,0.9480249497778018,0.3580592904703264,0.8390634618833832,0.9533195370655966,0.1732498847703627,0.20642991321900475,0.33284207899426,0.573433555262648,0.7404202638576334,0.8784312960485186,0.32954277045819835,0.259493324194544,0.8594750620823617,0.8710162120636299,0.5227576222846955,0.5718518651088716,0.3843166410229115,0.20946055599111027,1.000000000000001,0.9187691184743807,1.0000000000000018
2.2,0.6732144281712463,0.2796287701735724,0.6732144281712463,1.0000000000000004,0.4224188966724284,0.9296153538877188,0.7354251032770707,39719651262.10352,0.9999999999999981,0.4735897880443016,0.9381749260339842,0.7824121962235134,0.9999999999999988,0.67601990422925,1.0,0.9999999999999997,0.7816169332630402,0.8182679146021908,0.9181935867912704,1.0000000000000004,0.9033855703749579,0.7564282754371546,0.5322390165057729,0.6160318505421359,0.31893505408555745,0.2514257519765374,0.5787954495307757,0.5765138295346025,0.21265452328966888,0.5996152323127574,0.9099867406900017,0.9999999999999996,0.3933956776206177,0.6913169096779608,0.28434993129572567,0.4516652094726716,0.9999999999999991,0.8455253809330809,0.9898561721147069,0.27979545483421836,0.24025009101644862,0.451442115724239,0.6196657385942048,0.9999999999999988,0.9999999999999999,0.9004443473934628,0.9474838333384006,0.358049079466722,0.8455658750128013,0.9527875676540296,0.1720580640089097,0.2051927325726848,0.33277913006936144,0.5663325605715459,0.7354251032770707,0.8850289834836936,0.3288063939590808,0.25933747412008246,0.8630592037997493,0.873556493068908,0.5200209364197894,0.5698801961675147,0.3829525204440061,0.20828576078292274,0.9999999999999967,0.9210557817414533,0.9999999999999994
2.3,0.6649744410861997,0.2780246461768686,0.6649744410861997,1.0000000000000002,0.38855360277443973,0.9301016913586663,0.6882375627087485,39233492024.085785,0.9999999999999966,0.4591898825754204,0.9429952019584839,0.7810743347778268,0.9999999999999842,0.6767885313396836,0.9891699158219336,0.9999999999999986,0.8068061438903089,0.8249077262489726,0.9250954235044114,0.9891699158219346,0.8932206000692599,0.7590921940091748,0.5319224874246764,0.5982130736417228,0.32224231788480484,0.24981507730952707,0.5788829000026192,0.5765790376954526,0.21265195175305363,0.6004057912242495,0.9122687365429284,0.9976278963489109,0.39399031593757683,0.6882375627087485,0.28375672203533137,0.4570870206840375,1.0000000000000002,0.8435266044651999,0.9918656901096041,0.2805305885240915,0.2413334039197048,0.37258384564094993,0.6038850776023263,0.9351079592129211,0.9976278963489179,0.8502852488834152,0.9549695803566521,0.3615326551518682,0.7692652003829576,0.9527990441187741,0.17221423959870927,0.20526799354227965,0.3372766601759588,0.49217678974360785,0.6819652098460913,0.8201495513809541,0.32749067290776845,0.25932342538658626,0.86184507377628,0.8721151416933547,0.5203843082956131,0.5699406647111124,0.38311688961130264,0.20844264867809054,0.9999999999999831,0.9176513024607669,0.9976278963489149
2.4,0.6658914376317306,0.27761820398332354,0.6658914376317306,1.000000000000002,0.3873210981588585,0.9224395848828959,0.7248805069191785,39287594820.2721,0.9999999999999875,0.4890652516053609,0.904326789382992,0.7796111001573367,0.9999999999999925,0.6752405066062207,0.9772093543048784,0.9999999999999991,0.8283543333171721,0.7895604336847352,0.9189132692011925,0.9925453641234234,0.8942627744490989,0.7277685933273581,0.5138794533308556,0.6148829485231557,0.3329245757661648,0.24664697443874248,0.5761591795946361,0.573891545023569,0.2154818146037956,0.5987544230280715,0.9129894238222996,1.000000000000002,0.39300606193605264,0.6906231543020996,0.2933148967719612,0.43479394634016744,0.9999999999999997,0.8489926804649196,0.9944462532325207,0.282135162705395,0.24358715538173617,0.37136604815124974,0.6174782627135642,0.9246020184774685,1.0000000000000018,0.9202771512883232,0.934079894768691,0.3311446220781677,0.7616986630693299,0.9626399040704028,0.17573596868285532,0.2043218653432311,0.36493655069048725,0.5056936364591624,0.7248805069191785,0.814075552800294,0.3244512543442468,0.258248480313659,0.866612118242806,0.8779453498870654,0.5185337686678412,0.5673845517530867,0.3816361343816643,0.20778258321547396,0.9999999999999912,0.9287025145279658,1.000000000000002
2.5,0.6698749968352591,0.2776191994943273,0.6698749968352591,1.0000000000000013,0.39621007032635114,0.9309064151680722,0.7106011455622373,39522624813.28029,0.9999999999999948,0.5389496371218206,0.8637806983472929,0.7762115698359907,0.9999999999999938,0.6778234897676885,0.9980029166259115,0.9999999999999983,0.852564329826865,0.7675168736697596,0.9382090585987259,0.9999999999999994,0.9018880781416768,0.7106011455622373,0.4595743247724631,0.6451214282038563,0.33662779985785624,0.24547301560124632,0.5736667222276083,0.5715160401451895,0.22777364935920366,0.5974464511851647,0.9236037717374184,0.9999999999999994,0.39228294711879236,0.6747332467624034,0.2539283375257078,0.4578148441670098,0.9999999999999973,0.8562802193476706,0.9858704555471571,0.28330534960645265,0.26493436785057284,0.37612031544985625,0.6416631675926034,0.9193314131676794,0.9924812012833611,0.9501367507453584,0.9228878458463571,0.3488273246514686,0.7569392758886311,0.9758055409655235,0.1783610163086269,0.2034044598183204,0.40013719353391,0.5341409116456061,0.790667501923695,0.8080191131122966,0.3218884981546538,0.25749529319061054,0.8746530383623242,0.8838614672415696,0.5170561559936583,0.5652401853208316,0.3804530347471239,0.20738213053704183,0.9999999999999922,0.9401712092854647,1.0000000000000013
2.6,0.6691535036746011,0.2747497504531408,0.6691535036746011,1.0000000000000067,0.41001768001138994,0.9342229351520497,0.7273269242170726,39480056716.801445,1.0000000000000067,0.5733060850906766,0.8195955544405488,0.7782296020339518,1.0000000000000018,0.6832456856572032,0.9979206445271062,0.9923385955368785,0.8492264073929515,0.756287287524291,0.9402628312981667,0.9976801607150764,0.9033085397476839,0.7273269242170726,0.4576427828330152,0.6473099638263573,0.3370189961933875,0.2482359754337737,0.5751451398696363,0.5725897330500768,0.2296775556777632,0.5995788828794553,0.9281830390059328,1.0000000000000016,0.39825016111929223,0.6769992374622857,0.25404501204407864,0.4760640343073252,1.0000000000000004,0.7846943826859681,0.9534846356042205,0.28390747020639995,0.2668248673644046,0.37614143987090715,0.6446867106867951,0.925794674075019,1.000000000000001,0.9711472670916389,0.9747692987552735,0.36183450969755737,0.7672844920241646,0.9707352425769136,0.17879261530649457,0.20433565142293586,0.4217851989034877,0.5249801034593814,0.8033358355330218,0.8188306914509782,0.3194704283532156,0.2564497045713418,0.8025011392974974,0.8915296724436085,0.5177916063077651,0.5655401730846263,0.38048444822019334,0.20736272252768226,0.9999999999999992,0.8860929033959526,1.0000000000000044
2.7,0.6630365276163173,0.27184601105484035,0.6630365276163173,1.000000000000021,0.4036792470493068,0.910665680577278,0.7491052648457922,39119155129.36272,0.999999999999999,0.6269571206016824,0.8115212368924856,0.7544940716818224,1.000000000000021,0.6839852580775262,0.9425382603469148,0.9984259917166844,0.7829355974638359,0.7637162022529389,0.8842984561717069,0.9955035122909842,0.901856221155856,0.7491052648457922,0.4527494286436027,0.654579521415355,0.3252541086611405,0.24591305302932193,0.561336957130115,0.5589734992178099,0.22723095383971806,0.5973927533418479,0.9251237378936605,1.0000000000000013,0.3999540759719175,0.6790500185245243,0.23551388573356632,0.48892565348354755,0.9999999999999999,0.7720749495688212,0.9494677223226033,0.2563249634821227,0.2670277537036222,0.377092639856276,0.6558216400883778,0.9194751399987001,0.997555649176296,0.9845316075773161,0.9310050385287142,0.3552673570852449,0.7879148204089734,0.8983775254714031,0.17795515958453212,0.20274540034185715,0.40740441812669614,0.5127315537221641,0.8028931327137382,0.8134271555950258,0.3169792445223975,0.2551890794281437,0.7924866492594396,0.8967087316339715,0.5305711988952362,0.5618356139969175,0.3784854780137423,0.20666262901366425,1.0000000000000175,0.8638080368623196,1.0000000000000069
2.8,0.6439284394869144,0.2717667476920642,0.6439284394869144,1.0000000000000042,0.4056123532409903,0.8915368192520847,0.6777363363997367,37991777929.72795,1.0000000000000024,0.5751183444047737,0.8341883869335092,0.7359350025400956,1.0000000000000016,0.6846301942735045,0.7871351878071788,0.9971753672062721,0.7220095175540578,0.6121957949168969,0.723328511779487,1.0000000000000027,0.9051783935501961,0.6777363363997367,0.4299637776670383,0.49502522289290113,0.3051215600289264,0.244843704807538,0.5455918982873798,0.5437640491001885,0.22199363572535238,0.5925032287625439,0.9281429397469507,1.0000000000000033,0.3968459546065636,0.6772391485223151,0.20845718830683824,0.45488082310983596,0.9990408578936442,0.7255635978865274,0.9505481563645181,0.2581882012048764,0.266666817505744,0.3728074408300056,0.6516253279350903,0.9316120573504079,0.9999999999999981,1.0000000000000024,0.866943180918607,0.28681319684893,0.805422841370485,0.8824714195500667,0.17820648438084996,0.19949129741618632,0.41437875187541706,0.48941437276400396,0.8083332361074531,0.8227640354664949,0.3138760018205256,0.2534817759891268,0.7817455746607469,0.9006022189541029,0.5443290882170722,0.5551689025633323,0.3749522248079054,0.20543988662576593,1.0000000000000042,0.86551749952445,0.987369313965513
2.9,0.6616223772011297,0.2782900489715539,0.6616223772011297,0.9999999999999979,0.40204152008060534,0.9164243081426218,0.7091952475590111,39035720254.866646,0.9998173499268485,0.7040362466938153,0.9995533543542807,0.7288540947498485,0.9999999999999906,0.7052935724717772,0.7632107894307981,0.9959961952119207,0.7091952475590111,0.7884651811619214,0.9047860367700121,0.991317623788137,0.9231242081716131,0.8725754713164978,0.4669069074725528,0.4478357325146236,0.2977425760084303,0.2498759371460352,0.5430258941885235,0.5412890239185136,0.22083968630280304,0.5911629505106246,0.9252907962178059,0.9999999999999891,0.40073284592700714,0.6812366268532647,0.20526947716646943,0.6081040960325657,0.9973171032791063,0.7286915449017279,0.9578294643194599,0.24969060432890036,0.2699758450916356,0.3726700638897085,0.6632232168453951,0.9359610636641902,0.9999999999999979,0.9974917682781584,0.8680614837121228,0.2756162412384491,0.7980954512122457,0.9097244081136304,0.1827741857089232,0.1985670010462138,0.40335019423420354,0.5357960442567857,0.8150612435415215,0.8277884789094611,0.3063078977540498,0.25233458861380137,0.7715439946801504,0.9015178749186811,0.5423644573557456,0.552671589809058,0.373465362902595,0.2049769338881837,0.999999999999993,0.8773547186312001,0.9999595078756773
3.0,0.6696670612063788,0.28327069759748824,0.6696670612063788,0.9999999999999973,0.4223272217526552,0.9238693278264867,0.7118078854827188,39510356611.176346,0.9999999999999956,0.9310394199959903,0.9924518703996391,0.6936661273448064,0.9999999999999949,0.7118078854827188,0.7336604601960494,0.9999999999999973,0.652590136110491,0.7995575881179522,0.8892114623288819,0.9727660447360134,0.9999999999999973,0.8990446642345999,0.46476775797618675,0.4478457605937231,0.3070548161993261,0.24428818666614438,0.5445422292018285,0.5424687713686024,0.213168458534835,0.5897562619557363,0.9118477474241723,0.9996638558577459,0.3968086829115873,0.6805019706690423,0.1998466904417823,0.6349702217543213,0.9983711784263015,0.7328962741782336,0.9582831709930274,0.22243667566743908,0.27289554136816446,0.3683962857486151,0.7080540002372065,0.9605800855872634,0.9983711784262965,0.990933201351068,0.8626296018376021,0.2568079393023307,0.8248949188212991,0.916699235656983,0.18235994800006966,0.1986964962353164,0.5100151610998565,0.5917314522168434,0.9003430283399672,0.848671593254305,0.2920902760293118,0.2512332961744688,0.7622003900384313,0.9095946440019951,0.5352373639312994,0.555336214389691,0.36623191671371774,0.20400893872869197,0.9999999999999967,0.8776894883725596,0.9993400455458302
3.1,0.6489463867630375,0.2691397419331169,0.6489463867630375,1.0000000000000022,0.4068130500933531,0.9051076809795584,0.6967533251628152,38287836819.01922,1.0000000000000022,0.5269626672010168,0.8224518229715051,0.6967533251628152,0.9999999999999912,0.7291124537908781,0.6441381513470152,1.0000000000000018,0.8077905060131862,0.6145831097114678,0.7065938900417562,0.9703891555965964,1.0000000000000002,0.7114690242621554,0.45117051828198346,0.46498712895689176,0.3291238150716404,0.23416218499261132,0.5500566043355686,0.5470940235295157,0.2075065089236605,0.5834348810114182,0.8974839511595891,0.9995549577315949,0.37996907808776387,0.6958115073117735,0.3652830159211862,0.6373092577609187,0.9999999999999983,0.716116126632495,0.9598957846461286,0.23007079072088205,0.2732020356530453,0.3653617693183023,0.7076697181427909,0.9372430354725853,0.9995549577315932,0.9127314107995278,0.7721418921206987,0.2505548160053907,0.8264021295556984,0.917106662087892,0.18389780108738293,0.20026097873009818,0.4336570220989424,0.5989304250024494,0.822933892139469,0.8484333158874834,0.29625596274533555,0.24648882674035694,0.7423664908512909,0.9234930517322554,0.5344800503517515,0.5705672580552978,0.3606300811524751,0.20510873421507161,0.9999999999999957,0.8790902601680249,1.0000000000000004
3.2,0.6522729216365969,0.2738528609789961,0.6522729216365969,1.00000000000001,0.4219653431219335,0.930166974515495,0.6699310965612177,38484102376.559204,0.9999999999999991,0.349821964626772,0.6699310965612177,0.6878208776811067,1.0000000000000093,0.7214025081346016,0.7026141545389841,0.9909507503280398,0.9366145708122784,0.46409942404407145,0.5638555825943938,0.971261085722856,0.997794499764547,0.6686220906265383,0.5438600156872042,0.4818982446749814,0.3277762060747577,0.22763545787654604,0.5605969568045319,0.5579274300573603,0.2047213727078485,0.5664369759089187,0.8763326495257929,0.9989770944617855,0.37983126219979557,0.6914173035694654,0.5715436231885961,0.6173515146005476,0.996069787105453,0.7798421096808157,0.9539222081672664,0.2321929586059444,0.26996761152598636,0.35230306688069485,0.6961018792805678,0.9093964762627943,1.0000000000000024,0.9999999999999996,0.8318037024455377,0.2490966263862407,0.7823000339897788,0.9512811399895339,0.18345293386818975,0.198562908833123,0.5027060244639624,0.595864746750887,0.9082908857249019,0.8213805301588273,0.2941584693802069,0.2456687484923524,0.8166169630519131,0.9237193782187116,0.542024159632382,0.5939217267276949,0.3690125792109267,0.20291574057882697,1.00000000000001,0.9504342683721269,1.0000000000000002
3.3,0.6543011719813998,0.275054204624128,0.6543011719813998,1.000000000000004,0.4122244420445297,0.9142386686137166,0.6835333023734702,38603769146.90258,0.9995300782271043,0.3471123073125739,0.6835333023734702,0.6716398166982169,0.9995300782270953,0.7202508992538994,0.6961569490163967,1.0000000000000018,0.9184683437604177,0.4451865827684015,0.5190660932992623,0.9494242817911253,1.000000000000004,0.732431787828954,0.6105784897142149,0.5000414194789171,0.3154569081931721,0.21532306501986484,0.5602417088109118,0.5572721214890383,0.20518441816723496,0.5658452841325188,0.8761077382847995,0.9999999999999958,0.37926230132065786,0.6944027643765618,0.6250106350363124,0.6118508233250082,0.9883760146807893,0.8385341955196202,0.9331287016589995,0.23584759783302692,0.26425517099967094,0.3478719989814961,0.6855250631580372,0.8864597743392175,0.9997882710089719,0.9995300782271016,0.8061388526487822,0.2483164848188972,0.7734154981506092,0.9739926459680204,0.18353700405692913,0.19908737508282906,0.48336361602860034,0.5965543708508172,0.9079418252504241,0.8105776517987372,0.2901312682828083,0.24510186062948208,0.8763958723134246,0.9100089934670155,0.5484146839360647,0.604265707385793,0.37523792960309443,0.20554087111943173,0.9997882710089694,0.9938666500943911,0.9938666500943907
3.4,0.6468350567923964,0.27378275738625313,0.6468350567923964,1.0000000000000229,0.38184658228279256,0.9065766522794214,0.6807137200706871,38163268350.751396,1.0000000000000229,0.3498287942423191,0.6549364115714235,0.6997740824805029,1.0000000000000013,0.7096483684265302,0.5634030709110129,0.9986291197349253,0.8064333162206409,0.4429638896544838,0.5095774805112718,0.9114020865656908,0.9923155097803572,0.7263692617998416,0.596927843219672,0.49841133940053545,0.3068876836583394,0.2195931721213289,0.5522352157091628,0.5491322442461357,0.20482497540573,0.563529009916888,0.8730580367674782,0.9998446500728234,0.37919170656577134,0.7002874036562844,0.9781278661564402,0.5123139536406435,0.9889408337496307,0.847910998504384,0.939514500785902,0.26177484619482055,0.27339967258040027,0.3534918323511329,0.6809369578118235,0.89475519410876,1.0000000000000089,0.8827947710667213,0.6807137200706871,0.24674123373786186,0.7794543154521276,0.9767496516011616,0.18338068619925826,0.19895996750667574,0.372044635214888,0.6114625049369148,0.7912613745697806,0.8119734125009854,0.2918825594783876,0.25153974371549653,0.9046965590252043,0.9084567455336386,0.5575281270175156,0.5961080971864128,0.3845014579998138,0.20565954319451343,0.9998446500728164,0.9897293879638825,0.9974138781835326
3.5,0.6655688065195777,0.27984282770630803,0.6655688065195777,1.0000000000000064,0.384720865574312,0.922832004196807,0.7131821386942652,39268559584.65509,1.0000000000000064,0.35466866085532933,0.9349251276028387,0.6476689754030892,1.0000000000000036,0.7100952346689403,0.7131821386942652,0.9782002111324589,0.6902406079198028,0.7715624508608122,0.8068828477894966,0.8847649264248947,0.986231958993315,1.0000000000000009,0.870911399446632,0.5104481782056951,0.30577985558695225,0.19461933487596486,0.5627746463619653,0.5600943929312034,0.20087984406290255,0.5459494020660438,0.8495678764246671,1.000000000000006,0.38292875657208225,0.7170591442590685,1.000000000000001,0.39142702594181494,0.9919682521391461,0.82549528758537,0.9369040967599852,0.26596666135324704,0.30294651589002775,0.38651297457654177,0.6784739497043899,0.8990904722327192,1.000000000000005,0.7503114837173931,0.8412906479757302,0.24464142722875465,0.7690193947613241,0.9491620016567313,0.18177892176591706,0.19611537783642088,0.23241531595738243,0.6342158039714341,0.6552085695261326,0.7994238102220002,0.3049378105149779,0.2792519367413252,0.9107388807907753,0.9082686066945194,0.5534459558734418,0.6073172898756255,0.3826774077124805,0.21011773451103846,1.0000000000000018,1.0000000000000007,1.000000000000001
