"time","mean","stdev","min","max","q1","q3","median","throughput","('sDE2', 'sCH')","('sDE2', 'sLU')","('sDE2', 'sNL')","('sDE2', 'sPL')","('sDE2', 'sTR')","('sDE2', 'sCZ')","('sDE2', 'sCY')","('sDE2', 'sIL')","('sDE2', 'sDK')","('sDE1', 'sNL')","('sDE1', 'sDK')","('sBE', 'sNL')","('sBE', 'sUK')","('sNO', 'sSE')","('sNO', 'sDK')","('sNL', 'sLU')","('sNL', 'sDK')","('sBY', 'sPL')","('sSI', 'sHR')","('sSI', 'sAT')","('sBG', 'sMK')","('sBG', 'sHU')","('sBG', 'sAT')","('sSK', 'sCZ')","('sSK', 'sHU')","('sSK', 'sAT')","('sFI', 'sSE')","('sSE', 'sDK')","('sDK', 'sIS')","('sDK', 'sEE')","('sIS', 'sUK')","('sUA', 'sPL')","('sIT', 'sMT')","('sIT', 'sGR')","('sIT', 'sFR2')","('sIT', 'sCH')","('sIT', 'sAT')","('sUK', 'sPT')","('sUK', 'sCY')","('sUK', 'sIE')","('sUK', 'sFR1')","('sUK', 'sIL')","('sME', 'sHU')","('sMD', 'sRO')","('sES', 'sFR1')","('sES', 'sFR2')","('sES', 'sPT')","('sCH', 'sFR1')","('sCH', 'sFR2')","('sGR', 'sAT')","('sEE', 'sLV')","('sCZ', 'sPL')","('sAT', 'sRO')","('sHR', 'sHU')","('sHU', 'sRO')","('sHU', 'sRS')","('sHU', 'sTR')","('sLT', 'sLV')","('sLT', 'sPL')"
6.2,0.41077672789805675,0.29434855968664647,0.41077672789805675,0.9999999999999964,0.1805110031359456,0.619535710263017,0.28753065373865944,24235826945.98534,0.999999999999996,0.14793192076577225,0.7849419197517532,0.7356016687181502,0.9995342601829298,0.9997835593361089,0.6825339439914013,0.6723072619521515,0.9999999999999964,0.01576652752271369,0.11911601790071062,0.12368194006275504,0.1065400111442342,0.1755393948010464,0.2194242435013087,0.4539971155496888,0.18697532873221825,0.445552590966716,0.06610737486825333,0.2549908235936448,0.49278643804059535,0.24168457526620324,0.6806867196866397,0.5098372961336314,0.44541674184632407,0.14103335339899986,0.16347078588059424,0.24497121918108042,0.07841817729449749,0.3242737760742704,0.0968345062667799,0.21627214275500614,0.16691127401145125,0.380116511474758,0.2562391436293671,0.9968678244700432,0.9619025922187461,0.6762434580741322,0.3103952470941638,0.21863715407789233,0.24536114108881474,0.49021460048923343,0.23504517489513685,0.24272128266723036,0.18548261147084477,0.5983958662509491,0.5430339407533339,0.5271048839738051,0.2462105115878177,0.11079843836878206,0.0940389615005612,0.446462614419536,0.996262412836533,0.28753065373865944,0.6406755542750849,0.35741883658284246,0.8679271176655722,0.10986692465799103,0.21795057854589456
6.3,0.40820518519684,0.3130306525447907,0.40820518519684,1.0000000000000175,0.17012299944309772,0.5639323447255209,0.2775020907482276,24084105926.613564,1.0000000000000175,0.1480813604773073,0.5501565810477828,0.44510302794408657,0.9984804997871717,0.9966571992249736,0.8911145119679957,0.8575927459689606,1.000000000000016,0.015572249513496325,0.11874999999999916,0.12859555766789327,0.10763761521375655,0.17499999999999863,0.2187499999999985,0.21211243959219056,0.18705296609613556,0.16185014654374236,0.06546674854048892,0.24846730514188753,0.5107688627796162,0.3404289513594419,0.8119962763006483,0.5185027328598754,0.4523821451801493,0.11686731086713326,0.1629503886392371,0.24420038863923793,0.0812499999999998,0.3225120248459581,0.09335705812191991,0.19103608390751667,0.1652459988861968,0.36169034627166147,0.2456778187448918,0.9999216813968396,0.9999216813968391,0.8879228676604246,0.3114760790187726,0.22019506197491487,0.24445067047493924,0.6674431900887458,0.28113739488842154,0.24205825794384514,0.1898755465091932,0.2775020907482276,0.7922750566200857,0.5297339955447901,0.25809249931925055,0.07112726169352558,0.09374999999999956,0.4324639457394426,0.994686991676398,0.2891563649142867,0.5777081084032589,0.32460282206663676,0.9250964064253476,0.1094027204746681,0.21879788950332243
6.4,0.3910285034623427,0.2920444544602751,0.3910285034623427,0.9999999999999851,0.17908348209163205,0.4940420266567537,0.2876144401134348,23070681704.27821,0.9999999999999851,0.14639779073096426,0.5650674722085346,0.46878324647986,0.993901956412564,0.9995108075235233,0.4845185927734286,0.4366415394490319,0.9999572561975141,0.4512996873739428,0.11418177462586632,0.1262806604567301,0.10874805816019481,0.17434727524432625,0.6536469726161863,0.23106919635910894,0.6223449298402098,0.1839150618994727,0.07456030741294516,0.2435429483926298,0.5035654605400787,0.43601430360169,0.9048091338533828,0.4715618225571077,0.44359259677015545,0.07290576052469754,0.16228874889114053,0.2432356981117217,0.08448139065906819,0.3215645926275298,0.0852582633861304,0.18381968893893783,0.16838819828364507,0.3493768196304345,0.24659447576991778,0.9997377634561759,0.9834811044644939,0.3409640427310411,0.3196932505572594,0.22277596306300299,0.2436987045908772,0.23663889668718494,0.2876144401134348,0.2141664941600788,0.19572986802370906,0.09517800265977884,0.24588518145963043,0.5330976108393849,0.2585024042586844,0.07195891886572757,0.09340032602374645,0.44925884516269277,0.9925157586127543,0.29811538284594236,0.5614724560732645,0.31692870936549455,0.9934127639360952,0.11215209741526136,0.24813023060983427
6.5,0.41070519626233537,0.316636663051041,0.41070519626233537,1.0000000000000027,0.1674983174639596,0.611859700696588,0.2879077851676318,24231606579.47778,1.0000000000000027,0.14606302628776324,0.9999999999999973,0.9101648678609547,0.9999999999999979,0.9870287420293876,0.49051343134139525,0.43679378145204173,1.0000000000000018,0.18029907112708404,0.6702690402241133,0.12569557786579896,0.10674999257256741,0.17391304347825964,0.3820448652812163,0.666445063928319,0.9099192820531714,0.17019069726094782,0.08121558114744551,0.2368858791825519,0.25608512334846767,0.43924249882102606,0.6606371706308523,0.4733563459498347,0.44569195697017416,0.07393843129962366,0.16184926473251063,0.24259460634741645,0.08695652173913018,0.32118073881858267,0.08224210097583833,0.1832520147947679,0.1648059376669714,0.35084739435896384,0.2501155871420677,0.9974366637219685,0.9857868050584037,0.13837784186012014,0.3264750282221628,0.2263588545055506,0.24457318841145312,0.2379381481854805,0.2879077851676318,0.2192348287614059,0.18968680779936173,0.09480803894089178,0.03210839117043184,0.5274424033814212,0.2630436886562364,0.0729312326427964,0.09316770186335377,0.435173902233791,0.9999999999999969,0.3047816103053682,0.5630822307623239,0.31774815386708444,0.999999999999997,0.11431131275490787,0.6922443245163951
6.6,0.4466776837903714,0.3143858612508648,0.4466776837903714,1.0000000000000038,0.1807729449714065,0.6695086079071133,0.3146524855277617,26353983343.63191,1.0000000000000038,0.1438348011378121,0.592412533408199,0.5118302877947383,0.9960413006635325,0.999756529947734,0.48580378650921685,0.9562869139168287,0.9992704703106375,0.016065545099714182,0.5200037731588559,0.12611404497954262,0.11470142720078912,0.17270541498057307,0.21899423578636482,0.26781584570200345,0.5801410032330191,0.18215737198703572,0.08791970175174532,0.24537768026870047,0.2605799995313494,0.4496289408093945,0.6747782043519872,0.4880877763202722,0.4276880379327797,0.07578177510680721,0.1607169273444012,0.23643846953719816,0.08635270749028687,0.31010449113110744,0.0827222864575221,0.184213626476762,0.16847360063298789,0.3409323384889317,0.2587510069371436,0.9987292692931617,1.000000000000002,0.7112242906498814,0.850580680391498,0.7864175366290473,0.24115430615266728,0.7565566498456748,0.29310504203983523,0.20957821134691718,0.17938851795577732,0.6642390114622395,0.5846610935412863,0.8807678808119711,0.6259209873018013,0.07431440504885516,0.09252075802530722,0.43193439630714836,0.9981964091249502,0.3146524855277617,0.5348606259066798,0.31458149584200334,0.9960413006635356,0.11345820366745168,0.278616929710485
6.7,0.4109472192017036,0.31353827639007775,0.4109472192017036,1.0000000000000144,0.16930289463097284,0.6166081704508288,0.2929353266942223,24245885932.90051,0.9996240767491852,0.5808086042963048,0.5310175731255398,0.46316317473835467,1.0000000000000038,0.9999999999999964,0.7468511872837286,0.7907107477914556,1.0000000000000144,0.016257003540238162,0.11591739353756239,0.13776600440588233,0.11532234750832733,0.17082563258167097,0.21963295617643447,0.652407736605353,0.1597968518183349,0.1941393921809134,0.0894316759583342,0.2568264505677317,0.26284351906715037,0.46458728515857606,0.7030341480261406,0.5072633063375831,0.40936671147001236,0.07506723598669165,0.15909400438173016,0.23230498977387537,0.08541281629083557,0.29929881574872697,0.08701669230860086,0.1770435636962621,0.17135877777446185,0.35713303818589875,0.26775852564942726,0.9937801938145809,0.9907262851211562,0.21364441274336238,0.7000370421271503,0.5508972995323497,0.23831644047454267,0.3538025507573291,0.29711344845515614,0.2069721769959691,0.17835929361781214,0.1677801566802747,0.08596705509714156,0.9941561170653893,0.745913278840902,0.07495213624077349,0.09151373174018086,0.42018416598972735,0.9911022083719654,0.2929353266942223,0.4943315485248814,0.33450065252308775,1.0000000000000029,0.11310789697946712,0.2167102757917485
6.8,0.43633688737402027,0.3110477535590233,0.43633688737402027,0.999999999999999,0.17440510085872282,0.6569494144947872,0.30577043293850337,25743876355.067204,0.9999999999999915,0.40195773414510905,0.6347264251669723,0.4614651325082577,0.9961173133666317,0.997889416744888,0.8336942421901904,0.9684693617474324,0.9999999999999875,0.14554316213717344,0.11585365853658484,0.13968221223465596,0.11643897823704848,0.17073170731707246,0.21951219512195,0.3344178728763116,0.1444557997419554,0.1932866765635991,0.08991066619899751,0.2622063396530809,0.732066834541651,0.6223693352772952,0.860757387985016,0.49736915208212873,0.4018127894804632,0.07539915899161355,0.15903547671840307,0.23220620842571915,0.08536585365853615,0.2837579938533778,0.08790772969762321,0.17490764334210024,0.1739025583753454,0.1884879025816859,0.2700176882435376,0.9992512579124329,0.8231039464531308,0.7221554978196236,0.6791724038226021,0.9429254784266982,0.2314571679607663,0.4455054551396841,0.298253994168137,0.20189607894149944,0.5670001619479489,0.09846857161702537,0.3935831879691472,0.556806434219183,0.30577043293850337,0.24009104699774877,0.09146341463414595,0.43035192866863736,0.999999999999999,0.2929048042192071,0.5104075078734954,0.5017828489338363,0.9971026407639585,0.11324833702882446,0.229451148868584
6.9,0.45954578120886286,0.32588031793766814,0.45954578120886286,1.0000000000000209,0.17729716921995675,0.697258425615777,0.36554084385859636,27113201091.32291,0.9990802234659419,0.6452430293630792,0.9999999999999961,0.4630850914784897,0.9990802234659362,0.9999999999999967,0.7608260065890204,0.9835309335669579,1.0000000000000209,0.5130526904563589,0.11564389536087515,0.14138640234208347,0.11840296113806553,0.17042258263707835,0.21911474910481427,0.204758319201203,0.14371514185176135,0.19412685624335244,0.10263365967602013,0.29147578105099037,0.36554084385859636,0.78021238237106,0.9986514998730267,0.4911924802307401,0.3933623386500124,0.07704960435738371,0.15875706073626739,0.2317953104378714,0.08521129131853972,0.28489193271733126,0.08804543718628915,0.17698490489316143,0.17760943354675204,0.09020508910714463,0.2633226431381407,0.9965787682246681,0.7169792238709031,0.9248078243020103,0.6191209187958556,0.9816827160670454,0.22790328787636857,0.5308610092901327,0.29217722917269673,0.2026714540140415,0.6775376273606509,0.09622792193475171,0.5019193523841724,0.522402613261372,0.2790168525542433,0.41366873941500254,0.09310839953839825,0.43633850085464626,1.0000000000000016,0.32690294525473873,0.5345095725466368,0.6641380127698892,0.9999999999999996,0.11311001256526887,0.23312730985505384
7.0,0.4421192999385453,0.3081495547258528,0.4421192999385453,0.9999473615315408,0.18078942687526667,0.5901901933901756,0.39712896808767856,26085038696.374172,0.9999473615315408,0.39712896808767856,0.858461085745723,0.7473226592410809,0.9952654796481051,0.9989314141394013,0.9138992359451525,0.9828309988681799,0.9989314141393845,0.25012283052273215,0.11441349164268014,0.14089631056720658,0.12166784313668669,0.4010188742330721,0.45321351318517356,0.33046207472538164,0.13983186550011362,0.19564249962471122,0.09886106229853103,0.29078390727826153,0.31653984660344053,0.5370163553537319,0.8668432449875623,0.5679711203450408,0.45890036595861716,0.070220828260866,0.1571246773556947,0.22938582997212245,0.08430467805250103,0.5133845639473669,0.09142842476245465,0.17605761279082008,0.17918834599987682,0.18239050775065652,0.26193573884458576,0.9995176140597318,0.8356765240076574,0.5367254873472497,0.7727409172690393,0.2618604794676282,0.4219027025376156,0.580644662673124,0.2788562071044004,0.19377835379632044,0.21218929941473194,0.09764569491617466,0.0417276304820453,0.5222857437185718,0.28113026088595683,0.23484529961198466,0.09634820348857279,0.5206860050195351,0.9996865730312856,0.39728966867625104,0.5485788212649213,0.4866549834048656,0.9299031533111494,0.11230365573199724,0.5997357241072273
7.1,0.45323577766934126,0.340143723596238,0.45323577766934126,1.000000000000005,0.15371624606193734,0.7602710410486457,0.29323829897915876,26740910882.491123,1.0000000000000049,0.1504777602493331,0.7615886344465844,0.9631630162776664,0.9980920890077319,1.000000000000005,0.9980920890077289,0.721763743342643,1.0,0.0,0.11296244584283772,0.13768454664906127,0.1203429705468563,0.6815657738912335,0.7350743008694219,0.4940491725096898,0.13332106952959405,0.1952177310155225,0.1043416970513291,0.3041980055058365,0.46397874262374306,0.26591721229680165,0.7739671676243366,0.758953447650707,0.6441877056591755,0.06426460653846051,0.15695473187454156,0.22829943451212284,0.08323548641051197,0.7899432033651833,0.0977293930414345,0.17145243596898704,0.1783158583467282,0.3309112196018777,0.23876483978519653,0.9999999999999982,0.9885093642082405,0.22672799465016025,0.8585764056076108,0.21246980328903814,0.4968515397222419,0.29323829897915876,0.28556855502316797,0.18973654352519748,0.16116659332488875,0.10372432980769994,0.0,0.522460820376213,0.27937437910093216,0.0766155326927464,0.09512627018344243,0.7001429023675791,0.9846431058853249,0.577999217779754,0.562782533048465,0.2864614373749744,0.8682928336361255,0.11163189086528219,0.9999999999999971
7.2,0.43140460036255346,0.3374585770065279,0.43140460036255346,1.0000000000000042,0.157237805553019,0.73924847821945,0.2776212208371434,25452871421.39064,0.9963565138682055,0.14637052655053862,0.8981896051157925,0.9532755258817922,0.9998865717458671,0.9999999999999921,0.9765408542545165,0.5165953510931404,1.0000000000000042,0.0,0.11242603550295827,0.1367555006848469,0.12215664765163639,0.1656804733727803,0.21893491124260184,0.4779019097616985,0.2874600980223339,0.19321600836126693,0.10302534276907649,0.27416401496101084,0.4816829704564701,0.27365225266533394,0.8108278202167815,0.7752540582090127,0.6617306387880656,0.06408573012729138,0.1605133239723029,0.23151924113206523,0.08284023668639004,0.4292054134982488,0.0963356851707083,0.16977789874211624,0.1773798680660972,0.3294334970887129,0.2455610271441314,0.9976930505799798,0.9999999999999978,0.1539622871337351,0.8370742636129543,0.19943929603869331,0.5048763843430485,0.31656696681623825,0.2876231764321658,0.19009120295217607,0.16348086550624283,0.12316073102408143,0.0,0.5268442192473909,0.2776212208371434,0.07612809161580361,0.0946745562130175,0.7032428982298872,0.9982273797251303,0.5951717638007026,0.5775543439743699,0.27343195257823827,0.8755122696463675,0.11175894827949794,0.9999999999999964
7.3,0.4283946909511464,0.3304243439913478,0.4283946909511464,0.999736100839229,0.1565164891438803,0.6834342847055483,0.299405545416379,25275286766.117638,0.9994731050644422,0.1333680447313553,0.9928031492055385,0.5883931173384863,0.9978919576735361,0.9991405797659976,0.9865354677691474,0.39703237507064515,0.999736100839229,0.0,0.11190567692523935,0.14134694353918556,0.12094649736835544,0.1649136291529841,0.21792158138072892,0.318065824196072,0.5237323708141362,0.4489055130339738,0.12132654501770128,0.24171262333275595,0.453892107160505,0.3771487086945093,0.8946864813666253,0.7857360916515383,0.6726397292193754,0.0635230165613209,0.15987926662068785,0.2305565362576809,0.08245681457649207,0.6680764436340687,0.09415437182183267,0.1715131925094955,0.17588940324818778,0.299405545416379,0.2453456042714108,0.9971038006159451,0.9610767591246939,0.15315371166707276,0.8463903619699429,0.1865765876741836,0.2842269243718408,0.6290224599790184,0.34601277325392016,0.18616425518962054,0.17733896067832425,0.14813941168368205,0.0,0.5366064589433412,0.2750989891508609,0.07544370855452441,0.09423635951599088,0.6942288401917214,0.9953980087438496,0.3607459544146578,0.8246115067451367,0.2484850809995441,0.8960145774729945,0.10967272684292152,0.36948413310422773
7.4,0.4617302326692051,0.33363785357910625,0.4617302326692051,0.9999999999999718,0.15609593307012587,0.7635063302869547,0.38749690644586576,27242083727.48311,0.9995169337155015,0.12500341543617494,0.9435095075863643,0.4481088788927103,0.998501845545698,0.999782668006289,0.9046658888844891,0.38749690644586576,0.9999999999999718,0.0,0.1117647058823529,0.15253654877617057,0.12754138576244195,0.1647058823529411,0.2176470588235277,0.21864451475710708,0.5540048154635387,0.5382124554921095,0.12469926423645167,0.24147902770026083,0.2449399279220056,0.7067059562131726,0.9941043330099543,0.8773046372776261,0.7570886846459461,0.0640797799309355,0.15965531736408117,0.2302435526581978,0.08235294117647046,0.4250431191393166,0.07975536367186757,0.17888491876982138,0.18111288654884844,0.08722752575692157,0.22082953154699228,0.999501795189875,0.7212195732875395,0.14485529012573772,0.7699239759279634,0.7522408556948413,0.8093463229491303,0.5958737627065408,0.6372425052773052,0.1832084020085682,0.748902086208594,0.14541470995166125,0.5665001022221127,0.5422021363683429,0.2768888123875953,0.11163156174928202,0.09411764705882344,0.791470377876141,0.9999848614743678,0.48346210616193,0.8027980350955645,0.2525051773815648,0.931137392681807,0.10582251566621613,0.22868354263946852
