"time","mean","stdev","min","max","q1","q3","median","throughput","('s9', 's18')","('s9', 's8')","('s9', 's7')","('s9', 's6')","('s9', 's10')","('s8', 's7')","('s8', 's5')","('s3', 's2')","('s3', 's1')","('s3', 's6')","('s2', 's12')","('s2', 's1')","('s1', 's4')","('s7', 's20')","('s7', 's25')","('s6', 's12')","('s6', 's10')","('s6', 's4')","('s5', 's25')","('s5', 's27')","('s5', 's4')","('s19', 's20')","('s19', 's18')","('s19', 's17')","('s19', 's21')","('s18', 's20')","('s18', 's17')","('s13', 's11')","('s13', 's16')","('s13', 's15')","('s13', 's14')","('s12', 's11')","('s11', 's10')","('s11', 's16')","('s10', 's16')","('s17', 's16')","('s17', 's15')","('s17', 's14')","('s15', 's14')","('s30', 's28')","('s30', 's29')","('s30', 's24')","('s22', 's23')","('s22', 's21')","('s22', 's24')","('s23', 's28')","('s23', 's26')","('s23', 's24')","('s20', 's26')","('s20', 's21')","('s26', 's25')","('s27', 's28')","('s27', 's29')","('s27', 's25')","('s25', 's28')","('s28', 's29')"
16.6,0.7050462484063783,0.22634072680724854,0.7050462484063783,1.0000000000000135,0.5528515698425198,0.9574429459925063,0.6946775265661771,39482589910.757164,1.0000000000000135,0.5564182203618496,0.9999915086727255,0.9427435932184767,0.999016253142796,0.466722490140906,0.5296606072552033,0.23412729110260255,0.24382759350891436,0.3178523469641472,0.756683285976425,0.7904249163414448,0.5823522834868059,0.9999445007801981,0.9999360094529145,0.7044686038524638,0.4966448776585283,0.73736427586681,0.5167174046517711,0.9957661806847528,0.9947824338275365,0.6648697888055966,0.5421516182845305,0.9934933517509597,0.8487713270156483,0.6426285495088349,0.643550283283956,0.7593197003548472,0.364894976373397,0.6967091761050226,0.5638307578759125,0.9978282792577161,0.6564101959100586,0.38777931402876614,0.6359753208193644,0.638750561756862,0.47861182009258946,0.9682315085877911,0.9576386033149772,0.4496994534895806,0.8495132677954605,0.8494959899083832,0.6926458770273316,0.9990840819708939,0.9573777268850161,0.5870826941912849,0.7370471422519456,0.5594241487119449,0.9978962517917047,0.5611077875714987,0.7704118329589601,0.6822143473316813,0.9942554779193679,0.4387456738219878,0.7756893064309486,0.27400904062508047
16.7,0.7034138504716057,0.22969715676356026,0.7034138504716057,1.0000000000000155,0.5552036724524024,0.9215108707886938,0.6648170426592718,39391175626.40993,0.9985003372936053,0.5844525722537909,0.9974101032012993,0.9188890213605173,0.9985620629575043,0.474318049047199,0.5213700406325169,0.2071924162388128,0.2532416701909314,0.3265138402967722,0.8138518963326,0.8979648810643479,0.6116530651396618,0.997432579011393,0.9967217822859024,0.6277414682378024,0.4319214340830739,0.6890633288967905,0.5236085272703153,0.9977765165015235,0.9985951341573347,0.6632129151222509,0.5403834848970549,1.0000000000000155,0.8718594807224891,0.6411350018649703,0.6736855361719063,0.7173100542434712,0.35190760253611697,0.6664211701962927,0.602275010749523,0.9959538279063722,0.621071354849265,0.39487973875787674,0.5779192599049757,0.5993440714267303,0.45810886106029985,0.9895589901249647,0.905007518699425,0.4624679354058452,0.8240826353683467,0.8506579615246631,0.5726742193722323,0.9983704941019322,0.8253323879471567,0.6089791556733796,0.8969084144286595,0.5573485107204293,0.9988480402438152,0.5747788543492495,0.9293764190732232,0.5487691576483217,0.9907762689114009,0.5828028459328503,0.77262607209883,0.25956164792190106
16.8,0.7026470735433665,0.23845133793086237,0.7026470735433665,1.000000000000014,0.5544277476164977,0.9502114706331757,0.6762109647716947,39348236118.42851,0.9965823435293105,0.543894009999391,0.9983194162810148,0.917989479396459,0.9983194162810183,0.48422812377002306,0.5268927349594533,0.1783191145543373,0.253664779166362,0.28581533759767713,0.837420628675772,0.9049479833903623,0.6297954660614756,0.9983194162810163,1.000000000000014,0.60422620658188,0.4072949626415635,0.6840161098051174,0.5589048078966519,0.9978992394355105,0.9992881812432182,0.6177690996520167,0.5626587553289921,1.000000000000013,0.9061209370318024,0.6311420632770972,0.6299967486734346,0.7142318385496524,0.33827106375395544,0.6726117077893082,0.6353488106233601,0.995734912219493,0.5579389934888667,0.340695638293691,0.5644676528582016,0.5170931217265387,0.4394094763265487,0.9792780885396296,0.940522597997691,0.4653576227615147,0.7971710257806991,0.8911124329175265,0.759147769080287,0.9999107418964062,0.9876644344379891,0.6433963068548941,0.8010224557497472,0.6051487300086269,0.9988984199363298,0.5651138638506674,0.8190386055387381,0.6798102217540811,0.9958510986621949,0.4528853641666283,0.7987411132319395,0.2385366481223306
16.9,0.7109417661470573,0.2303953575565388,0.7109417661470573,1.0000000000000147,0.550855372789888,0.9355512176359382,0.6795657563439181,39812738904.2352,0.9993383337013034,0.5426876271946356,0.9992160284579855,0.9321164120422667,0.9985543621592724,0.4748636488738125,0.5170417017612331,0.2129923809766736,0.2976756209817162,0.32196157951518073,0.8455231529737128,0.9185010425730304,0.6392713345935278,1.0000000000000147,0.9991435575426468,0.5844015409209913,0.4219977338766411,0.7184968807468329,0.5502721020102502,0.9985454360219812,0.9971623337676909,0.6111925460229416,0.5633864048672065,0.9948692622011507,0.9191261163142517,0.6170792845895211,0.6537062345247727,0.7219423256314452,0.40872715933231274,0.6980352807252092,0.6131101197813302,0.9983756029287493,0.5510497963831007,0.3773536698213577,0.6055475519766501,0.5945600655569007,0.45524611319077685,0.921762760967253,1.0000000000000133,0.4668275035198687,0.803568667959355,0.9014134336782434,0.7845316688609401,0.9981071504944459,0.9458556344169524,0.6265558522416952,0.8666271476505558,0.6108914407128458,0.9971465806515389,0.5623308456838687,0.8007586871734034,0.6610962319626271,0.9987509071487433,0.46170282319424727,0.7873004814490637,0.2644407419304683
17.0,0.709050800779686,0.22685834291209098,0.709050800779686,1.0000000000000189,0.5345640115150183,0.9172470522646616,0.6701168371016251,39706844843.6624,0.9970754643916935,0.5532892661079808,0.9995399487708938,0.962900142848004,0.9997832198146783,0.4931591983421005,0.4670608859832969,0.21831171353016607,0.30130210675886093,0.34285441234444863,0.838128103196618,0.8884022336887295,0.598673978888125,1.0000000000000187,0.9995399487708934,0.623157253373234,0.42087314201216874,0.6817910523323019,0.5693358673081559,1.0000000000000189,0.9991803001185607,0.6624836282833704,0.5168259819312997,0.9979006921978627,0.9020293554035476,0.5861405683244734,0.5898346649473689,0.6714899402860153,0.45418467538812624,0.6687437339172349,0.5147881748504713,0.9987810757711065,0.5404766880429245,0.44676756833286874,0.607849453931505,0.6975238037135877,0.410646759095986,0.8960371904815396,0.9995217093576966,0.51330311658103,0.8059293555239259,0.8702545144139328,0.7857101358965163,0.9965547795384949,0.882024041820056,0.6449743528089141,0.8983412134396425,0.607671219558087,0.9979006921978574,0.564742175017554,0.8153308450492694,0.6194372072451633,1.0000000000000164,0.4730970723490329,0.8208838603861851,0.29430635899879637
17.1,0.7113775059871992,0.23129267007414192,0.7113775059871992,1.0000000000000222,0.5236340436867839,0.9519151523571704,0.6848133674086732,39837140335.28314,0.993088989011374,0.5038118206812893,1.0000000000000222,0.9968058613524153,1.000000000000017,0.4785406865989185,0.49311097108386026,0.20091462920242273,0.2779014345512955,0.3347838406619895,0.8212356935434727,0.8519718072358918,0.5786697154341068,1.0000000000000162,0.9986668881887707,0.6497277963320076,0.41408027253719026,0.6921019018627912,0.6428731041883857,0.9999647965709212,0.9979444827521705,0.6629107134194803,0.5124727917424889,1.0000000000000104,0.9343957047652159,0.6535320928374428,0.5773118455156236,0.677524832954555,0.40591977727090395,0.7026263268410727,0.4960211957662585,0.9965922341430004,0.5575466841985922,0.4596626502351333,0.6005080418980507,0.6470207143950198,0.3740023449160897,0.9381905401391026,0.9968312245087636,0.5273544610015488,0.7889295595800963,0.8451591685166019,0.8507307042956871,0.997203720318039,0.8556495269999373,0.7268386184945927,0.8613639613040504,0.5771251741971644,0.9977663535600058,0.6132825127672592,0.8070177109027725,0.5766655107245414,1.000000000000015,0.4936605860750778,0.908871426698357,0.29025693251126566
17.2,0.7281048149624703,0.22436474054894487,0.7281048149624703,1.000000000000022,0.5408700858528569,0.9929587243533816,0.7537804055648363,40773869637.898346,0.9999278591763898,0.48004035316346994,1.000000000000022,0.9997016898011873,0.9999278591763937,0.4897258745322488,0.41538687443886907,0.1829649455598563,0.3234229477841006,0.37253747945348176,0.8091561286306674,0.842402037787013,0.6466833958724402,0.9980361789150415,1.0000000000000207,0.7363695290268433,0.40207758035983443,0.6798755326498579,0.5913155866994394,0.9980361789150408,1.0000000000000133,0.8275674839958383,0.5423514345489733,0.9990004345889205,0.9956541707956278,0.8674899071712187,0.7381030655402976,0.643044961904414,0.37881143050834715,0.7216481213192367,0.5231413493311619,1.0000000000000138,0.6030862907692606,0.5177855715687621,0.7475768781491898,0.801862960481206,0.6607927649090412,0.8097126147041142,0.995510640239389,0.5055983046195355,0.7599839329804828,0.7914429207607446,0.7697494492518643,0.9933999977357734,0.8783216674456191,0.64531381500031,0.898255360663712,0.5800119887582703,0.9999278591763946,0.6840115683220461,0.8174747466629083,0.5364260397645079,0.9928116332259177,0.49753739982334794,0.8151630540828566,0.2677117871568067
17.3,0.7112084478851812,0.23003599055169605,0.7112084478851812,1.0000000000000169,0.5455185948845582,0.9518823482439105,0.7053724440809888,39827673081.57015,1.0000000000000153,0.5161199450460737,1.000000000000014,1.0000000000000164,1.0000000000000164,0.5001501054335042,0.4105458718354981,0.190874022928903,0.3185786388660325,0.31081005560030495,0.8487451932792466,0.8625493740155709,0.6324168846586451,1.0000000000000158,1.0000000000000089,0.7711112436488764,0.4265620094181544,0.716472204775296,0.5836596836938203,0.9987812613508391,0.9976134639827428,0.7032888660881941,0.5636867650545253,0.9981155211379602,0.9134793811718663,0.6130393977043854,0.4978810679975343,0.6751590802412831,0.39108948263440335,0.6731459913553819,0.6043347677169895,0.9930423784662783,0.6268579150904648,0.4131335689754754,0.7074560220737833,0.5912444005129113,0.4461543150009141,0.859180584682637,0.9898535341573594,0.49965212655583896,0.795296512731167,0.8270933281010422,0.8098506540160838,1.0000000000000169,0.9392252862727608,0.6559775937355856,0.8304065082375103,0.5553181448307197,0.9991143792472679,0.58664380035239,0.8268358376107193,0.6177673362302006,0.998781261350837,0.5057566756313053,0.783984844249638,0.25083579382112925
17.4,0.7086604456360976,0.23535091525474222,0.7086604456360976,1.0000000000000175,0.5208644989806485,0.9730208696658699,0.7713564288414194,39684984955.621475,0.9971424504629345,0.4977169397962943,0.9965429504282688,1.0000000000000129,0.9965429504282693,0.476082729086369,0.4048772517404768,0.19151758263394908,0.3083356451189838,0.3161281359820134,0.825528749475944,0.80286097036927,0.6497735048216731,0.9989097513615663,0.9989097513615623,0.793332344610828,0.3997450731167768,0.7689123423997974,0.5675178773006122,0.9989832277941842,0.998983227794182,0.6885753170937448,0.5573984426417766,0.9989097513615673,0.8986361423587546,0.5929708414904742,0.4639564362349593,0.6838902078187771,0.5566994716157232,0.7808055839402441,0.5248940923397757,0.9965429504282709,0.5411957561777535,0.4118906954004702,0.7979592656643038,0.49495359812181994,0.36090435139535143,0.9651801760784036,1.0000000000000138,0.5087757189032668,0.7925388259480614,0.8093620145036298,0.7903644785107248,1.000000000000015,0.9138092738342402,0.6722579916332202,0.8308056444190983,0.5392366688223267,1.0000000000000175,0.5822001441196952,0.8079261369197307,0.6142683686506204,1.000000000000011,0.5003439551044481,0.7738005152830413,0.2455886827231698
17.5,0.6973690307275063,0.2400330417922501,0.6973690307275063,1.0000000000000129,0.4949507972779508,0.9610384473481162,0.7010240900186594,39052665720.74033,0.9584592517809081,0.48794304793748094,0.9969628750355393,0.9898241842942961,1.0000000000000093,0.44258586057070604,0.3922276845738998,0.20425037201889634,0.2611858255700043,0.3323589669300398,0.7450584933108267,0.7364190516141577,0.6288326966257803,0.9977074607336478,0.9968874682210979,0.707153021270776,0.33815938844067966,0.6877593716719645,0.538739111283686,0.9981835431648035,0.9977514087053876,0.6482068603531963,0.5083397515433447,0.9968987793859424,0.8927514287824093,0.5941032989245718,0.4972867137247741,0.6948951587665428,0.6381413882035554,0.8017474335844783,0.48349774921991634,0.999961104951387,0.5037117972811765,0.37277259215768205,0.8359445260416815,0.45545543635096863,0.3840006961356164,0.9959734123836341,0.9687760340497406,0.48055803758424936,0.806365433371087,0.8400299786619998,0.8425078571273997,1.0000000000000129,0.8912416558484654,0.6923687612278124,0.8235628934882336,0.520125335278761,1.000000000000007,0.5999820076608201,0.77626761501583,0.6367490529834466,0.9987135499476074,0.4803871929913728,0.7274587912222946,0.225434312735743
17.6,0.6892752661612397,0.24232821354359257,0.6892752661612397,1.0000000000000184,0.4831838512537319,0.9185851045853575,0.6794736079222097,38599414905.02942,0.9007146821520094,0.4867485258186948,0.9977421116492647,0.9419847906964627,0.9994109548281034,0.42546054887211926,0.4184335832851781,0.20590752123909262,0.27999493500447725,0.31470166022447116,0.7405249206148082,0.732199112914422,0.5737381892639201,1.0000000000000184,0.9976864314917815,0.6631005471813546,0.3137121779926735,0.6448743034658393,0.5471194087686763,0.9997061715322326,0.9961150422088942,0.6415761870557244,0.45239817910121827,0.9997543212894539,0.9212438522964013,0.5741124352819958,0.5455206710970902,0.7341746697051306,0.6423792960103372,0.763855780050851,0.49617572051998815,1.0000000000000175,0.44514850150374147,0.3182725329797088,0.8446664554061926,0.4724898275588431,0.38072807655716623,0.9997543212894545,0.917698855348343,0.4715440884948564,0.8262067928651152,0.8797007302174153,0.8307148983838455,1.000000000000012,0.8919871662049899,0.6603326232447685,0.7846225800776064,0.5042949668912037,0.9995625128430039,0.6280636123354563,0.7750846163317672,0.6716115186761646,0.999944319842531,0.4583893646126692,0.6873356971682548,0.20019411458360248
17.7,0.6897334397903819,0.2413678429383364,0.6897334397903819,1.0000000000000107,0.4875498038329029,0.9113955889309632,0.6884738311431287,38625072628.261406,0.8822514387201335,0.4705491894588262,1.0000000000000062,0.9526088020820853,0.9997053112205364,0.3994072222349644,0.39524407029111336,0.18024863853449213,0.3169906387432978,0.3495058221801028,0.7300181365381563,0.7458261798227053,0.5603152038656101,1.0000000000000064,1.0000000000000062,0.6527760649330907,0.30055613100000345,0.6482500040371925,0.5276251374695722,0.9985278224261753,0.9982331336467017,0.6383404208290369,0.4246007345096613,0.997564035423607,0.8976578512139225,0.5642549284044133,0.5435884272941199,0.7291059207099363,0.6454407567828899,0.7984032366248198,0.4851926297944453,0.9996232270598361,0.48833552851238876,0.3526952693524299,0.8381081906507141,0.4891535019109004,0.40705769958028093,0.9996232270598361,0.9627744343348665,0.47261493452119036,0.8322334530779737,0.8866057258287433,0.8384130573295466,0.9975640354236102,0.8948349959993458,0.6513110739145747,0.7219603615325817,0.5029271859554326,0.9975640354236082,0.6299702706504655,0.7645227178454278,0.6987412211152132,1.0000000000000107,0.47548300621994055,0.678206441171044,0.21196114499979682
17.8,0.7036747265794911,0.22983597268709255,0.7036747265794911,1.0000000000000198,0.5230863196494939,0.8947541653273131,0.7049336187662034,39405784688.4515,0.8946499576291514,0.47776570945186175,0.9916281573489893,0.9654731434255887,0.9970374763898112,0.4236025100222533,0.41670792190324946,0.1671210048387818,0.3388130449446498,0.377374093953736,0.706456747140823,0.7611810579568061,0.569351138994885,1.0000000000000164,0.9973613177087337,0.6315590706087578,0.4293205871598389,0.7635710756134303,0.5223918496483972,0.9964533626538747,0.9957305203753202,0.6367482358343458,0.43582280689035224,1.0000000000000198,0.8950667884217981,0.586187190882108,0.5336595005244454,0.8497249690688917,0.575949008885499,0.667402827358707,0.6501885168310488,0.9972519031381053,0.5233178096498594,0.3724076102321789,0.8744516276352157,0.6236261834969122,0.4430224012959733,0.9919928249842073,0.857180867154733,0.5035115423404294,0.8494334600376849,0.8765450168483772,0.8702573204083471,0.9970075570477801,0.8924325047738821,0.7151703175776181,0.741472449051352,0.5238239344381023,0.9995116424622574,0.6301158895854715,0.7747137627373435,0.7034104903915839,0.9991490266571597,0.4789802738224101,0.6855159580944605,0.22718272212388796
17.9,0.7213513762279364,0.2282758267979863,0.7213513762279364,0.9999535116682753,0.53650145706721,0.9615901963905564,0.7439241876731082,40395677068.764435,0.9014473042662631,0.4877389394461028,0.9972614711693328,0.9987051908530575,0.9999535116682753,0.4264461774392756,0.45137057779689954,0.16697805408480587,0.445483594593992,0.4218497970782184,0.8258843612658954,0.8559245510817306,0.7282182865405628,0.9993894478365866,0.9994035428042898,0.5953128011493215,0.3584262436605951,0.7767054527146652,0.5426732693879913,0.9994035428042869,0.9980979069133527,0.6830965553017624,0.5179860201048657,0.9991102401614761,0.9614169333352486,0.5796313761541975,0.5718483049348595,0.8320786026641575,0.5828882278258718,0.8355670350796967,0.4886888133097428,0.9984640264102931,0.6010869788133942,0.4524221451596512,0.7807080967394645,0.5910243556707149,0.39004257389053465,0.9621099855564796,0.9860261969933961,0.5176222866676211,0.8662220387911348,0.8640121287984143,0.8500779330149488,0.9995343676108758,0.9268127091803199,0.7288747782936631,0.7589735970525532,0.5527676841462262,0.9971983560423969,0.6201586034589239,0.7835003768028773,0.7249109515701428,0.9994035428042869,0.46610090078571753,0.7014041686864029,0.24723215239662832
